,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
74,74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.666013387262145,34610D,213.86356,21.96474,-16.074638,226.48512034448555,64637.35088738932,0.39217886621747416,0.462814601624406,31.667155628997342,34.4852201502598,24.692464089410127,2.379442564559781e-05,22592.83445408237,0.7264194998894197,0.2638929635749779,0.5369001322863262,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7725533704524482,17.24347777371222,11.856272376430208,28.16092805375999,1572012749338998.8,13.3080035888247,761.173166910382,1604.47153366807,0.00237944256456,0.0253369824616745,0.231407300812203,17.2426100751299,9.1331831311103,9.132965817434233,0.0023794425645597,0.535998101329605,573798038759127.5,6.759562237304851,540191867309590.8,0.013812735393767185,7.361315573484567e-06,3.16,35.8,2023-05-05 09:16:00,2.3794425645597818e-05,0.726419794700369,0.0,74,225.9283445408238,2.3794425645597818e-05,21.96474,-16.074638,0.726419794700369,0.0,0.0,0.36802419975360356,890.3630069913796,12829.647541824013,0.9828302022672221,0.18451231262810433,1.7208830458980784,231.70238126492688,0.405684982422598,0.0,1.0,223.82739208965887,28.117254249628648,57.63123928021256,0.7367397117839459,213.92023,2.4206647446076405e-05,10982.084380359893,0.0,0.010995069910871678,0.0049055004,115.26247856042512,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12829.647541824013,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,4.779440859070542e-13,6.563673705405458e-14,0.0,2.3346305e-05,3.688147e-06,107252.31,0.71358174,-243.78644,0.0,0.0,1.0000000000000002,-4.332128969841307e-13,1.6792733e-12,4.9523216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7442017462395252e-14,1.2460604079211668e-12,996.3221292624083,4.779440859070542e-13,6.563673705405458e-14,0.0
75,75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6661629529487233,34610D,214.10623,21.753803,-16.534159,226.888824775304,64605.68373176032,0.39289916431952154,0.470831214601032,32.28280048172951,35.0844510528236,24.722316098376577,2.223116989493784e-05,22565.703240217892,0.6561542420558899,0.2690233373477459,0.5505225978886175,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7734916846197142,17.542314761632092,11.960215447151564,29.17313431691952,1556805808003065.5,13.4781396552446,764.118072171843,1612.19806874567,0.00222311698949,0.025519117039865,0.235415607300516,17.5422255264118,9.22506867822891,9.224863598718988,0.0022231169894937,0.5449195936090315,586383207600555.2,6.762771867530006,540000420828667.2,0.013954621467507724,7.626641158655287e-06,3.16,35.8,2023-05-05 09:17:00,2.2231169894937838e-05,0.6561553171666507,0.0,75,225.6570324021789,2.2231169894937838e-05,21.753803,-16.534159,0.6561553171666507,0.0,0.0,0.36716562682777404,890.5626491491856,12851.239514042267,0.982482910929221,0.1863527025080247,1.7208534560010686,231.70220089730097,0.36730353106562186,0.0,1.0,223.64129200536746,28.117254249628648,55.63669065542922,0.6669013818117941,214.15408,2.2641127956686376e-05,10990.701654672286,0.0,0.011529394946867057,0.006439921,111.27338131085844,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12851.239514042267,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,4.921893907862212e-13,6.677365951969005e-14,0.0,2.175542e-05,4.017071e-06,107276.21,0.6430121,-244.72977,0.0,0.0,1.0,-4.3312674096107416e-13,1.681653e-12,5.205867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7499428431922156e-14,1.248526285308586e-12,994.4888853582653,4.921893907862212e-13,6.677365951969005e-14,0.0
76,76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.666291697576418,34610D,214.38097,21.44549,-17.061222,227.83273910841547,64573.40093127859,0.3928988139040841,0.466655500080062,31.9443193919435,34.6291964351682,0.0,2.07663412066448e-05,22538.60460760245,0.5900724937283023,0.2662026615995291,0.5485318624663914,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7762117452716439,17.314585515025716,11.908685686735096,28.710401274337244,1563757705544957.5,13.372511077792,764.235335115446,1611.28053075075,0.00207663412066,0.0254843884798062,0.233327750040031,17.3145982175841,9.15571312315065,9.15552299643618,0.0020766341206644,0.5452722316028781,577853260523183.8,6.79296234580837,541112435014614.06,0.013926165584856,7.519655070254105e-06,3.16,35.8,2023-05-05 09:18:00,2.0766341206644794e-05,0.5900721079705329,0.0,76,225.38604607602454,2.0766341206644794e-05,21.44549,-17.061222,0.5900721079705329,0.0,0.0,0.36625472993077685,890.7344564647216,12900.373589853638,0.982773250779958,0.1848154148100029,1.7187837590742272,231.68957807090163,0.33118886871412206,0.0,1.0,223.4621558074581,28.117254249628648,53.54439602276715,0.6018445740384221,214.41437,2.1185809947215635e-05,10999.367801988616,0.0,0.012326500629413886,0.008020038,107.0887920455343,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12900.373589853638,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,4.878454773990913e-13,6.618145634575447e-14,0.0,2.0218316e-05,4.3283076e-06,107297.125,0.57903105,-245.35725,0.0,0.0,0.9999999999999999,-4.3305482300142195e-13,1.6841868e-12,5.4457786e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7557292253960145e-14,1.2511318764549214e-12,992.647668425133,4.878454773990913e-13,6.618145634575447e-14,0.0
77,77,79,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.14,0.666393547118344,34610D,214.67274,21.135733,-17.633398,228.6098043038938,64541.45661188665,0.3920046766444023,0.453913915251432,30.95563125497362,33.4927904191956,-74.36185969288834,1.946585399784115e-05,22538.60460760245,0.531979093310017,0.2579635937914468,0.5346608736633339,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7783297519524509,16.746237200753107,11.747224825160554,27.212734648254912,1586257989679269.5,13.0722510019422,762.037844753583,1603.87564052715,0.00194658539978,0.0252924097710673,0.226956957625716,16.7463952095978,8.9733228142357,8.973148144244025,0.0019465853997841,0.5386218130117887,555562518541836.94,6.825164416073131,542667407567873.5,0.013764897997473971,7.156752783822377e-06,3.16,35.8,2023-05-05 09:19:00,1.946585399784115e-05,0.5319799394911361,0.0,77,225.38604607602454,1.946585399784115e-05,21.135733,-17.633398,0.5319799394911361,0.0,0.0,0.3657569390023529,890.8703088846845,12733.157828976975,0.9826706656101108,0.185360089958388,1.7162541358626202,231.67413191662249,0.29942646236735804,0.0,1.0,223.30609898580656,28.117254249628648,51.811893311305276,0.5445531479525155,214.69205,1.9895876931965234e-05,11000.234053344348,0.0,0.013082506451906966,0.009459797,103.62378662261055,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12733.157828976975,0.0,1.8850526e-05,4.60961e-06,107247.19,0.51971066,-245.90501,0.0,0.0,0.9999999999999999,-4.333153598547158e-13,1.6847554e-12,5.662616e-16,0.0,0.0,0.0,7.48e-16,1.7582981882447768e-14,1.2514400209366404e-12,990.7975108680189,4.691457475824784e-13,6.43744345920903e-14,0.0,1.8850526e-05,4.60961e-06,107247.19,0.51971066,-245.90501,0.0,0.0,0.9999999999999999,-4.333153598547158e-13,1.6847554e-12,5.662616e-16,0.0,0.0,0.0,7.48e-16,1.7582981882447768e-14,1.2514400209366404e-12,990.7975108680189,4.691457475824784e-13,6.43744345920903e-14,0.0
78,78,80,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.6664872897058222,34610D,214.9405,20.843786,-18.452253,229.24294797018052,64510.50098063168,0.39318560418606335,0.466424766929252,31.893506844716747,34.4242641685022,0.0,1.881444225217189e-05,22619.998288369,0.4979522310678881,0.2657792237059729,0.5517706142377736,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7799990300765134,17.212518035216146,11.911093977996272,28.48200704229409,1567188999950610.2,13.3646842669603,765.621583685549,1612.90513979218,0.00188144422522,0.0255012580511181,0.233212383464626,17.2121320842511,9.14513248707745,9.144960429747549,0.0018814442252171,0.5494427868345935,574095844508770.5,6.884061487700799,546550892458184.7,0.013972146762275312,7.5167509321803495e-06,3.16,35.8,2023-05-05 09:20:00,1.881444225217189e-05,0.49795276598916033,0.0,78,226.19998288369004,1.881444225217189e-05,20.843786,-18.452253,0.49795276598916033,0.0,0.0,0.36662051379540644,890.9953234098864,12745.83807815648,0.9825046740892509,0.18623792683761975,1.7258031572079338,231.73233407436987,0.2810005688919921,0.0,1.0,223.27959685070292,28.117254249628648,50.660672192238174,0.5114145847076832,214.94553,1.9258946045797562e-05,10977.94966390388,0.0,0.01358364446089496,0.010273475,101.32134438447635,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12745.83807815648,0.0,1.8206316e-05,4.7511985e-06,106986.21,0.48404545,-245.6954,0.0,0.0,1.0,-4.345610930801748e-13,1.6790466e-12,5.771757e-16,0.0,0.0,0.0,7.48e-16,1.75034868996515e-14,1.2444854757955645e-12,988.9643721934352,4.86615372818664e-13,6.614873358572007e-14,0.0,1.8206316e-05,4.7511985e-06,106986.21,0.48404545,-245.6954,0.0,0.0,1.0,-4.345610930801748e-13,1.6790466e-12,5.771757e-16,0.0,0.0,0.0,7.48e-16,1.75034868996515e-14,1.2444854757955645e-12,988.9643721934352,4.86615372818664e-13,6.614873358572007e-14,0.0
79,79,81,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.6665599454095689,34610D,215.19453,20.536596,-19.037086,229.7103455653603,64478.60747378696,0.3932906435428668,0.46685994457818,31.9156497398531,34.3954592366654,24.84720363480484,1.7773996682202184e-05,22619.998288369,0.4548003549149787,0.2659637478321092,0.5548331492708725,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.78112791975283,17.19778222505531,11.917542689378402,28.54082550757524,1566305337219450.8,13.3666323329223,766.571384264566,1614.74260311835,0.00177739966822,0.025537655682,0.23342997228909,17.1977296183327,9.14061866898852,9.14045620655023,0.0017773996682202,0.552339516591954,573743278414634.8,6.901425129642427,547389276535719.2,0.014002194428352984,7.54353037909009e-06,3.16,35.8,2023-05-05 09:21:00,1.7773996682202184e-05,0.4548006228753491,0.0,79,226.19998288369004,1.7773996682202184e-05,20.536596,-19.037086,0.4548006228753491,0.0,0.0,0.3661877304476167,891.092147804102,12961.298729501472,0.982370089990048,0.1869465332466609,1.7261003958016015,231.7341411894738,0.25728063883585445,0.0,1.0,223.18034399412133,28.117254249628648,49.64306054726278,0.4688331737707251,215.18599,1.8230163287526634e-05,10978.458469726369,0.0,0.014245360193295937,0.011010394,99.28612109452556,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12961.298729501472,0.0,1.7122224e-05,5.011331e-06,106937.016,0.43937433,-245.56778,0.0,0.0,1.0,-4.348153372085034e-13,1.6795045e-12,5.972276e-16,0.0,0.0,0.0,7.48e-16,1.7526186880300888e-14,1.2446891768606004e-12,987.1297166477921,4.881967472551177e-13,6.621045082803315e-14,0.0,1.7122224e-05,5.011331e-06,106937.016,0.43937433,-245.56778,0.0,0.0,1.0,-4.348153372085034e-13,1.6795045e-12,5.972276e-16,0.0,0.0,0.0,7.48e-16,1.7526186880300888e-14,1.2446891768606004e-12,987.1297166477921,4.881967472551177e-13,6.621045082803315e-14,0.0
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,0.6665957701529659,34610D,215.45718,20.241558,-19.348427,229.7954999114964,64446.69182404711,0.39345954655826837,0.470538759181122,32.190217605055935,34.668528554894,0.0,1.6503838364108032e-05,22592.83445408237,0.4073581901995412,0.2682518133754661,0.5628492175313518,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7809410406616288,17.333813033269443,11.96292722509213,29.075903999881863,1558266553486550.8,13.4357304586149,768.437820347953,1619.51097890814,0.00165038383641,0.0256489868497359,0.235269379590561,17.334264277447,9.17265781174444,9.172506430180922,0.0016503838364108,0.5580587267124341,579275459078647.5,6.887366690130747,546363366073951.1,0.014079800617843237,7.677604104110602e-06,3.16,35.8,2023-05-05 09:22:00,1.6503838364108032e-05,0.40735854507855224,0.0,80,225.9283445408238,1.6503838364108032e-05,20.241558,-19.348427,0.40735854507855224,0.0,0.0,0.36530212418753827,891.1397345996539,12830.084111373448,0.9820074534696248,0.18884215983223224,1.7245057614342012,231.7244430963819,0.23102906646620203,0.0,1.0,223.06252673818358,28.117254249628648,49.28985274022496,0.420637680600416,215.44064,1.693860082681401e-05,10986.255073629887,0.0,0.014697137065516586,0.011078573,98.57970548044992,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12830.084111373448,0.0,1.5884989e-05,5.2789082e-06,106960.08,0.39597583,-245.8742,0.0,0.0,1.0,-4.3473198203735365e-13,1.6821161e-12,6.1785336e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758184727729924e-14,1.2473841470816679e-12,985.2562218001799,4.958420774570456e-13,6.673218325807408e-14,0.0,1.5884989e-05,5.2789082e-06,106960.08,0.39597583,-245.8742,0.0,0.0,1.0,-4.3473198203735365e-13,1.6821161e-12,6.1785336e-16,0.0,0.0,0.0,7.480000000000001e-16,1.758184727729924e-14,1.2473841470816679e-12,985.2562218001799,4.958420774570456e-13,6.673218325807408e-14,0.0
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,0.6666225775960304,34610D,215.71275,19.963606,-19.716995,230.47584122122407,64414.50160644205,0.39327566796502794,0.466275109819472,31.84891835381248,34.2369714287636,-49.80767787865476,1.5368561300354123e-05,22592.83445408237,0.3667292494606636,0.2654076529484373,0.5597192105161931,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7827889943934744,17.117726486808102,11.910127740272904,28.56568480861472,1565931862023417.5,13.3311753354027,768.259521119143,1618.00494983643,0.00153685613004,0.0256022744843582,0.233137554909736,17.1184857143818,9.10612668621186,9.105986740296444,0.0015368561300354,0.5575061898395496,570992633308218.5,6.915819743592841,547737144087256.4,0.014042312408890324,7.5620539528403505e-06,3.16,35.8,2023-05-05 09:23:00,1.5368561300354123e-05,0.3667292745586046,0.0,81,225.9283445408238,1.5368561300354123e-05,19.963606,-19.716995,0.3667292745586046,0.0,0.0,0.3648693251810882,891.1752665750461,12750.741547035805,0.9820082769031946,0.18883787780426506,1.7239814311532757,231.7212525401194,0.20850182713655555,0.0,1.0,222.96835572915458,28.117254249628648,48.94918913148806,0.3790879097058703,215.68918,1.577608449439712e-05,10986.425405434256,0.0,0.015015459361210902,0.0110379085,97.89837826297612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12750.741547035805,0.0,1.4814749e-05,5.5017e-06,106912.97,0.35749304,-246.18726,0.0,0.0,1.0,-4.349758379102695e-13,1.6826653e-12,6.3502685e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7602990417453838e-14,1.247689504468392e-12,983.4018633418567,4.901608676776912e-13,6.61275090946854e-14,0.0,1.4814749e-05,5.5017e-06,106912.97,0.35749304,-246.18726,0.0,0.0,1.0,-4.349758379102695e-13,1.6826653e-12,6.3502685e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7602990417453838e-14,1.247689504468392e-12,983.4018633418567,4.901608676776912e-13,6.61275090946854e-14,0.0
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.6666344020145154,34610D,215.9487,19.73753,-20.102364,231.3405585784856,64382.65268808824,0.3932945900181923,0.46340972869965,31.617572089576463,33.9010210274444,-24.926882447000253,1.450347828791452e-05,22647.1937733117,0.3362839553424143,0.2634797674131372,0.5570652532697221,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7852965597054524,16.949749317670804,11.878214487036672,28.0854757634995,1573146311334625.5,13.2693948912698,768.083133858468,1616.28895000549,0.00145034782879,0.0255483304439333,0.231704864349825,16.9505105137222,9.06927616496544,9.069144630823198,0.0014503478287914,0.556959578022547,564831057110867.0,6.980246391175667,551413377729576.06,0.01401821882829907,7.474789807862256e-06,3.16,35.8,2023-05-05 09:24:00,1.4503478287914523e-05,0.33628405592083965,0.0,82,226.47193773311707,1.4503478287914523e-05,19.73753,-20.102364,0.33628405592083965,0.0,0.0,0.3653475933277142,891.1907684591329,12798.427033548502,0.9817077502411966,0.19039404695622192,1.7281820114368567,231.74678902581778,0.19162978281635823,0.0,1.0,222.9247135706803,28.117254249628648,49.0110129571156,0.3474179798758395,215.92209,1.487363770227757e-05,10971.154493521442,0.0,0.014901159622746718,0.010638655,98.0220259142312,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.427033548502,0.0,1.4047828e-05,5.6759627e-06,106726.14,0.3278291,-246.7036,0.0,0.0,1.0,-4.358681639569966e-13,1.679278e-12,6.484596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7560787947799212e-14,1.2434098711200566e-12,981.5527253224382,4.846447844016461e-13,6.572113845196732e-14,0.0,1.4047828e-05,5.6759627e-06,106726.14,0.3278291,-246.7036,0.0,0.0,1.0,-4.358681639569966e-13,1.679278e-12,6.484596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7560787947799212e-14,1.2434098711200566e-12,981.5527253224382,4.846447844016461e-13,6.572113845196732e-14,0.0
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,0.6666232456002343,34610D,216.18967,19.495146,-20.330904,231.4703968312444,64351.03511599866,0.3944262307399752,0.478723273499366,32.7823357521747,35.1023598053704,49.91428097172227,1.3503680499866266e-05,22674.41630463499,0.3036887041162661,0.2731861312681225,0.579344088880163,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7852993037297588,17.551459222599114,12.073341627519408,29.852196375472,1546603878550828.5,13.6123436897317,772.434735202542,1628.1351484723,0.00135036804999,0.0258333608120528,0.239361636749683,17.5511799026852,9.26560188939902,9.26547677136102,0.0013503680499866,0.5705056803094057,589083387370161.5,6.996797439584668,552328618481747.6,0.014261875267585598,7.93780263540866e-06,3.16,35.8,2023-05-05 09:25:00,1.3503680499866268e-05,0.3036886851693454,0.0,83,226.74416304634988,1.3503680499866268e-05,19.495146,-20.330904,0.3036886851693454,0.0,0.0,0.36537903652334774,891.1755483994999,12812.56339792744,0.9822398251568234,0.18762975743706858,1.733491187388785,231.7789864415967,0.17345999629213268,0.0,1.0,222.8831549594324,28.117254249628648,49.3384228187013,0.31344891507830086,216.16159,1.3832412751430386e-05,10963.37078859065,0.0,0.01480798891280557,0.010060299,98.6768456374026,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12812.56339792744,0.0,1.3102899e-05,5.9071485e-06,106610.43,0.2952996,-247.07004,0.0,0.0,0.9999999999999998,-4.36428192797108e-13,1.6779821e-12,6.662802e-16,0.0,0.0,0.0,7.48e-16,1.7554480376709588e-14,1.2415538597268218e-12,979.6950527598616,5.086019139620479e-13,6.78929176262989e-14,0.0,1.3102899e-05,5.9071485e-06,106610.43,0.2952996,-247.07004,0.0,0.0,0.9999999999999998,-4.36428192797108e-13,1.6779821e-12,6.662802e-16,0.0,0.0,0.0,7.48e-16,1.7554480376709588e-14,1.2415538597268218e-12,979.6950527598616,5.086019139620479e-13,6.78929176262989e-14,0.0
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.6665868327753833,34610D,216.4451,19.165207,-20.23455,231.75897627795936,64318.25278024648,0.39397984097857564,0.47333651191345,32.35651733516743,34.6249282078714,0.0,1.2290573234023016e-05,22619.998288369,0.2666440812376813,0.2696376444597286,0.5758654157614362,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7858142782084393,17.311894151908387,12.003053751786156,29.36730008069334,1553888747037705.8,13.4722988575789,772.252276477555,1626.94177633563,0.0012290573234,0.0257974079344547,0.236668255956725,17.3124641039357,9.17410991670342,9.17399716301944,0.0012290573234023,0.5699342077462812,579485846789729.1,6.973935556695605,550890099966268.3,0.014211383066888253,7.802753841545245e-06,3.16,35.8,2023-05-05 09:26:00,1.2290573234023016e-05,0.2666441616129993,0.0,84,226.19998288369004,1.2290573234023016e-05,19.165207,-20.23455,0.2666441616129993,0.0,0.0,0.3640719819734499,891.1265643217112,12855.014861109887,0.9816759665598338,0.19055785651296597,1.7280552332122914,231.74601911092776,0.15267857881215754,0.0,1.0,222.77309962021758,28.117254249628648,49.65513317837383,0.27492677668910226,216.41743,1.2577093361618051e-05,10978.452433410814,0.0,0.015004944765884147,0.009299847,99.31026635674766,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12855.014861109887,0.0,1.18804055e-05,6.2994677e-06,106709.61,0.2594914,-247.09227,0.0,0.0,0.9999999999999999,-4.3599065571529015e-13,1.6826151e-12,6.965215e-16,0.0,0.0,0.0,7.48e-16,1.765063856013414e-14,1.2466243900570817e-12,977.8298757077646,5.031450703850963e-13,6.712896278877501e-14,0.0,1.18804055e-05,6.2994677e-06,106709.61,0.2594914,-247.09227,0.0,0.0,0.9999999999999999,-4.3599065571529015e-13,1.6826151e-12,6.965215e-16,0.0,0.0,0.0,7.48e-16,1.765063856013414e-14,1.2466243900570817e-12,977.8298757077646,5.031450703850963e-13,6.712896278877501e-14,0.0
