Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
60,60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.678697789441844,34610D,217.6621,2.6283183,7.645283,226.0157213258909,65456.490773085374,0.3866027972577453,0.477878221139964,32.64746838800138,35.3491913079336,0.0,4.014531004747641e-05,26849.76802842072,0.8820148336121093,0.2720622365666781,0.4967106258453864,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7641954370643,17.674137493240277,12.143685497918876,23.808130656774534,1482475771596665.2,14.1547163275788,755.091342470104,1573.93348974159,0.00401453100475,0.0243351637408949,0.238939110569982,17.6745956539668,9.81867692011654,9.818282762110922,0.0040145310047476,0.52851895392783,465568698993150.0,7.417721963315651,569109527287138.2,0.0139682882910534,5.644508071192438e-06,3.0968000000000004,35.8,2023-11-05 23:02:00,4.014531004747641e-05,0.8820152833506258,0.0,60,268.49768028420715,4.014531004747641e-05,2.6283183,7.645283,0.8820152833506258,0.0,0.0,0.4297344511404824,0.0,13470.994029210691,0.2992760460963367,-0.9541665725820326,2.065118069686487,233.6353241221996,0.5110365220806348,0.0,1.0,226.1850580641594,28.117254249628648,52.335452037194,0.8958952667493106,217.70795,4.085688664871136e-05,9872.212273981402,0.0,0.0089831591377702,0.0067190644,104.670904074388,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13470.994029210691,0.0,4.3155804e-05,2.0302273e-06,92962.76,0.7518686,-219.30135,0.369953605684143,0.369953605684143,1.0,-4.739732636305334e-13,1.3543059e-12,3.6743418e-16,1.6010023849184525e-13,5.392887748807239e-14,1.6010023849184525e-13,7.48e-16,3.817579661691202e-14,8.803326357683614e-13,275.74427065261654,13.470994029210692,3.5258065561001265e-13,4.3155804e-05,2.0302273e-06,92962.76,0.7518686,-219.30135,0.369953605684143,0.369953605684143,1.0,-4.739732636305334e-13,1.3543059e-12,3.6743418e-16,1.6010023849184525e-13,5.392887748807239e-14,1.6010023849184525e-13,7.48e-16,3.817579661691202e-14,8.803326357683614e-13,275.74427065261654,13.470994029210692,0.0
61,61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6782395277663524,34610D,217.69965,3.2467551,7.958898,226.5841480313909,65423.84330469737,0.3868777111772128,0.478123481286458,32.66862775880369,35.3036948998494,0.0,4.132112235724941e-05,26849.76802842072,0.9034359503401612,0.2722385646566974,0.4976410115952745,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7660513765313752,17.651851560303193,12.150102895408262,23.80366022154372,1482264765913959.0,14.16157319794,755.368928669431,1574.26934993754,0.00413211223572,0.0243388324780034,0.239061740643229,17.6518474499247,9.82223534589364,9.821829496875226,0.0041321122357249,0.5293820509782975,465610573250886.06,7.44780842404287,570699842788816.6,0.0139784922529756,5.653100289445872e-06,3.0968000000000004,35.8,2023-11-05 23:03:00,4.132112235724941e-05,0.9034365348539948,0.0,61,268.49768028420715,4.132112235724941e-05,3.2467551,7.958898,0.9034365348539948,0.0,0.0,0.4296603282439121,0.0,13505.55361014182,0.2962141412427168,-0.955121553797128,2.066046129862568,233.6401370017175,0.5236389238265324,0.0,1.0,226.26355272333748,28.117254249628648,52.655060853493175,0.91744132358082,217.74777,4.205505733115092e-05,9872.052469573253,0.0,0.0087195248320932,0.0066436715,105.31012170698637,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13505.55361014182,0.0,4.2841006e-05,2.1228545e-06,92949.805,0.73913115,-220.79828,0.369953605684143,0.369953605684143,1.0,-4.739658396713056e-13,1.3556887e-12,3.7457422e-16,1.6026615240242253e-13,5.70195911030724e-14,1.6026615240242253e-13,7.480000000000001e-16,3.822755578796603e-14,8.81722860526021e-13,274.7888356230492,13.50555361014182,3.535767946712749e-13,4.2841006e-05,2.1228545e-06,92949.805,0.73913115,-220.79828,0.369953605684143,0.369953605684143,1.0,-4.739658396713056e-13,1.3556887e-12,3.7457422e-16,1.6026615240242253e-13,5.70195911030724e-14,1.6026615240242253e-13,7.480000000000001e-16,3.822755578796603e-14,8.81722860526021e-13,274.7888356230492,13.50555361014182,0.0
62,62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.6777847877192451,34610D,217.73445,3.8233547,8.305702,227.0559015703169,65391.17467693857,0.3877935653606194,0.484766258493782,33.144457970888006,35.8043743575514,48.65590521292115,4.240410463821236e-05,26849.76802842072,0.92293921675055,0.2762038164240667,0.5054339034097597,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7675849364292181,17.902214917281267,12.231179591896252,24.20696729961453,1501300962828746.0,14.32157362755,757.289168236253,1578.88652030851,0.00424041046382,0.0244413550557656,0.242383129246891,17.9021871787757,9.91692681088539,9.91650631031416,0.0042404104638212,0.535408733213244,474872615723722.8,7.472771022045992,572019223217842.0,0.01408108581775,5.822161212787688e-06,3.0968000000000004,35.8,2023-11-05 23:04:00,4.240410463821236e-05,0.9229395982800486,0.0,62,268.49768028420715,4.240410463821236e-05,3.8233547,8.305702,0.9229395982800486,0.0,0.0,0.4295916566146734,0.0,13562.737585812936,0.2923747053222897,-0.9563038385825418,2.0691388452209925,233.65616189259032,0.5351239648594871,0.0,1.0,226.34715870481023,28.117254249628648,53.031970535856,0.9396580320196368,217.78075,4.325679940090493e-05,9871.864014732071,1.0,0.0085242923377748,0.0064151883,106.063941071712,0.4312416167315347,4.912550787847525e-07,273203309237.85092,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13562.737585812936,0.0,4.26578e-05,2.2285362e-06,92936.125,0.72491837,-221.43268,0.369953605684143,0.369953605684143,1.0,-4.739601344936052e-13,1.3574402e-12,3.827205e-16,1.6057898259264848e-13,5.832943626924185e-14,1.6057898259264848e-13,7.48e-16,3.830859910167837e-14,8.83480105747817e-13,273.83990179390474,13.562737585812936,3.618399826530586e-13,4.26578e-05,2.2285362e-06,92936.125,0.72491837,-221.43268,0.369953605684143,0.369953605684143,1.0,-4.739601344936052e-13,1.3574402e-12,3.827205e-16,1.6057898259264848e-13,5.832943626924185e-14,1.6057898259264848e-13,7.48e-16,3.830859910167837e-14,8.83480105747817e-13,273.83990179390474,13.562737585812936,3.3602776725356646e-13
63,63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6773341353653212,34610D,217.75732,4.367586,8.56673,227.3009878968521,65358.03021896769,0.3868480686029814,0.47433861512157,32.403751115180725,34.9110967318398,-24.33623781984601,4.228286347927676e-05,26787.365946901708,0.9154419969280004,0.2700312592931727,0.4956072544922647,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7683731259184333,17.455463711574023,12.10801768143429,23.60728930323181,1472996008501606.5,14.0636232449363,754.956792886993,1572.83544095538,0.00422828634793,0.0243019733956268,0.237169307560785,17.4555483659199,9.75926126243987,9.758848630375518,0.0042282863479276,0.5281005997423327,460166005410403.25,7.451529170914775,570710810587606.6,0.0139365916930058,5.575121192943251e-06,3.0968000000000004,35.8,2023-11-05 23:05:00,4.228286347927676e-05,0.9154431942174082,0.0,63,267.8736594690171,4.228286347927676e-05,4.367586,8.56673,0.9154431942174082,0.0,0.0,0.4285482209971693,0.0,13506.493065673692,0.2882183740105615,-0.9575647074128768,2.0611464505962505,233.61470583746248,0.5308954860586252,0.0,1.0,226.2831693472761,28.117254249628648,52.95848885612868,0.9355365921289333,217.79733,4.3260422870951054e-05,9887.140755571936,1.0,0.0088149334240779,0.006067642,105.91697771225736,0.430204948951339,1.961895969300577e-08,13883084518.407778,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.493065673692,0.0,4.1867934e-05,2.3925495e-06,93066.08,0.7064126,-221.25581,0.3574731893803425,0.3574731893803425,1.0,-4.736490476057659e-13,1.3617166e-12,3.953632e-16,1.5552592962326915e-13,5.600882352617548e-14,1.5552592962326915e-13,7.480000000000001e-16,3.7572390279980925e-14,8.880675645178572e-13,272.898353585495,13.506493065673691,3.522429555551176e-13,4.1867934e-05,2.3925495e-06,93066.08,0.7064126,-221.25581,0.3574731893803425,0.3574731893803425,1.0,-4.736490476057659e-13,1.3617166e-12,3.953632e-16,1.5552592962326915e-13,5.600882352617548e-14,1.5552592962326915e-13,7.480000000000001e-16,3.7572390279980925e-14,8.880675645178572e-13,272.898353585495,13.506493065673691,3.3658533251039673e-13
64,64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6768915215789858,34610D,217.83455,4.823774,8.9204645,227.68513064704845,65325.6264678525,0.3871376807246142,0.476002712930414,32.522484428626306,35.0006495461724,0.0,4.141888536478757e-05,26818.55229103326,0.8888397022758179,0.2710207035718859,0.4976926746870884,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7695352240356923,17.499648664882454,12.131029995516744,23.670830381302142,1475995163587381.0,14.106713074512,755.548425533266,1573.93601481489,0.00414188853648,0.0243226535955538,0.238001356465207,17.5003247730862,9.78517230984675,9.784767035702576,0.0041418885364787,0.5299401594653897,462126476674358.1,7.487552503178039,572707566086183.4,0.0139676852531301,5.615969377894601e-06,3.0968000000000004,35.8,2023-11-05 23:06:00,4.141888536478757e-05,0.8888403861950567,0.0,64,268.18552291033257,4.141888536478757e-05,4.823774,8.9204645,0.8888403861950567,0.0,0.0,0.4288950324340414,0.0,13595.41476320542,0.2856029740285875,-0.9583480271936838,2.0645196790055,233.63221987948583,0.5158546489007493,0.0,1.0,226.210309073634,28.117254249628648,52.83390046374634,0.910968183479788,217.86568,4.245007880949576e-05,9879.583049768127,0.0,0.0088702898397113,0.005978837,105.66780092749268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13595.41476320542,0.0,4.2019386e-05,2.5626705e-06,92982.98,0.7028871,-220.21912,0.3637104582066513,0.3637104582066513,1.0,-4.737919658680346e-13,1.3626586e-12,4.084767e-16,1.585751137225686e-13,5.48817323730609e-14,1.585751137225686e-13,7.48e-16,3.8083760323359e-14,8.888665719940393e-13,271.97193165547765,13.59541476320542,3.545860879637218e-13,4.2019386e-05,2.5626705e-06,92982.98,0.7028871,-220.21912,0.3637104582066513,0.3637104582066513,1.0,-4.737919658680346e-13,1.3626586e-12,4.084767e-16,1.585751137225686e-13,5.48817323730609e-14,1.585751137225686e-13,7.48e-16,3.8083760323359e-14,8.888665719940393e-13,271.97193165547765,13.59541476320542,0.0
65,65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.676450181323708,34610D,217.92474,5.193186,9.207074,227.7881996968348,65293.10398342388,0.3870126884163069,0.47512824126061,32.45879694111568,34.9092668780958,24.3568938648416,4.004197790784477e-05,26818.55229103326,0.8493137754139344,0.2704899745092973,0.4975289516253015,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7697242384873769,17.45468944849039,12.12128483769934,23.62123335153469,1473654171136769.5,14.0817447460848,755.574191736935,1573.88418778684,0.00400419779078,0.0243201630062643,0.237564120630305,17.4546334390479,9.76819606715278,9.767804944922968,0.0040041977907844,0.5300202741628866,460864298058197.2,7.490645102579412,572871008992578.6,0.0139614166652174,5.601369818362699e-06,3.0968000000000004,35.8,2023-11-05 23:07:00,4.004197790784477e-05,0.849314124129922,0.0,65,268.18552291033257,4.004197790784477e-05,5.193186,9.207074,0.849314124129922,0.0,0.0,0.4287175305910876,0.0,13477.11042813399,0.2795207935772,-0.9601396387807204,2.064096257970896,233.63002283747596,0.4933471233839392,0.0,1.0,226.078529680328,28.117254249628648,52.182764131482536,0.8723053384751541,217.94676,4.1079410119767896e-05,9879.90861793426,0.0,0.009250439495083,0.0060870876,104.36552826296509,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13477.11042813399,0.0,4.220595e-05,2.7721212e-06,92971.25,0.6971863,-219.01306,0.3637104582066513,0.3637104582066513,1.0,-4.737830321586942e-13,1.364472e-12,4.2462185000000005e-16,1.5881220310819301e-13,5.2433628539144556e-14,1.5881220310819301e-13,7.480000000000001e-16,3.816153062527726e-14,8.906889449051379e-13,271.04764593919697,13.47711042813399,3.545011481043063e-13,4.220595e-05,2.7721212e-06,92971.25,0.6971863,-219.01306,0.3637104582066513,0.3637104582066513,1.0,-4.737830321586942e-13,1.364472e-12,4.2462185000000005e-16,1.5881220310819301e-13,5.2433628539144556e-14,1.5881220310819301e-13,7.480000000000001e-16,3.816153062527726e-14,8.906889449051379e-13,271.04764593919697,13.47711042813399,0.0
66,66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.6760217066485783,34610D,218.03683,5.4412737,9.411334,227.49108302633,65260.64518648276,0.3869487764087237,0.476270786700872,32.532495746453336,35.0331303192634,24.376034137027883,3.749121496376168e-05,26787.365946901708,0.7828496090292117,0.2711041312204444,0.5000308391027635,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7685225901752675,17.516572361644258,12.131534889608607,23.75091970806503,1479775400230694.2,14.0994759073276,756.275265401437,1575.76882899109,0.00374912149638,0.0243641985847339,0.238135393350436,17.5165651596317,9.77398835928249,9.773621934321577,0.0037491214963761,0.5322190192302308,462723515460151.1,7.45396366595198,570839483999923.8,0.0139876681709142,5.644216695880022e-06,3.0968000000000004,35.8,2023-11-05 23:08:00,3.749121496376168e-05,0.7828500133140952,0.0,66,267.8736594690171,3.749121496376168e-05,5.4412737,9.411334,0.7828500133140952,0.0,0.0,0.4279988481538248,0.0,13545.849229052712,0.2772103919037531,-0.9608092415357836,2.061476521568565,233.61642070829788,0.4552353903349083,0.0,1.0,225.8554746185505,28.117254249628648,51.24187946805612,0.804573841067923,218.05276,3.846038531544212e-05,9887.999060265973,0.0,0.0098486791416937,0.0063751144,102.48375893611224,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.849229052712,0.0,4.146775e-05,3.0243511e-06,93030.22,0.678055,-217.41872,0.3574731893803425,0.3574731893803425,1.0000000000000002,-4.736251888386074e-13,1.3669165e-12,4.440646e-16,1.5620067373084099e-13,4.8353663819527394e-14,1.5620067373084099e-13,7.479999999999999e-16,3.7796958252751406e-14,8.932912211883019e-13,270.1474731812951,13.545849229052711,3.5706195714082133e-13,4.146775e-05,3.0243511e-06,93030.22,0.678055,-217.41872,0.3574731893803425,0.3574731893803425,1.0000000000000002,-4.736251888386074e-13,1.3669165e-12,4.440646e-16,1.5620067373084099e-13,4.8353663819527394e-14,1.5620067373084099e-13,7.479999999999999e-16,3.7796958252751406e-14,8.932912211883019e-13,270.1474731812951,13.545849229052711,0.0
67,67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6755946928318308,34610D,218.17073,5.570026,9.532902,227.36890416900235,65228.11269073631,0.3853218367392484,0.46194475714511,31.52856004939192,33.854663153653,0.0,3.412089675510808e-05,26756.2089748474,0.6994363697173043,0.2627380004115993,0.4862005813071741,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7678740861076782,16.926636504961255,11.962145675655112,22.90740494322972,1439961288262355.0,13.7554375046456,752.921725275569,1566.42343972343,0.00341208967551,0.0241423366556563,0.230972378572555,16.9273315768265,9.56710950836819,9.5667830811504,0.0034120896755108,0.5217828105768704,442345426540087.2,7.426406779524672,569290141773655.0,0.0137849007410362,5.301859736380251e-06,3.0968000000000004,35.8,2023-11-05 23:09:00,3.412089675510808e-05,0.6994368312646764,0.0,67,267.5620897484741,3.412089675510808e-05,5.570026,9.532902,0.6994368312646764,0.0,0.0,0.4272386590383775,0.0,13472.12440794678,0.2716836037973847,-0.9623866267917826,2.0536228016865463,233.5755509760727,0.4072596061555396,0.0,1.0,225.56758232672829,28.117254249628648,50.40276219014713,0.718811018132653,218.18451,3.499357268578602e-05,9896.038618904926,0.0,0.0103659366091409,0.006700284,100.80552438029426,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13472.12440794678,0.0,3.9203263e-05,3.3189153e-06,93088.1,0.6364828,-217.06561,0.3512417949694815,0.3512417949694815,1.0,-4.734701368669061e-13,1.3687433e-12,4.667706e-16,1.5344505891095626e-13,4.6818578910484835e-14,1.5344505891095626e-13,7.479999999999999e-16,3.740453173092641e-14,8.952732100802486e-13,269.24976442428493,13.47212440794678,3.4205860882272493e-13,3.9203263e-05,3.3189153e-06,93088.1,0.6364828,-217.06561,0.3512417949694815,0.3512417949694815,1.0,-4.734701368669061e-13,1.3687433e-12,4.667706e-16,1.5344505891095626e-13,4.6818578910484835e-14,1.5344505891095626e-13,7.479999999999999e-16,3.740453173092641e-14,8.952732100802486e-13,269.24976442428493,13.47212440794678,0.0
68,68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6751782961691629,34610D,218.31322,5.5611534,9.505585,226.5227431898687,65196.58413068692,0.385870034415504,0.472337430735448,32.23659015573497,34.7950532823948,24.411918027644543,3.08807816554323e-05,26756.2089748474,0.6214824754365079,0.2686382512977914,0.4978796300481239,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.764766793162339,17.39804367778304,12.077277757536557,23.60556267568451,1472914511241141.8,13.9849030814369,755.9374019339,1575.25236267574,0.00308807816554,0.0243559813748188,0.236168715367724,17.3975266411974,9.69653867496774,9.69623924752066,0.0030880781655432,0.5311561088706326,457738385832545.8,7.376137403369512,566632852872012.8,0.0139456567426567,5.573752414685034e-06,3.0968000000000004,35.8,2023-11-05 23:10:00,3.08807816554323e-05,0.621482220146693,0.0,68,267.5620897484741,3.08807816554323e-05,5.5611534,9.505585,0.621482220146693,0.0,0.0,0.426959806312343,0.0,13400.336050200274,0.2711065101644725,-0.9625493546548356,2.0554502055593287,233.5850728761516,0.3623709185364742,0.0,1.0,225.3555296039829,28.117254249628648,50.19249072439535,0.6387286779193729,218.32845,3.167849937465294e-05,9896.143754637802,0.0,0.0105934210020276,0.006826951,100.3849814487907,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13400.336050200274,0.0,3.5554716e-05,3.5969922e-06,93075.24,0.5721019,-218.54507,0.3155224667524891,0.3155224667524891,1.0000000000000002,-4.734654326496322e-13,1.3688493e-12,4.8820565e-16,1.3771751002010964e-13,4.323695642167426e-14,1.3771751002010964e-13,7.48e-16,3.4910997709527275e-14,8.953838816306018e-13,268.37127615616515,13.400336050200274,3.538766087679249e-13,3.5554716e-05,3.5969922e-06,93075.24,0.5721019,-218.54507,0.3155224667524891,0.3155224667524891,1.0000000000000002,-4.734654326496322e-13,1.3688493e-12,4.8820565e-16,1.3771751002010964e-13,4.323695642167426e-14,1.3771751002010964e-13,7.48e-16,3.4910997709527275e-14,8.953838816306018e-13,268.37127615616515,13.400336050200274,0.0
69,69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6747646433137755,34610D,218.43977,5.420482,9.258656,226.34180845989675,65164.347540531184,0.3847612955108141,0.462968358108824,31.5784840285094,34.0340637586992,0.0,2.748976800133045e-05,26725.08135370227,0.5436515699727097,0.2631540335709116,0.4892354098300243,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7639345288192559,17.016867185090003,11.965448528098726,23.07179428360591,1447720507041906.5,13.7574261659284,753.878933403756,1569.46439050004,0.00274897680013,0.024217968937922,0.231484179054412,17.0170318793496,9.55836468565039,9.558101935645649,0.002748976800133,0.5247492179263222,444458836673488.8,7.345868375514659,564939904329534.6,0.0138161826754286,5.354477077745902e-06,3.0968000000000004,35.8,2023-11-05 23:11:00,2.748976800133045e-05,0.5436514558669456,0.0,69,267.2508135370227,2.748976800133045e-05,5.420482,9.258656,0.5436514558669456,0.0,0.0,0.4262160247115218,0.0,13346.093683878908,0.2658723764421874,-0.9640082361914672,2.049353068151373,233.55327377982775,0.317380154067401,0.0,1.0,225.1161862570484,28.117254249628648,50.04630410592325,0.5589392928411863,218.45734,2.8218805338357487e-05,9903.83684794704,0.0,0.0108752317087262,0.0066901846,100.0926082118465,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13346.093683878908,0.0,3.059403e-05,3.879391e-06,93134.805,0.49259737,-220.17294,0.0809016182091894,0.0809016182091894,1.0,-4.733081810874977e-13,1.3700078e-12,5.099738700000001e-16,3.513035256545498e-14,1.029255189688335e-14,3.513035256545498e-14,7.479999999999999e-16,1.8535925172741868e-14,8.966996061586312e-13,267.49841408955865,13.346093683878909,3.441419427408159e-13,3.059403e-05,3.879391e-06,93134.805,0.49259737,-220.17294,0.0809016182091894,0.0809016182091894,1.0,-4.733081810874977e-13,1.3700078e-12,5.099738700000001e-16,3.513035256545498e-14,1.029255189688335e-14,3.513035256545498e-14,7.479999999999999e-16,1.8535925172741868e-14,8.966996061586312e-13,267.49841408955865,13.346093683878909,0.0
70,70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6743604977761085,34610D,218.55194,5.167466,8.921945,225.82729972677683,65132.76905650267,0.3843142128212805,0.461953453966682,31.499168235695297,33.997276269605,0.0,2.4280683049144133e-05,26725.08135370227,0.4732999074063681,0.2624930686307941,0.4886712986712595,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7620023234608906,16.99862866159695,11.949891581640992,23.04011679383884,1446225321448198.0,13.7262744799749,753.806037829291,1569.44992523525,0.00242806830491,0.0242194169308509,0.230976726983341,16.9986381348025,9.53684094224088,9.536609386850996,0.0024280683049144,0.5245225641680826,443275995864574.0,7.314913126703432,563303283339100.2,0.0138054355087734,5.3381621108259325e-06,3.0968000000000004,35.8,2023-11-05 23:12:00,2.4280683049144133e-05,0.473300449795528,0.0,70,267.2508135370227,2.4280683049144133e-05,5.167466,8.921945,0.473300449795528,0.0,0.0,0.4259972728144126,0.0,13388.81396781347,0.2624460139268523,-0.9649466771661046,2.047859253902056,233.5454701550492,0.2766113877763452,0.0,1.0,224.9274167392768,28.117254249628648,50.44280343008215,0.4868433350820843,218.57213,2.494414078660945e-05,9903.63859828496,0.0,0.0109420193909377,0.006210914,100.8856068601643,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13388.81396781347,0.0,2.6118681e-05,4.1356757e-06,93123.79,0.42240295,-221.40312,0.0052690204563338,0.0052690204563338,0.9999999999999998,-4.73300523948075e-13,1.3700116e-12,5.297292e-16,2.2767250260733797e-15,6.1026379372275145e-16,2.2767250260733797e-15,7.480000000000002e-16,1.3299249901451042e-14,8.967111308389754e-13,266.6432067441104,13.388813967813473,3.431248257152277e-13,2.6118681e-05,4.1356757e-06,93123.79,0.42240295,-221.40312,0.0052690204563338,0.0052690204563338,0.9999999999999998,-4.73300523948075e-13,1.3700116e-12,5.297292e-16,2.2767250260733797e-15,6.1026379372275145e-16,2.2767250260733797e-15,7.480000000000002e-16,1.3299249901451042e-14,8.967111308389754e-13,266.6432067441104,13.388813967813473,0.0
