,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,1.0,0.0154802721747354,0.0007082130701493,0.0001535959107287,3.628235539e-05,1450000000000000.0,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6868643818603368,0.0314236291948069,0.0068150972468789,0.0016098591372354,6.433694074984899e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.259400567105878,1.988780587785162,0.8328475407194055,23.91818670374155,15.480272174735417,36.28235539,1450000000000000.0,17.1074051832063,876.677935224708,1353.8667258737,0.000976645060719,0.0225161286999508,0.297941886027789,23.9182506478607,13.2323762223139,13.232246990227248,15.030779136307954,0.935315108805825,1.7866779247312718,413342544885057.56,8.35662622190993
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7505780222358781,34610D,217.06895,8.239438,-18.217701,245.7932892075399,69758.86521810712,0.2734918919169089,0.7376551743515961,44.259310461095765,47525.36995100703,0.0,2023-08-06 14:39:00,9.316115407713644e-06,0.1828628725004259,0.1505838213965581,0.368827587175798,1.0,0.0154621329447018,0.0007098878574925,0.000153959135439,3.628235539e-05,1450000000000000.0,139.81516174660152,54.74876704037547,0.0531111725533149,0.0010839014806798,0.0008851862092219,0.6843433423902967,0.0314191470773238,0.0068141251737193,0.0016058320314658,6.4176000168588856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.218587720684752,1.98266501221398,0.8322012624493451,23.762684975503515,15.462132944701864,36.28235539,1450000000000000.0,17.0201855033824,874.746565608051,1349.27410613301,0.000931611540771,0.0223809495791865,0.295196729258333,23.7627934533007,13.1896427456704,13.189519870581112,15.03305584099255,0.9297845286588046,1.769338367897229,412790822140458.2,8.219188719050848
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.48254301075556,0.7516653426139956,34610D,217.20425,8.516158,-17.344034,245.70381445034135,69714.60590764602,0.2757293560869996,0.7360484156370107,44.16290493822064,47220.57188576949,0.0,2023-08-06 14:40:00,8.97036884377174e-06,0.1828628725004259,0.1424598113355267,0.3680242078185053,1.0,0.0154463466658542,0.0007113489660001,0.0001542760178877,3.628235539e-05,1450000000000000.0,139.510616699839,54.62951340857894,0.0529954859258647,0.0010815405290992,0.0008832580987644,0.6821555394469242,0.0314152367633647,0.0068132771122261,0.0016023342120233,6.403621216041993e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.178457469914434,1.976650404862868,0.8316391568716468,23.610285942884744,15.446346665854286,36.28235539,1450000000000000.0,16.9353847176578,872.787418175822,1344.69063289262,0.000897036884377,0.0222463123483632,0.292513689457698,23.6103957648811,13.1488619271867,13.148743978103386,15.0338949274402,0.9241432694796247,1.7466090029744359,415747657373391.94,8.149281417974002
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7527485897547926,34610D,217.31976,8.788634,-16.391493,245.5974044606596,69670.4430027078,0.2779023698157538,0.7347047042293523,44.082282253761136,46919.1253107158,0.0,2023-08-06 14:41:00,8.714893744446648e-06,0.1828628725004259,0.1363359607388017,0.3673523521146761,1.0,0.0154328760825545,0.0007125982275129,0.0001545469553611,3.628235539e-05,1450000000000000.0,139.25592963963143,54.52978314790253,0.0528987387045133,0.0010795660960104,0.0008816456450752,0.6803163994584899,0.0314129561987541,0.0068127825076881,0.0015994090311332,6.391930926795365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.137177661077924,1.9704621600542704,0.8310581147793064,23.4595626553579,15.432876082554566,36.28235539,1450000000000000.0,16.8511167187767,870.777293587362,1340.08724589913,0.000871489374445,0.02211128879683,0.289852058246587,23.4596739137124,13.1087817137164,13.108667473072241,15.032621772932892,0.9183500306043653,1.7307153297229367,415189311809791.8,8.007251165970443
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7538277561249608,34610D,217.41193,9.059818,-15.352642,245.47965495278248,69626.36072045403,0.2801745816778445,0.7336620057781706,44.01972034669024,46600.18073817791,0.0,2023-08-06 14:42:00,8.559158936365585e-06,0.1828628725004259,0.1323036124851473,0.3668310028890853,1.0,0.0154221292853529,0.0007135959341888,0.0001547633360973,3.628235539e-05,1450000000000000.0,139.05829657519445,54.452394068855824,0.0528236644160282,0.001078033967674,0.0008803944069338,0.6788778182917372,0.0314122934635264,0.0068126387749258,0.001597139137787,6.382859450270084e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.085932191286608,1.9627778241195355,0.830483518666215,23.300090369088952,15.422129285352918,36.28235539,1450000000000000.0,16.7619597875576,868.541859543549,1335.22460083166,0.000855915893637,0.0219662776844088,0.287047728552878,23.3002216883455,13.0676545510766,13.067542703901692,15.021107761204167,0.9118993667608157,1.7154001044021692,414939278819375.8,7.857718551226087
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.7549052934029905,34610D,217.48637,9.283101,-14.287614,245.3291252438029,69582.34100010735,0.283065174709581,0.7328665126831996,43.97199076099197,46189.56154151029,0.0,2023-08-06 14:43:00,8.446796023082025e-06,0.1828628725004259,0.1293090576185961,0.3664332563415998,1.0,0.0154134517423229,0.0007144026984055,0.0001549383055942,3.628235539e-05,1450000000000000.0,138.90751881397364,54.39335257134707,0.0527663889131903,0.001076865079861,0.0008794398152198,0.6777601576084213,0.0314137088539146,0.0068129457421153,0.0015954073959961,6.375938660343836e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.0295589863458,1.9543237899248416,0.8298322110879861,23.094780770755143,15.413451742322971,36.28235538999999,1450000000000000.0,16.6486799248794,865.50549385773,1328.54404412374,0.000844679602308,0.0217720651363174,0.283399278013425,23.0950001175792,13.0166466175363,13.016536669506126,15.015005815899347,0.9029221086356903,1.6936668931042522,414862629650085.06,7.656924991930354
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,0.7559841943869451,34610D,217.5444,9.453808,-13.207809,245.08892364773232,69538.36900934635,0.2860326447363057,0.732348296322918,43.94089777937508,45750.60756749849,0.0,2023-08-06 14:44:00,8.378888511424442e-06,0.1828628725004259,0.1273059737691062,0.366174148161459,1.0,0.0154066898514387,0.0007150317740696,0.0001550747383341,3.628235539e-05,1450000000000000.0,138.80929608504587,54.354890553086975,0.05272907733525,0.0010761036190867,0.0008788179555875,0.6769837838806064,0.0314191380933976,0.0068141232253024,0.0015942792693869,6.371430178009386e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.967304244704764,1.944986985109154,0.82890917238127,22.87530378374925,15.40668985143877,36.28235539,1450000000000000.0,16.5248216452136,862.156782325582,1321.29053265546,0.000837888851142,0.0215630856592102,0.279466222146165,22.8753062682656,12.9604003138947,12.960291721055293,15.008115710764114,0.8925568255480014,1.6667844095579956,417526421486493.6,7.477329998477161
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,0.757058959503969,34610D,217.59409,9.5795145,-12.150338,244.81977528597463,69494.42811156697,0.2892611114576028,0.7319567213606512,43.91740328163907,45261.50350087089,0.0,2023-08-06 14:45:00,8.335564979163487e-06,0.1828628725004259,0.1258332128376799,0.3659783606803256,1.0,0.0154008978550003,0.0007155708740263,0.0001551916573127,3.628235539e-05,1450000000000000.0,138.73507696669782,54.32582785938753,0.0527008839379668,0.0010755282436319,0.0008783480656327,0.6763674419973785,0.03142601465121,0.0068156146001504,0.0015934268336703,6.368023475837665e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.907552792066234,1.9360253270649144,0.8279043843660878,22.630751750435444,15.400897855000306,36.28235539,1450000000000000.0,16.3871361708432,858.369746473527,1312.93528158992,0.000833556497916,0.0213273980143531,0.275076691272389,22.6304478634117,12.8978083068204,12.897700797197324,15.011457213433838,0.880753096753966,1.6350245930808502,420642127088211.9,7.274392984113872
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,0.7581295811979906,34610D,217.63269,9.648573,-11.122662,244.4948400344022,69450.51070828534,0.2920817916759696,0.7317471919378041,43.904831516268246,44813.77568643637,0.0,2023-08-06 14:46:00,8.318027049322674e-06,0.1828628725004259,0.1249407075211452,0.365873595968902,1.0,0.0153963947640191,0.000715989988414,0.0001552825540482,3.628235539e-05,1450000000000000.0,138.69536275989137,54.31027658562383,0.0526857978195218,0.0010752203636637,0.0008780966303253,0.6759761180722147,0.0314354198086544,0.0068176543729026,0.0015929707004113,6.366200569858896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.849620527841427,1.92733619568509,0.826732179523123,22.406887843218183,15.396394764019137,36.28235538999999,1450000000000000.0,16.256616906529,854.832262051073,1305.32615284626,0.000831802704932,0.0211167213725157,0.271052076423532,22.4072581732115,12.8358977533472,12.835790984890588,15.016160409674445,0.8696882265524697,1.6088325653207556,421862397410063.06,7.055779261039351
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,0.7591960519420448,34610D,217.67142,9.692324,-10.15516,244.19041044365315,69406.60587676907,0.2947844910203724,0.7315191223193435,43.89114733916061,44375.21456511976,0.0,2023-08-06 14:47:00,8.310090943084584e-06,0.1828628725004259,0.1241958069141788,0.3657595611596717,1.0,0.0153918777705812,0.0007164105036211,0.0001553737545907,3.628235539e-05,1450000000000000.0,138.65213444440838,54.29334925854168,0.0526693768069927,0.001074885240959,0.0008778229467832,0.6755671750549327,0.0314440789697595,0.0068195323553801,0.0015924742062342,6.364216364178289e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.79525941342184,1.91918258224391,0.8256293437995214,22.18760728255988,15.391877770581251,36.28235539,1450000000000000.0,16.1253508221928,851.287339542308,1297.84203656989,0.000831009094308,0.0209155231192338,0.267130749636393,22.1876600138438,12.7718894771865,12.771783342505417,15.027570273114954,0.8585644450061682,1.581782271425975,423579072099871.8,6.845897885637111
107,108,-59.435560420018085,-19.2468317883048,12352.02,,,231.07701214604444,0.7602583642383357,34610D,217.70877,9.700056,-9.252987,243.87906132848133,69362.7147294299,0.2968797339997582,0.7313135346715275,43.87881208029165,44018.66895565098,0.0,2023-08-06 14:48:00,8.31266159791197e-06,0.1828628725004259,0.1236335779088272,0.3656567673357637,1.0,0.0153875212847179,0.0007168161485916,0.0001554617301044,3.628235539e-05,1450000000000000.0,138.61316736164133,54.27809054332078,0.0526545744963499,0.0010745831529867,0.0008775762416058,0.6751861548336251,0.0314530410801706,0.0068214760409299,0.0015920266539881,6.36242775164229e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.746475767464096,1.9118654079799933,0.8245058628093924,22.00933447782549,15.38752128471791,36.28235539,1450000000000000.0,16.0164419464573,848.413256107197,1291.81800222373,0.000831266159791,0.0207530301961143,0.263931379335945,22.0093901698364,12.71772733147,12.717621614185191,15.034030601541062,0.8494519191093626,1.5579178595759693,426444162735278.8,6.708078872023641
108,109,-59.5603431648064,-19.20500687528781,12352.02,,,231.15132078795557,0.7613165106183003,34610D,217.74992,9.719802,-8.426697,243.6248380757314,69318.83591734961,0.2987615093718363,0.7310143462656612,43.86086077593967,43694.87239508874,0.0,2023-08-06 14:49:00,8.320241495467393e-06,0.1828628725004259,0.1230876587125314,0.3655071731328306,1.0,0.0153827209953937,0.0007172633871226,0.0001555587263508,3.628235539e-05,1450000000000000.0,138.5564591911934,54.25588477983737,0.0526330329311276,0.0010741435292066,0.0008772172155187,0.6746993839340892,0.0314597895622636,0.0068229396389582,0.0015913753383839,6.359824812511252e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.703525698674936,1.9054231583995835,0.8235685521884665,21.84743619754437,15.382720995393749,36.28235539,1450000000000000.0,15.9183365769662,845.814597846556,1286.34897215599,0.000832024149547,0.020606155609904,0.261057114571821,21.8474892440386,12.6688897974908,12.66878439014522,15.041131864454446,0.8407151157551462,1.5353391493220738,423334642710037.2,6.635697094008072
109,110,-59.68483802180552,-19.16279665020806,12352.02,,,231.22562942986664,0.7623757719902287,34610D,217.79419,9.740833,-7.68504,243.39161397623997,69274.97505657368,0.3003346495484176,0.7306595095214662,43.83957057128797,43416.49647789967,0.0,2023-08-06 14:50:00,8.332108917897726e-06,0.1828628725004259,0.1225579937735242,0.3653297547607331,1.0,0.0153775580078462,0.0007177447840957,0.0001556631308156,3.628235539e-05,1450000000000000.0,138.48920343469868,54.229548796683225,0.0526074846855455,0.0010736221364397,0.0008767914114257,0.6741455394990516,0.0314656231145406,0.0068242048087391,0.0015906028796124,6.356737732836756e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.6678206907556,1.900067553951592,0.822696543518201,21.70824823894983,15.377558007846284,36.28235539,1450000000000000.0,15.8326140368064,843.617146207847,1281.66861201689,0.00083321089179,0.0204818165757515,0.258587134804476,21.7077170278592,12.6252050860869,12.625099892379497,15.050754163188348,0.8328824476229083,1.5190943627214015,418326702392165.94,6.5359229667686165
110,111,-59.8092011730558,-19.12041014876067,12352.02,,,231.29993807177777,0.7634332440229774,34610D,217.83784,9.77283,-7.0251565,243.19213169324968,69231.13548600239,0.3015844151715667,0.730284912333896,43.81709474003376,43189.91905845453,0.0,2023-08-06 14:51:00,8.352374680809713e-06,0.1828628725004259,0.1221631518064238,0.365142456166948,1.0,0.0153724669478643,0.0007182197157486,0.0001557661330939,3.628235539e-05,1450000000000000.0,138.41820228376665,54.20174619342176,0.0525805136880405,0.0010730717079191,0.0008763418948006,0.6735768406426106,0.0314703013291189,0.0068252194110657,0.0015897874035152,6.353478737304895e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.636269423969408,1.8953348707386144,0.821939939228477,21.594959529227264,15.372466947864368,36.28235539,1450000000000000.0,15.7635391059524,841.862244080836,1277.9321158536,0.000835237468081,0.020381068471484,0.256595806300564,21.594966463383,12.5899094377499,12.589804282987371,15.05535735819544,0.8265624568396629,1.5067551347261388,414280319127985.4,6.455360033430669
111,112,-59.93356432430607,-19.07802364731328,12352.02,,,231.37424671368888,0.7644864946501274,34610D,217.88107,9.815701,-6.456618,243.0333777349481,69187.31839126235,0.3027106379172399,0.7298829535519791,43.792977213118746,42985.43619148621,0.0,2023-08-06 14:52:00,8.378170513766432e-06,0.1828628725004259,0.1218561841469684,0.3649414767759895,1.0,0.0153674294321415,0.0007186899600443,0.000155868118787,3.628235539e-05,1450000000000000.0,138.3420150162421,54.171912812627895,0.0525515726557424,0.0010724810746069,0.0008758595442623,0.6729854869459831,0.0314735730435182,0.0068259289742947,0.0015889123628325,6.349981695902218e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.612482293475546,1.891766674494075,0.8213218884904405,21.492718095743104,15.3674294321415,36.28235539,1450000000000000.0,15.7014489983755,840.290070802933,1274.48773137276,0.000837817051377,0.0202900676155455,0.254800244300567,21.492727003192,12.5578804924903,12.55777528130772,15.065342732264938,0.8209082680467701,1.4947672073234475,410615154342552.1,6.382607273558707
112,113,-60.05792747555635,-19.035637145865888,12352.02,,,231.4485553556,0.7655355163880488,34610D,217.92229,9.857991,-5.973584,242.89323241616492,69143.52541404923,0.303447130564861,0.7294905298877996,43.76943179326798,42845.15903878065,0.0,2023-08-06 14:53:00,8.410293468572173e-06,0.1828628725004259,0.1216723163235001,0.3647452649438998,1.0,0.0153626240454557,0.0007191387610277,0.0001559654538952,3.628235539e-05,1450000000000000.0,138.26763503493353,54.14278712827249,0.0525233181519215,0.00107190445208,0.0008753886358653,0.6724133253231952,0.0314762949506972,0.0068265192963738,0.0015880580795417,6.346567610023857e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.59456416779663,1.8890787011887344,0.8207706501220817,21.422579519390325,15.362624045455776,36.28235539,1450000000000000.0,15.6574205812457,839.23986381796,1272.1869237946,0.000841029346857,0.020229382151477,0.253563141791018,21.4225906917044,12.5343987222321,12.534293305146983,15.072123112821146,0.8171339539238016,1.4867160857631743,408094817223318.25,6.332913064185167
