,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.182935373771673,34610D,255.71075,15.746837,14.501239,209.6924316177046,67938.47713638816,0.3249757682605368,1.0466602403242322,62.79961441945393,69960.58112480631,1721.3719422456788,2023-08-05 21:12:00,0.0004015273555693,0.4625633548700363,0.2267709721860102,0.5233301201621161,0.991499532518664,0.0186133440964986,0.0004730230891277,0.0001025883526196,3.628235539e-05,1450000000000000.0,198.38398195105492,77.68312303686452,0.0753595373033447,0.0015379497408845,0.001255992288389,1.1689108323167343,0.0297056676087246,0.0064425089884391,0.0022785179287215,9.10594409082082e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6541321450248617,34.980290562403155,18.61334409649865,36.28235539,1450000000000000.0,24.8066271337933,849.350093809921,1717.59010383361,0.0401527355569,0.0263387297942687,0.430762006973613,34.9801789538975,16.3546993472459,16.34813512378116,0.040152735556930004,0.8749904334405963,20.39418165509181,735311560838269.9,11.327903211613634,14.723181268584439,1059008649317798.6
11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.1822948354387863,34610D,252.9327,18.971855,17.138021,213.55288530908643,67875.6775219687,0.3258075812143325,1.0212364990987326,61.27418994592396,69095.59066393215,1724.0467712399172,2023-08-05 21:13:00,0.0003083353368934,0.4310835455295378,0.2113638119673562,0.5106182495493663,1.0,0.0185000288221092,0.000490285413429,0.000106332172854,3.628235539e-05,1450000000000000.0,193.56516603917376,75.79617296310794,0.0735290279351087,0.0015005924068389,0.0012254837989184,1.1335742800509916,0.0300418415501654,0.0065154177568242,0.0022231719358523,8.884757542158974e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6698231713594559,34.54779533196607,18.500028822109275,36.28235539,1450000000000000.0,24.3944432606213,852.519394884712,1732.1527969577,0.0308335336893,0.0267514245454117,0.428239479012471,34.5473790825655,16.008099990545,16.00316564907323,0.03083353368934,0.889640003674693,20.546608398246843,720518690782968.6,11.621303845642725,13.654081047062206,990502665845026.6
12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.1816533501909805,34610D,249.66975,21.930395,20.29216,217.3438196158564,67814.40333202278,0.3251332816009435,0.9945014494206786,59.67008696524072,68670.31837219594,1788.9029658990478,2023-08-05 21:14:00,0.0004900860646744,0.4013614045767295,0.429832728229722,0.4972507247103393,1.0,0.0181615906702754,0.0005052269972095,0.0001095726752752,3.628235539e-05,1450000000000000.0,188.49780472319543,73.81189757600278,0.0716041043582888,0.0014613082522099,0.0011934017393048,1.083703694722443,0.0301469388606815,0.0065382110626869,0.002164971301425,8.652162609959904e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6861539218597211,34.33515918609797,18.16159067027549,36.28235538999999,1450000000000000.0,24.069473767671,855.347907154917,1749.02077698916,0.0490086064674,0.0272644438494675,0.428284250655569,34.3342384502694,15.708526937876,15.700832178821369,0.04900860646744,0.9029890317226837,20.602469529864035,717165545180304.4,12.04948806010922,12.651640926455192,925862772098192.0
13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.1810136489913014,34610D,246.5066,25.219114,24.954193,220.5735444064726,67754.73324505753,0.3328343943898872,0.835665960207667,50.13995761246002,54385.97857836074,1000.610902152567,2023-08-05 21:15:00,0.0006382375675013,0.3723279427287024,0.7123963419464666,0.4178329801038335,0.8664832748900559,0.0150384758359405,0.0005229684204371,0.0001134204015783,3.628235539e-05,1450000000000000.0,158.3921260977612,62.023127566613056,0.060167949134952,0.0012279173292847,0.0010027991522492,0.754028540970064,0.0262216144333717,0.0056868941275289,0.0018191957613348,7.270293853806704e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7008036539904888,27.19298928918037,15.03847583594056,36.28235539,1450000000000000.2,20.2573734026425,824.779443375538,1660.66800549711,0.0638237567501,0.0250828649730857,0.341322118786597,27.1926669279853,13.607780417143,13.599100960026067,0.06382375675013,0.7718268643104335,17.908530802804165,539193047128320.06,7.292479348648672,11.600601820204808,858152317802592.1
14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.1803166301986989,34610D,244.58629,27.139944,26.821472,222.5742078634426,67704.59328744508,0.334176279143775,0.811209735244484,48.67258411466904,52530.72500543379,888.4943527034723,2023-08-05 21:16:00,0.0006222626329975,0.3568591703192535,0.8098155542045558,0.405604867622242,0.8540852016488811,0.0146614407016731,0.0005321872306209,0.0001154197596892,3.628235539e-05,1450000000000000.0,153.7566932182395,60.20798654984561,0.0584071009376028,0.0011919816517878,0.0009734516822933,0.7136102057944209,0.0259029277471512,0.0056177779619703,0.001765955994598,7.057524696627011e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7099307448755652,26.265362502716897,14.661440701673197,36.28235538999999,1450000000000000.0,19.6689677025182,821.627536186847,1654.84740521075,0.0622262632998,0.0249725719997444,0.330582852314575,26.2651148792552,13.2378375890941,13.229605300066563,0.06222626329974999,0.7591925453665497,17.624848512352447,513980632691368.2,6.888365481011812,11.062335729396187,823167655679853.2
15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.179606956033647,34610D,242.77539,28.617722,28.343035,224.74226289695548,67655.92070333041,0.3327618483146659,0.8894745147784294,53.368470886705765,56801.75389652708,1189.4093415798984,2023-08-05 21:17:00,0.0005733822452869,0.3435640694527383,0.8666735170473308,0.4447372573892147,0.9482358432833156,0.0164790651454932,0.0005397999254028,0.0001170707865304,3.628235539e-05,1450000000000000.0,168.5909995311035,66.01679848685504,0.0640421650640469,0.0013069829604907,0.0010673694177341,0.8794625084573838,0.028808296603509,0.0062478888626363,0.0019363338273323,7.738428278572336e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7195146217021737,28.40087694826354,16.47906514549324,36.28235539,1450000000000000.0,20.6711186329032,834.495804436294,1698.94913990814,0.0573382245287,0.026119592172903,0.358139416804047,28.4010990484108,13.7115240710224,13.703666631880349,0.05733822452869,0.8121741447035062,18.497151590094987,605178487289733.9,8.407126862838917,10.635017068042766,795068654617283.9
16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.1788909071854556,34610D,240.06142,29.897413,30.636175,226.9135394325961,67602.5522324437,0.324476387297069,0.927038849234104,55.62233095404624,61578.00688263411,1650.3572340798598,2023-08-05 21:18:00,0.000499122686473,0.3263827075323935,0.9544749577473683,0.463519424617052,1.0,0.0174340725596735,0.0005480844547681,0.000118867519585,3.628235539e-05,1450000000000000.0,175.71094348383207,68.8048233901552,0.0667467971448554,0.0013621795335684,0.0011124466190809,0.9697237537910184,0.0304857349338829,0.0066116885140473,0.0020181091792949,8.065237988336706e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7305609129799475,30.789003441317053,17.43407255967355,36.28235539,1450000000000000.0,21.7336955376195,849.304816632697,1753.36626725819,0.0499122686473,0.0275886143518696,0.390795816470035,30.7886422105538,14.1651121540851,14.158045552353803,0.0499122686473,0.8747889607965189,19.56186057155806,691015702126204.4,10.638695869698784,10.035332955177928,755827141893158.2
17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.178219166785491,34610D,235.85045,30.73656,34.39021,227.57939466140985,67546.92990148965,0.3366397355113869,0.7738415251645759,46.43049150987456,49370.0910180623,848.1171385050876,2023-08-05 21:19:00,0.0003736078348338,0.3036419371406125,1.0503402784348967,0.3869207625822879,0.8410445367630961,0.0142369362236702,0.0005565157989673,0.0001205356715706,3.628235539e-05,1450000000000000.0,146.6739226796937,57.43451799771484,0.0557165898118494,0.0011370732614663,0.0009286098301974,0.6610279464597462,0.0258393020790662,0.0055965304755001,0.0016846075938936,6.73242126893181e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7392167043939792,24.685045509031152,14.23693622367023,36.28235539,1450000000000000.0,18.3575234401566,813.816849018384,1653.61990827497,0.0373607834834,0.0251423619853199,0.31084901305968,24.6854526291764,12.3635565044039,12.358939107922948,0.03736078348338,0.72831242895121,17.01297365528363,480745096573254.7,6.290196831916814,9.085833870637071,694386046280163.9
18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1775823223753223,34610D,233.52945,31.500267,36.07029,228.41331265786445,67500.49940997978,0.3377551383246995,0.743262056414038,44.59572338484228,47402.579264273314,666.5236702794987,2023-08-05 21:20:00,0.000300019338259,0.2924280211383091,1.0527119046696942,0.371631028207019,0.8093830860667753,0.0139745500576071,0.000559723342388,0.0001205207318436,3.628235539e-05,1450000000000000.0,140.87789017271675,55.164909827049904,0.0535148680618107,0.0010921401645267,0.0008919144676968,0.6232051687966792,0.024961267349176,0.0053747092194389,0.0016180378847229,6.46637989080213e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7456032667003476,23.701289632136657,13.974550057607129,36.28235539,1450000000000000.0,17.7387670662034,807.213295785725,1639.32995687528,0.0300019338259,0.0248395210480367,0.298178706695788,23.7011847266572,12.0042051583501,12.00060474485584,0.030001933825900003,0.7030504502907882,16.602564427794672,448136147136458.5,5.737906888741089,8.662285890398316,666575016633622.2
19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.176925271345799,34610D,231.66687,32.67758,37.13587,230.04500055912624,67455.90368659493,0.3399283677584935,0.6995934789706025,41.97560873823616,44586.13434908063,383.8236772684799,2023-08-05 21:21:00,0.000254607413039,0.2838310764420987,1.0716454541596496,0.3497967394853012,0.7632867060370165,0.0135980107974188,0.0005619725438834,0.0001199242563381,3.592449147184876e-05,1455376389978645.5,132.600948004088,51.923828009198125,0.0503707304858833,0.0010279740915486,0.0008395121747647,0.5707847808507651,0.0235891396236808,0.0050338936622732,0.0015079523981424,6.109030991261022e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.753942191408135,22.293067174540315,13.598010797418873,35.92449147184876,1455376389978645.5,16.9615313436321,798.332622623137,1616.22877820643,0.0254607413039,0.0243052803095677,0.281222033671578,22.2939379998704,11.5704089847866,11.567463822747268,0.025460741303899997,0.6702524871798068,16.054513959458294,403097800651626.0,5.001965002235357,8.407565916261358,649351459924202.6
20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.1762544675973889,34610D,230.59296,33.699417,38.059624,232.8911310178176,67413.9280778567,0.3372986800774114,0.7788668064453295,46.73200838671977,48652.408597725145,510.95667039071054,2023-08-05 21:22:00,0.0002320406730598,0.2789651621734957,1.0862759377254327,0.3894334032226647,0.8523384551071195,0.0143226878518585,0.0005632695655818,0.0001221608376884,3.628235539e-05,1450000000000000.0,147.62641449364773,57.80749437437236,0.0560784100640637,0.0011444573482461,0.0009346401677343,0.6693279688134249,0.0263227180627532,0.005708821291383,0.0016955473363754,6.776141216074366e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7650452985711719,24.32620429886257,14.32268785185859,36.28235538999999,1450000000000000.0,18.0468101764407,811.586962382087,1660.75729524502,0.023204067306,0.0254436914543031,0.308547623123395,24.3261467791108,12.1266846706402,12.123871439351323,0.02320406730598,0.7196983571153558,16.880577921175167,485176980234107.06,6.302864741497688,8.395910518937125,647469816942010.4
21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,-0.1755522545458772,34610D,229.16527,35.46051,38.816395,237.5528751721239,67367.19606946998,0.3431981591868209,0.7150244160274698,42.90146496164819,44553.82438457301,280.63546514087807,2023-08-05 21:23:00,0.0002029315854067,0.2725825705630232,1.096095575044994,0.3575122080137349,0.7864248535814735,0.0137566866266397,0.0005650257916197,0.0001211280060985,3.628235539e-05,1450000000000000.0,135.52572781384663,53.06911215755881,0.0514817579539778,0.0010506481215097,0.0008580292992329,0.5901820093011614,0.0242404342016007,0.0051965689095109,0.0015565661984901,6.220712419438987e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.782786060857176,22.276912192286503,13.756686626639796,36.28235539,1450000000000000.0,17.1106969198846,800.554452473663,1625.27233396296,0.0202931585407,0.0245469254335822,0.285641252842483,22.2769034561213,11.6365389064857,11.6341779643065,0.02029315854067,0.6783021794645271,16.197341785544445,417158783876906.06,5.218364402266614,8.446279791231012,648881700098319.5
22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,-0.1748471056289078,34610D,228.38689,36.72136,39.853294,241.1132343169569,67324.29460450834,0.3464675467323131,0.635128913542878,38.10773481257268,39362.51637201088,-25.50044098721105,2023-08-05 21:24:00,0.0001886923225463,0.2691228776773087,1.1026410810285596,0.317564456771439,0.7013340967761361,0.0130630140780946,0.000566044438808,0.0001192388293196,3.1641548177284616e-05,1519721444732867.8,120.38233427291708,47.139267963152406,0.0457292817750872,0.0009332506484711,0.0007621546962514,0.4978018763409335,0.021570671366228,0.0045439216870761,0.0012057877269992,5.791314180485995e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7958710015526019,19.68125818600544,13.063014078094623,31.641548177284616,1519721444732867.8,15.6145506526864,806.63078351948,1687.13799883116,0.0188692322546,0.0264841515582278,0.275983339942448,19.6812363702259,10.4206978024451,10.41873186773099,0.018869232254629997,0.7008573737236364,15.991233993405412,443072201974202.56,5.661868842476546,5.040844368645527,442478277805274.0
23,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,-0.1741323139942223,34610D,228.44711,37.370327,40.95787,243.3855508730906,67286.18686969575,0.3475360218838075,0.6574148453835916,39.4448907230155,40487.78320166189,0.0,2023-08-05 21:25:00,0.0001900958972388,0.2694359181206383,1.104267185503171,0.3287074226917958,0.7275452325396021,0.0132804428159575,0.0005658658680244,0.0001198722791476,3.329616785663949e-05,1494863167015152.2,124.60640979400594,48.793329824370176,0.0473338688676185,0.0009659973238289,0.0007888978144603,0.5238456156287016,0.0223205173281073,0.0047283489516968,0.0013133637026003,5.896471426877354e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8032655876843002,20.243891600830946,13.280442815957546,33.29616785663949,1494863167015152.2,16.023369517882,811.108505847103,1698.15809286584,0.0190095897239,0.0267383643098785,0.284881306650325,20.2440942942218,10.6544029151804,10.65237794183782,0.01900958972388,0.7178643886107091,16.28313014650115,468050909596362.2,6.0709407531270685,5.163930645358598,450250702047634.06
