,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,-0.4468282844840919,34610D,225.90117,21.63401,12.821158,231.50087606890284,63151.9267448003,0.342212387271586,0.5288402769961297,31.73041661976778,33716.85585298542,52.10701796960644,2023-05-05 09:20:00,1.149958348767549e-05,0.2161037772211098,0.0725720771303113,0.2644201384980648,0.6916310727746664,0.0118590512325653,0.0006829056685684,0.0001435496583832,3.349578820320581e-05,1491864158798964.0,100.2363861018464,39.250525358652745,0.0380764999437213,0.0007770714274228,0.0006346083323953,0.3762926363244698,0.0216688813756782,0.0045548904661249,0.0010628353146952,4.733747129879053e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.299582201895891,1.6948073897954772,0.7683350079596171,16.85842792649271,11.859051232565372,33.49578820320581,1491864158798964.0,13.2921857248005,768.394185809204,1130.35559407462,0.00114995834877,0.0164553115154425,0.187476294850588,16.8584829187093,11.3930565625968,11.392925548698285,14.87711296320769,0.5756611625358443,1.139355505412,277058149376820.6,3.5948113282695613
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,-0.4440601166326139,34610D,225.65825,21.496078,12.95906,231.46893162841468,63120.19632818053,0.3426033269287101,0.5133926778245433,30.8035606694726,32773.89042162108,-52.07363034461186,2023-05-05 09:21:00,1.1641263398596116e-05,0.2155850607808928,0.0754696546962187,0.2566963389122716,0.6703609514770982,0.0117012624627101,0.0006821553589742,0.0001427082738229,3.196512964352984e-05,1514860099220909.8,97.30844815486394,38.10400454813761,0.0369642728033671,0.0007543729143544,0.0006160712133894,0.3604405481795151,0.0210128139861683,0.004395922970741,0.000984639810282,4.666308497211458e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.28910816139931,1.6932348047282546,0.7686423053267832,16.38694521081054,11.701262462710172,31.96512964352985,1514860099220909.8,13.0487469159966,764.271188597306,1119.41515890545,0.00116412633986,0.0162363628231058,0.182170903567578,16.386680556298,11.219933032559,11.21980241988375,15.092649175376922,0.563122240458565,1.0907153609759366,266173588532683.88,3.3980897773247527
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,-0.441279322283609,34610D,225.61183,21.411512,13.036799,231.9013598639685,63089.39276751106,0.3428891393559442,0.5104946320381952,30.629677922291712,32555.252797889192,0.0,2023-05-05 09:22:00,1.2014505924664224e-05,0.2161037772211098,0.0785158559139561,0.2552473160190976,0.6647670598951024,0.011675758036135,0.0006800233864117,0.0001420799841887,3.149397581852873e-05,1521938506891129.2,96.75915255651952,37.88891158987485,0.03675561350675,0.0007501145613622,0.0006125935584458,0.3576247081454252,0.0208288973054191,0.0043518641549055,0.0009646503358139,4.661648628360883e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.945969713761285,1.6417639466462155,0.7701575728335898,16.277626398944594,11.675758036135033,31.493975818528728,1521938506891129.2,13.0022802661136,762.815330596957,1123.22160982276,0.00120145059247,0.0162290005531898,0.181987440238752,16.2781086689824,11.2137182842712,11.2135835586051,14.642051434595624,0.5587503695528271,1.144616838353597,266314814914422.9,3.3797791403021114
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,-0.438472775781061,34610D,225.49603,21.435797,13.196244,231.42257592320803,63058.76308958876,0.3425366019925469,0.4807210724789726,28.843264348738355,30688.37411286104,-26.018017245700158,2023-05-05 09:23:00,1.224263572976544e-05,0.2161037772211098,0.0811344823718456,0.2403605362394863,0.6245080803829262,0.0113642718959986,0.0006788723001652,0.0001404901857435,2.8409898843867306e-05,1568272321782559.0,91.11587207766446,35.67911799938935,0.034611917218486,0.0007063656575201,0.0005768652869747,0.3277826984272267,0.0195808932127031,0.0040521955658048,0.0008194342224745,4.523409314798401e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.120169489644088,1.667889283262298,0.7687647844222735,15.34418705643052,11.36427189599864,28.409898843867303,1568272321782559.0,12.5353611839945,755.148603039543,1097.65981813734,0.00122426357298,0.0157507784662094,0.171144594905656,15.344186191748,10.8657864290846,10.865653404847999,15.351329969301867,0.5361755706625945,1.0211390707923276,240409404747313.4,2.951118454012014
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,-0.4356427698891243,34610D,225.44826,21.493961,13.281094,229.5545816074467,63029.91982524002,0.3418855014335309,0.4967726706050163,29.806360236300986,31910.37238972917,-26.014837304184105,2023-05-05 09:24:00,1.2511790916592706e-05,0.2163636032825577,0.0834991020984293,0.2483863353025081,0.6428599358435756,0.0115231555129685,0.0006775667424211,0.0001408427445719,3.013914019809264e-05,1542292960869208.8,94.1582919864748,36.87046761230432,0.0357676322835611,0.0007299516792563,0.000596127204726,0.3434633242784592,0.0201957984087428,0.0041980095813795,0.0008983380699567,4.597013958157889e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.481563364482351,1.7220908497521406,0.7626402699370459,15.955186194864586,11.523155512968582,30.13914019809264,1542292960869208.8,12.8033813759227,759.046796055587,1102.75077019044,0.00125117909166,0.0159470580187572,0.176031949910081,15.9548302412466,11.0385219457425,11.038383835791889,15.60218402732504,0.5475764659943174,1.006425247105425,254196999349657.16,3.1751205583093647
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,-0.432773321050202,34610D,225.4409,21.627924,13.37948,229.00817955315375,63000.11346500373,0.3409738047263665,0.5296924582297554,31.781547493785325,34015.21879793417,52.010165332729926,2023-05-05 09:25:00,1.2651607009758602e-05,0.2166237417382778,0.0846091107099374,0.2648462291148777,0.6841766259694743,0.0118558782397686,0.00067666400952,0.0001420019987555,3.3492104958077295e-05,1491919494252451.8,100.39790853286785,39.31377424981245,0.0381378569925423,0.0007783236120927,0.0006356309498757,0.3767981573577448,0.0215054293558959,0.004513043267663,0.0010644309243919,4.741551026348848e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.44568210409607,1.7167075093424708,0.7608373990429225,17.007609398967084,11.855878239768698,33.4921049580773,1491919494252451.8,13.3077165970312,766.805792539496,1126.51542518918,0.00126516070098,0.0164254402515839,0.187341934398172,17.0076814340914,11.4055959249011,11.405451627609338,15.052905072853273,0.5708043598989542,1.1107298771717482,278289966345480.75,3.58870718555677
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,-0.4298821837910471,34610D,225.2792,21.761652,13.548357,229.49835101620835,62968.33191750994,0.3413569780386448,0.5263318445567213,31.57991067340328,33765.12180484404,0.0,2023-05-05 09:26:00,1.2623589290266924e-05,0.2161037772211098,0.0858843785069624,0.2631659222783606,0.680010268486749,0.0118231118634587,0.0006767206190332,0.0001418812192156,3.319163134173379e-05,1496433677599301.2,99.76093781728096,39.06434950299986,0.0378958928080839,0.0007733855675119,0.000631598213468,0.3733728165296822,0.0213707766999206,0.0044805962290648,0.0010481887528764,4.7257241867258296e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.518573705372724,1.727640650062242,0.7627395088453717,16.88256090242202,11.82311186345876,33.19163134173379,1496433677599301.2,13.2599772140663,766.015890985913,1122.66591564037,0.00126235892903,0.0163604435891206,0.185987389805381,16.8827150319906,11.3681141218603,11.367970617268163,15.198703557782261,0.5683938972167099,1.0882114381660255,275150557929613.22,3.53720703620292
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,-0.426954731213772,34610D,225.23756,21.910788,13.667555,230.4081800770274,62936.75200683654,0.3416621183354603,0.5320540787885201,31.923244727311204,34027.823436870094,0.0,2023-05-05 09:27:00,1.270212167918502e-05,0.2161037772211098,0.0868559289724202,0.26602703939426,0.6875706573345755,0.0118852097507478,0.0006763078128693,0.0001420347463954,3.369327311164487e-05,1488897232465203.8,100.84553009357607,39.48905372768396,0.0383078936727734,0.0007817937484239,0.0006384648945462,0.3794144595085474,0.0215899398212219,0.0045342099689628,0.0010755986032071,4.753043072580306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.656792542717534,1.5983835175320424,0.7658340945773815,17.013911718435047,11.8852097507478,33.693273111644864,1488897232465203.8,13.3047711590214,766.527077354213,1142.66173468042,0.00127021216792,0.0165761432628179,0.189828667175225,17.0140434485148,11.4519200374572,11.451774575623098,13.95878838524175,0.5699538329566384,1.2694766253521286,284975733808824.6,3.670912396990772
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,-0.4240085526333452,34610D,225.19931,22.06335,13.681022,231.51084293623583,62904.82876210922,0.3417019659199449,0.4568470057841554,27.410820347049324,29082.141433441426,-416.50390625,2023-05-05 09:28:00,1.2758692826265538e-05,0.2161037772211098,0.0876483451345115,0.2284235028920777,0.5906763084831376,0.0111092547838135,0.0006759289036123,0.0001386941150901,2.598342194090665e-05,1585150074834377.8,86.59078147632881,33.90718476930002,0.0328929844164591,0.0006712853962542,0.0005482164069409,0.3045137870687103,0.0185277657442948,0.003801719471928,0.0007122269108237,4.345026392439692e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.428454458571752,1.2641606327243256,0.7695644783131361,14.541070716720712,11.109254783813508,25.98342194090665,1585150074834377.8,11.9774197865766,745.456297847681,1132.28017251464,0.00127586928263,0.0158579082625891,0.168210492763805,14.5410289517847,10.6073569085171,10.607221574235293,11.919200123782446,0.5084867982600825,1.538875004060717,239235733581460.75,2.79880702340815
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,-0.4210307534538291,34610D,225.97853,22.2455,13.148323,233.1971854113799,62877.41794176218,0.3165572821474104,0.319035862956424,19.14215177738544,18678.75679164685,-1071.8663590266249,2023-05-05 09:29:00,1.3779856624932292e-05,0.220298692676161,0.0878281291390963,0.159517931478212,0.4105266093001767,0.009482795236209,0.000670401285153,0.0001301116945365,1.5562317934898675e-05,1093271308717086.8,60.4700574647606,23.67884174862579,0.0229705821328625,0.0004687873904665,0.0003828430355477,0.1815211056853813,0.0128329231521537,0.0024906178048316,0.0002978962519177,2.092756532532329e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.570469086000482,1.2854522630648588,0.7738324010631248,9.339378395823427,9.482795236209052,15.562317934898676,1093271308717086.8,9.16672561443527,705.90069493224,1007.4283275364,0.00137798566249,0.0136623626183947,0.113800176771615,9.33937758133,8.32946540435084,8.32935062709342,15.434180860878055,0.4088616759287314,0.8064614434847508,129845227959191.61,1.1289158985573868
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,-0.4180142566323181,34610D,228.09517,22.919142,11.193091,233.1490835857657,62858.27578998479,0.3126637708704484,0.3232247820326608,19.393486921959653,18695.107123691247,-1074.0740384529165,2023-05-05 09:30:00,1.6217468904415324e-05,0.2314126848577999,0.0843448472798693,0.1616123910163304,0.4097445137825559,0.0095668132754488,0.0006574965783884,0.0001275699194701,1.4909120461365764e-05,1062440221422778.2,61.26402518647054,23.989743322464093,0.0232721843063515,0.0004749425368643,0.0003878697384391,0.1855338681422467,0.0127511512942092,0.0024740255648792,0.0002891398326854,2.060442053952657e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.84486679067234,1.326586577248709,0.7700747473980791,9.347553561845624,9.566813275448824,14.909120461365765,1062440221422778.2,9.32779747119354,706.916934463122,1003.99993004759,0.00162174689044,0.0135895250371537,0.115109286611128,9.34760549615703,8.4704422190194,8.47030485211385,15.663237242555228,0.411230310318746,0.7923090000008137,130665843318943.4,1.1485596316413627
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,-0.4149558998453715,34610D,230.00551,23.737734,9.063548,233.03889378652653,62838.882303062834,0.310626574106976,0.3337098100364299,20.022588602185795,19184.859752480166,-1071.9580981133656,2023-05-05 09:31:00,1.8840546861323504e-05,0.2429929377393277,0.082243743709449,0.1668549050182149,0.4153928594309387,0.0097328096799777,0.0006430073606756,0.0001250202773626,1.4702379461328362e-05,1052681993508958.0,63.251357394304925,24.76794210090383,0.0240271063226229,0.0004903491086249,0.0004004517720437,0.1948760441655653,0.012874671850986,0.0025032295805636,0.0002943796954274,2.107741848495868e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.020932930591272,1.352969980279079,0.7665076718936024,9.592429876240082,9.732809679977713,14.702379461328364,1052681993508957.8,9.6355803288468,709.141332403954,1007.82048361216,0.00188405468613,0.0136030493271542,0.119028981653804,9.59244586932397,8.75016908276584,8.750004227901147,15.464390643709969,0.41642228023996664,0.823260777562968,135751629724136.2,1.2210106000996048
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,-0.4118621538715863,34610D,231.44023,24.374176,6.9727607,233.21308639816945,62818.85971446065,0.3065779887432557,0.3369140142224219,20.21484085334532,19102.340784058943,-1093.7200574569165,2023-05-05 09:32:00,2.203829265878641e-05,0.2550380254566048,0.0855453285142813,0.1684570071112109,0.4089025287394638,0.0098043545857235,0.0006247360376421,0.0001211754549269,1.392210451976722e-05,1015852817323203.8,63.85868225571786,25.00575813558816,0.0242578090240143,0.0004950573270207,0.0004042968170669,0.1981934676201671,0.0126289395762849,0.0024495425366794,0.0002814331272107,2.053530303261104e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.454302077896267,1.4179369550083627,0.7646993312864321,9.551170392029473,9.80435458572351,13.92210451976722,1015852817323204.0,9.81648090936572,708.47171336884,997.891411769935,0.00220382926588,0.0134032589342468,0.119563195549792,9.55126752454971,8.92045704230141,8.92026045499091,15.897893895300028,0.41485881502480104,0.7873397671056617,134474932519914.2,1.2013543532647128
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,-0.4087314806996457,34610D,232.44571,24.767044,5.3788896,233.31741213091027,62798.6448736073,0.3062648667667038,0.3535049869527755,21.210299217166533,20013.591528670964,-1010.5004020512964,2023-05-05 09:33:00,2.5514617827362373e-05,0.2678736594690171,0.0927255244084758,0.1767524934763877,0.4150981675918106,0.0100478862895612,0.0006027784467296,0.0001171858223328,1.3993958502372051e-05,1019244343622519.2,67.00333522702907,26.237140131635,0.0254523590605998,0.0005194358991959,0.0004242059843433,0.2131186747016587,0.0127851112167945,0.0024855463556904,0.0002968160470679,2.1618477503638136e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.740021688229229,1.460754740303379,0.7633849909511925,10.006795764335482,10.047886289561225,13.99395850237205,1019244343622519.2,10.2888888638058,710.005853116753,1001.95621874571,0.00255146178274,0.0134155489363765,0.125510187054014,10.0060208341135,9.35557595512852,9.355337257273755,15.61668380284447,0.4184424411286682,0.8271882388530624,142849988222333.78,1.295937386369688
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,-0.4055649836174074,34610D,233.2702,24.765034,4.776507,232.88748960144807,62777.434574390136,0.304010931441447,0.3619951044502834,21.719706267017006,20380.986247771136,-1006.5271271666264,2023-05-05 09:34:00,2.796958202693026e-05,0.280256082911557,0.0968494302724314,0.1809975522251417,0.4114450058075287,0.0101815163128286,0.0005823911799917,0.0001130693171934,1.359077678033224e-05,1000214063544357.2,68.61255209750672,26.86727665230004,0.0260636475204204,0.0005319111738861,0.0004343941253403,0.2211395436674807,0.0126493653619225,0.0024558323572548,0.0002951876796094,2.1724355664322924e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.397537954364068,1.4093678479459444,0.7606304776441137,10.190493123885568,10.181516312828668,13.590776780332243,1000214063544357.4,10.5462048962962,708.420228205814,1011.07456984154,0.00279695820269,0.013436049114846,0.129612552675584,10.1905147237482,9.64662688917759,9.646357084601851,14.613160596883143,0.4147386044912481,0.9328783649004283,149078434637386.56,1.3311164874618513
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,-0.4024392982626658,34610D,234.60278,24.492542,5.1896157,232.4907620745857,62755.71486812312,0.2921042944335496,0.3354637459153483,20.1278247549209,18178.46846542969,-1030.5883072563722,2023-05-05 09:35:00,2.849415185991193e-05,0.2930979588495324,0.0888316087576251,0.1677318729576741,0.3721706924304223,0.0098674150463586,0.0005669329940012,0.0001083915653979,1.1013489412665728e-05,878565442668236.8,63.583798400795125,24.89811922183716,0.024153389705905,0.0004929263205286,0.0004025564950984,0.1986096008371761,0.011411127951039,0.0021816864332417,0.0002216775848383,1.7683611265755776e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.212166240175808,1.3815624431625648,0.7571750840820619,9.089234232714848,9.867415046358628,11.013489412665727,878565442668236.8,10.0789172575175,699.594585587048,990.38195563813,0.00284941518599,0.0129893882706226,0.120836343571189,9.08880182220004,9.30269702111207,9.302431956203243,14.854475846500895,0.39393415891291444,0.8709728971702156,133632635717853.16,1.0760280322900904
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,-0.3992886051304729,34610D,236.5109,24.34261,5.876308,230.0118321488409,62735.5870433682,0.2831592572312387,0.3201602549852531,19.20961529911519,16999.1600324399,-1056.2796098420977,2023-05-05 09:36:00,2.871355222716588e-05,0.3067599366174696,0.075823330372854,0.1600801274926265,0.3488164493513607,0.0096811235964004,0.0005558523957363,0.0001052245249329,9.313311663963408e-06,798316619440905.0,60.68317472990488,23.76229412500549,0.0230515383589382,0.0004704395583456,0.0003841923059823,0.1859706599500392,0.0106777106851876,0.0020213226439937,0.0001789051342254,1.5335355146349926e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.186434010769414,1.3777013264626623,0.7460738678569375,8.49958001621995,9.681123596400456,9.313311663963407,798316619440905.0,9.83851111455572,694.865771704798,978.338124627853,0.00287135522272,0.0127592694327231,0.116323801938122,8.49980828020912,9.11680739649496,9.116545628085936,15.114969540946573,0.3829325639186034,0.8267048489637787,126238233794671.77,0.9507238416626631
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,-0.3961082581317531,34610D,238.7044,24.470839,6.4735994,226.8489881934712,62716.377428069085,0.2771909956162868,0.3151751631986119,18.910509791916716,16610.156193848605,-1031.1223971591733,2023-05-05 09:37:00,2.963787376658648e-05,0.321294059030942,0.0645437417946765,0.1575875815993059,0.338189496728189,0.0096285008212882,0.0005746689192933,0.0001029877611859,8.328796001158199e-06,751847229137863.8,59.73830043266489,23.392300612600977,0.0226926117503,0.0004631145255163,0.0003782101958383,0.1820798590624487,0.0108672822254071,0.0019475510663551,0.0001575017783347,1.421781438863702e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.99635288568272,1.3491863000812223,0.7324261279048733,8.305078096924303,9.628500821288206,8.328796001158198,751847229137863.8,9.78625505224078,692.717422589939,978.524096519472,0.00296378737666,0.0127265694133977,0.115760346689712,8.30521441399274,9.09595845741802,9.095688880539159,14.83621410850294,0.3780237739928971,0.8475435391548266,125693239769311.1,0.9155626939840986
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,-0.3929223128704752,34610D,240.92699,24.60537,6.5543566,223.19887367002923,62697.46691827717,0.2692263370768756,0.3017945953512161,18.107675721072965,15700.607614795905,-1006.0298423311076,2023-05-05 09:38:00,3.2194639245494446e-05,0.3360061550930239,0.0578060272142031,0.150897297675608,0.3193496876340267,0.0094558885926243,0.0017905206954571,0.0001005601605318,6.879003482817086e-06,683416652623458.2,57.202147602869495,22.39919486696726,0.0217292108652875,0.000443453282965,0.0003621535144214,0.1712241642898355,0.0324221681252075,0.0018209107773693,0.0001245627643509,1.2375087128086752e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.709137495191879,1.3060902367389846,0.7173093377390091,7.850303807397951,9.455888592624392,6.879003482817087,683416652623458.2,9.54772960107023,688.190496229731,973.779585804292,0.00321946392455,0.0126073367730851,0.112421877860166,7.85037347717274,8.91717893188758,8.916891855771093,14.650590519497813,0.36779924290903854,0.8489773031798972,120928855027265.38,0.8147356274003238
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,-0.3897058571231941,34610D,243.06885,24.474016,5.766691,218.6228686060649,62679.35924255609,0.2602349647525622,0.283242004576102,16.994520274566124,14541.431983278157,-1058.0088153512197,2023-05-05 09:39:00,3.7684579545473725e-05,0.3508710225624123,0.0564191653291991,0.141621002288051,0.2953435943394776,0.0091954354045336,0.0082402792168222,9.822976122328646e-05,5.172553130277586e-06,602871760895707.0,53.68568954735439,21.0222215796383,0.0203934243294793,0.0004161923332546,0.0003398904054913,0.1562720134158095,0.1400395922183722,0.0016693676686749,8.79050590437729e-05,1.0245516363505474e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.677204241120505,1.4512159547950734,0.6995006869681036,7.270715991639078,9.195435404533608,5.172553130277586,602871760895707.0,9.2752637938597,683.713987595628,942.249913813433,0.00376845795455,0.0122866401964854,0.105836138865666,7.27079975286256,8.61392025591677,8.613595656186092,16.85173779295395,0.3577532051548899,0.6516065814596217,110640488465284.0,0.6807907402881098
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,-0.3864927135914616,34610D,245.19443,23.998768,4.2764535,214.06640489202624,62662.36472228153,0.2702480767070842,0.3376486288751572,20.258917732509435,18384.78456223942,-946.2502586262984,2023-05-05 09:40:00,4.798546501305151e-05,0.367067842330632,0.060349954332998,0.1688243144375786,0.3461773263026761,0.0099588654650359,0.0005213495020256,9.857840881710044e-05,7.926591557908452e-06,732863076867766.2,63.9979211169973,25.06028123511417,0.0243107012790113,0.0004961367607961,0.0004051783546501,0.2017558361652917,0.0105619766714228,0.0019970918744273,0.0001605841662708,1.4847012783457814e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.438330118918012,1.4152966151779989,0.6819466658975252,9.19239228111971,9.958865465035908,7.926591557908453,732863076867766.2,10.3642219288689,695.148082514924,987.740246816978,0.00479854650131,0.0129737141676733,0.124466993722955,9.19207598549701,9.5937826372875,9.593322297256046,14.757733674958448,0.3835812060229679,0.8764866251685437,141018482185856.8,1.0665416938060535
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,-0.3832580526054805,34610D,247.0726,23.106289,3.0536249,212.04710556491105,62642.10580454902,0.2622933727508738,0.3205495015205537,19.232970091233224,17101.316034399293,-989.3264828236248,2023-05-05 09:41:00,5.9796247472694194e-05,0.3820606781647233,0.0646829367252289,0.1602747507602768,0.3242471401572614,0.0097459788339887,0.0012571576990029,9.608058211300354e-05,6.320622950273187e-06,657060949118986.5,60.75695251820575,23.7911840028555,0.0230795641094798,0.0004710115124383,0.0003846594018246,0.1874441194238972,0.0241788764248875,0.0018479149621276,0.0001215643521605,1.2637233582522782e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.755421137831606,1.9125504443557648,0.6729414031972365,8.550658017199646,9.745978833988728,6.320622950273187,657060949118986.5,10.2503209742932,695.028529738442,917.685304355447,0.00597962474727,0.0122357475053852,0.113606478370957,8.55077567392521,9.28480081179803,9.284245648747621,20.605934825348346,0.3833065195365195,0.5060380537667707,120070824388750.86,0.9064897118867796
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,-0.3800221979172895,34610D,249.06158,21.842922,2.1986067,209.3972668560164,62622.87283445778,0.2988321912313264,0.5064900809596873,30.38940485758124,31175.0223377011,-51.63185979958599,2023-05-05 09:42:00,7.349115251203018e-05,0.3982613217891704,0.0679243722205257,0.2532450404798436,0.5052020518063824,0.0119707860436133,0.0005051566110579,0.0001012037546137,1.582990000242631e-05,1105901250528888.0,96.00012994509912,37.59169380882799,0.0364672858290974,0.0007442303230428,0.0006077880971516,0.3637850635428503,0.015351408769925,0.0030755218720634,0.0004810612400287,3.3607680834827748e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.625041951681004,1.8928284638686088,0.6618732683682611,15.587511168850549,11.970786043613389,15.82990000242631,1105901250528888.0,14.1990233887032,737.518216973195,1057.15054173381,0.0073491152512,0.0145358883997667,0.183457931114653,15.5875131243142,12.6210332708387,12.620105804718287,15.005864128975857,0.4869154597908016,1.0465358539656895,250397736007507.5,2.801637742504426
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,-0.3767643774325335,34610D,249.27803,21.805325,2.1079197,206.942617123764,62592.4834296002,0.2973404615228856,0.5000591158686511,30.00354695211907,30988.80869082472,0.0,2023-05-05 09:43:00,7.329847616641519e-05,0.3991215966310223,0.0664520745167293,0.2500295579343256,0.4983023716550122,0.0118936221364971,0.0005054930969067,0.0001010583176296,1.555194167889005e-05,1092781546787880.8,94.78120482174414,37.11438757977129,0.0360042563425428,0.0007347807416845,0.0006000709390423,0.3568508502031547,0.0151665858670122,0.0030321079779036,0.0004666134123591,3.2787322447459484e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.91877533278615,1.7869426718482595,0.6538304879825994,15.49440434541236,11.893622136497145,15.551941678890053,1092781546787880.8,14.0109721319887,734.953066629688,1064.08701247327,0.00732984761664,0.0145868686070755,0.182437258876006,15.4941865282587,12.5069515459619,12.50603487266285,14.295972811137936,0.4803071414757057,1.127939699510186,250536581392960.72,2.760926582202466
