Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.6504153732235682,34610D,222.73497,26.73615,31.812527,173.10993753819423,62606.95457457177,0.3114170858509318,0.4542172012567783,27.253032075406697,35242.23735630965,0.0,2023-08-06 10:12:00,2.8918058793260004e-05,0.2303072702383211,0.286396933178064,0.2271086006283891,0.501969209783974,0.0108640687650908,0.0006108480979964,0.0001222579859748,2.61209130866343e-05,1591639691968376.2,86.09232832620975,33.712000677278084,0.032703638490488,0.0006674211936834,0.0005450606415081,0.2960788145244442,0.0166474628078992,0.0033319008132472,0.0007118740821889,4.337700757770459e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5786087840168946,17.621118678154826,10.86406876509082,26.1209130866343,1591639691968376.2,11.5218371720282,718.012586782844,1334.11856779492,0.00289180587933,0.0176488852685731,0.185358461847161,17.6219676583898,10.5025591716676,10.502255466826549,0.002891805879326,0.4376516209090659,12.606024206751291,408471364503407.3,4.168434254608704,0.4199512353218784
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.649698364480344,34610D,222.98357,26.763742,31.016598,174.70442177291358,62579.70154249636,0.3125300312905873,0.4542226766758068,27.253360600548408,35045.8121417958,0.0,2023-08-06 10:13:00,2.672382260852555e-05,0.2303072702383211,0.2566433882846856,0.2271113383379034,0.5046943603003107,0.0108707799104923,0.0006131009682584,0.0001228105785003,2.608411883058225e-05,1589902993701412.2,86.09336613713242,33.712407062878384,0.032704032720658,0.0006674292391971,0.0005450672120109,0.2962652849098451,0.0167090617724929,0.0033470009814309,0.0007108798964374,4.333019960723603e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5836126140680421,17.5229060708979,10.870779910492342,26.08411883058225,1589902993701412.2,11.5309363144926,718.847757716726,1334.72616753948,0.00267238226085,0.0176454660193262,0.185421207511103,17.5228306932324,10.5081502130927,10.507869402654787,0.0026723822608525,0.4397091390443501,12.63766302558296,407277047798459.8,4.185462674605574,0.4199789110728698
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.648962629942892,34610D,223.23645,26.621946,30.19531,176.29998349881956,62552.448181895816,0.3147127189011574,0.4303392120348557,25.820352722091343,33132.36230829694,-77.03024918881233,2023-08-06 10:14:00,2.4926183404768943e-05,0.2303072702383211,0.2320169949563027,0.2151696060174278,0.480783663954337,0.0106183095160483,0.000615398336402,0.0001223587438062,2.445113522957768e-05,1512825751377679.5,81.56649424908656,31.939776317227,0.0309844232665096,0.0006323351687042,0.0005164070544418,0.274168497016707,0.0158898021104893,0.0031593459237088,0.0006313369360832,3.906169450763455e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5886090663649397,16.56618115414847,10.618309516048331,24.451135229577684,1512825751377679.5,11.140561569769,712.714149735938,1319.17009813084,0.00249261834048,0.0173210440475067,0.177012964341764,16.5667792958237,10.2195320245285,10.219277296948333,0.0024926183404768,0.4248656883389317,12.295597898229978,381765977067676.6,3.717276886154342,0.3966373000648908
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.6482182613020766,34610D,223.42792,26.776587,29.550219,177.54463319992922,62526.627829173725,0.3145618536601671,0.4538251138591008,27.22950683154605,34678.99393683687,25.700422626831624,2023-08-06 10:15:00,2.4154510771578e-05,0.2311359292955482,0.22037886453763,0.2269125569295504,0.5073207178546796,0.0108807036552614,0.0006148851650703,0.0001232658226636,2.588402960898113e-05,1580458731425766.5,86.01801208085396,33.68289995062247,0.0326754081978552,0.0006668450652623,0.0005445901366309,0.2962761945129697,0.0167430198028985,0.0033564675603171,0.0007048093610656,4.303511182433451e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5925104551955303,17.339496968418437,10.88070365526145,25.884029608981137,1580458731425766.5,11.5555204697743,719.721519753839,1334.26328050783,0.00241545107716,0.0176072148853194,0.185450649447566,17.3391355463182,10.5326509987784,10.532396593891423,0.0024154510771578,0.4418617298067299,12.675930793731998,404746624131529.4,4.189430228576642,0.419704929255495
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6474206474624131,34610D,223.75009,26.426266,28.66446,178.70361070835946,62499.39832234218,0.3154734927934273,0.4493634415926158,26.96180649555695,34214.22773897802,0.0,2023-08-06 10:16:00,2.1934303904716232e-05,0.230859441803996,0.1921159776780485,0.2246817207963079,0.5061097012764054,0.0108371317988836,0.0006185707690224,0.0001239593386677,2.5614423156741183e-05,1567733238139393.5,85.1723467194644,33.35175463500395,0.0323541677946683,0.0006602891386667,0.0005392361299111,0.2921886505283484,0.0166777853781924,0.0033421677024774,0.0006906111206473,4.226892020336723e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5959487780250676,17.10711386948901,10.837131798883668,25.614423156741186,1567733238139393.5,11.4801046586265,719.579377899389,1332.83937617913,0.00219343039047,0.0175661006795236,0.183923867803043,17.1074772895546,10.4703867499427,10.470157094335065,0.0021934303904716,0.4415115506620196,12.646778705840092,399086021429083.75,4.12605861107559,0.4154291097172684
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.646616536820465,34610D,224.03693,26.123573,27.882097,179.95056863869158,62472.436515846624,0.3165831442546827,0.4395705374821879,26.37423224893127,33353.59098960017,-51.522446601413584,2023-08-06 10:17:00,2.038852563072637e-05,0.230859441803996,0.1724024106510765,0.2197852687410939,0.4979452973592644,0.0107363507702605,0.0006211913533676,0.0001241751246179,2.4941842321531363e-05,1535987251231824.2,83.31619967437388,32.62492529192799,0.0316490786987175,0.0006458995652799,0.0005274846449786,0.2831630087208428,0.0163834450247453,0.0032750235762136,0.0006578219421042,4.051048449538568e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5997229149644161,16.676795494800086,10.73635077026051,24.94184232153136,1535987251231824.2,11.3161962587476,717.574432706099,1327.16479285587,0.00203885256307,0.0174413858964127,0.180454621734207,16.6759552163773,10.3463464890896,10.346135546639829,0.0020388525630726,0.4365829950238956,12.524962729187608,387808977373025.06,3.942981151214769,0.4057443330781608
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6457829463454975,34610D,224.25003,26.047083,27.233013,181.3442887053382,62446.06228359769,0.3173271481150644,0.4431595949524061,26.58957569714437,33445.9057176695,0.0,2023-08-06 10:18:00,1.9503550734984272e-05,0.2314126848577999,0.1610578113241886,0.221579797476203,0.5031510755784037,0.0107827316264299,0.0006216239010891,0.0001244594794803,2.5078763138415256e-05,1542449948698982.8,83.99646962727905,32.89130513736759,0.0319074908365732,0.000651173282379,0.0005317915139428,0.2867082588029514,0.0165287157731635,0.0033093247508697,0.0006668336708596,4.101308966998805e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6040805525122428,16.72295285883475,10.782731626429936,25.07876313841525,1542449948698982.8,11.3947988862975,719.037189459063,1329.21068222881,0.0019503550735,0.0174663244360249,0.181798421660835,16.7227571898149,10.4085105213017,10.408307522347874,0.0019503550734984,0.4401758210485299,12.600817628762876,390392463138176.1,4.018245999495213,0.4092651529136838
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6449323888080795,34610D,224.50569,25.74254,26.589697,182.1178972971048,62419.47270790055,0.3176925498186311,0.4451025923777049,26.70615554266229,33488.36810788663,0.0,2023-08-06 10:19:00,1.8473428706470423e-05,0.2314126848577999,0.1478605573679725,0.2225512961888524,0.5078242504958421,0.0108071902995448,0.0006239657135731,0.0001251051846859,2.52081779031866e-05,1548558358592635.5,84.36474535927019,33.03551440627326,0.0320473866511947,0.0006540282990039,0.0005341231108532,0.2886185051187968,0.0166637253999719,0.0033410785214177,0.0006732135200296,4.135604039146474e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6063120060723797,16.744184053943314,10.807190299544883,25.208177903186595,1548558358592635.5,11.4282698322611,720.367678644301,1331.49966380806,0.00184734287065,0.0175025101003373,0.182536133034544,16.7440911658664,10.4291402769153,10.428947618494986,0.001847342870647,0.4434535999035746,12.657137907492036,391768624005387.8,4.076299354531029,0.411226170495404
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.6440706133566767,34610D,224.75674,25.436018,25.927568,182.9997483820109,62392.76655235788,0.318407001821676,0.4290157253701596,25.740943522209577,32194.729927380264,-51.66617337599616,2023-08-06 10:20:00,1.7338512501643075e-05,0.2314126848577999,0.1345947308059376,0.2145078626850798,0.4918638387269368,0.01063485099173,0.0006262712113317,0.0001249554263954,2.4118477258952422e-05,1497124210347487.5,81.31564058666005,31.841547136973247,0.0308891322266514,0.0006303904536051,0.0005148188704441,0.2737510987452374,0.0161208118804754,0.003216470573639,0.0006208323609643,3.853738974428729e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.608907508245485,16.097364963690133,10.63485099173004,24.11847725895242,1497124210347487.5,11.1482900922995,716.453007377955,1321.42781917952,0.00173385125016,0.0172911042812438,0.176667145673393,16.0973354574695,10.2172274714132,10.217050322958444,0.0017338512501643,0.4338658938254852,12.430240724705834,373885978433802.8,3.76520663091302,0.3950380117938972
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.6431824663085568,34610D,224.98547,25.283339,25.462128,183.55569176760253,62367.02560883568,0.3186333542749884,0.4358318492318195,26.14991095390917,32630.35522642324,0.0,2023-08-06 10:21:00,1.6932043982916376e-05,0.2319670009896823,0.1281396694019224,0.2179159246159097,0.5006026814998408,0.0107139461875887,0.0006268452019764,0.0001254074038928,2.4513600224269583e-05,1515774115053626.2,82.60756870339908,32.34743984998565,0.031379893144691,0.0006404059825447,0.0005229982190781,0.2801687387704196,0.0163919462135691,0.0032793924447581,0.0006410284630243,3.963735813489281e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6104467829747467,16.31517761321162,10.713946187588716,24.513600224269585,1515774115053626.2,11.2757599389256,718.767435013032,1326.20443791271,0.00169320439829,0.0173789019491847,0.179231572893781,16.3151630167546,10.3131701541241,10.312995534030122,0.0016932043982916,0.439511256894935,12.552747543764555,380530433721083.6,3.907986034746951,0.4019772864717059
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.6422742170942334,34610D,225.30882,24.88229,24.870556,183.75266234282932,62340.87569788177,0.3182715509169058,0.454473866544931,27.268431992695863,33950.99866904044,25.900832792464524,2023-08-06 10:22:00,1.596186359826106e-05,0.2319670009896823,0.1161502810722083,0.2272369332724655,0.5248996544673038,0.0109172958368306,0.000629823191135,0.000126920206505,2.579883204669624e-05,1576437384763383.8,86.14097666492623,33.73105037496479,0.032722118391235,0.000667798334515,0.0005453686398539,0.2976975390707574,0.0171742908548898,0.0034609150195805,0.0007034936971563,4.298697561716365e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6106632308348083,16.97549933452022,10.917295836830618,25.79883204669624,1576437384763383.8,11.5921724379031,725.073809363135,1340.31943166373,0.00159618635983,0.017653590714924,0.18606660592373,16.9763842063769,10.539873101648,10.539704868316528,0.0015961863598261,0.4552027583369701,12.885320904448772,398701709325818.5,4.301238012159063,0.4207966478780439
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,0.6413391863298006,34610D,225.66415,24.450974,24.299599,184.8151916109568,62313.60726588907,0.3191188989376892,0.4212154538040219,25.272927228241315,31368.851087640945,-51.86273934623862,2023-08-06 10:23:00,1.5113942775955236e-05,0.2316897086895457,0.1052273556494113,0.2106077269020109,0.4903609421293176,0.0105568493312741,0.0006338798933397,0.0001264143295752,2.3586029084525364e-05,1471992520758016.2,79.83717711401431,31.262610981334507,0.0303275126738895,0.0006189288300793,0.0005054585445648,0.2668024849088002,0.016020000415821,0.0031948601519629,0.0005960879966563,3.720155985763284e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6137105177470501,15.68442554382047,10.556849331274174,23.586029084525364,1471992520758016.2,11.0069588498241,716.635630788667,1319.2688220405,0.0015113942776,0.0172183058219406,0.173859216624216,15.684621892841,10.0973474639226,10.097194855497357,0.0015113942775955,0.4343083720499823,12.38965498890576,363334876154984.7,3.6647254728247294,0.3872034924597538
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.6403949196310983,34610D,225.89186,24.29484,23.907417,184.7203045534662,62288.33433866083,0.3190972960227966,0.4312253248011011,25.87351948806607,32128.62978489176,-25.951428537333506,2023-08-06 10:24:00,1.4887806065389146e-05,0.2322445619572094,0.1010853971745602,0.2156126624005505,0.5026606764194002,0.010669530871297,0.0006344432621568,0.0001270071790497,2.42307784464942e-05,1502424855032513.8,81.73444806280071,32.00554360673773,0.0310482233856792,0.0006336372119526,0.0005174703897613,0.2760583149270272,0.016415280107487,0.0032861227222676,0.0006269355183463,3.887301876603858e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6130862107354678,16.06431489244588,10.669530871297066,24.2307784464942,1502424855032513.8,11.1886231274508,719.848063356991,1326.70409760556,0.00148878060654,0.0173654269701943,0.177678687562037,16.0642319263182,10.2317488574857,10.2315965314608,0.0014887806065389,0.4421734812672115,12.560286540500796,374128576267842.3,3.8764916493105024,0.3976312892318769
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.6394238636762557,34610D,226.16771,24.039785,23.458242,184.95471573228087,62262.46081917276,0.31898998762036,0.4183153856611399,25.0989231396684,31116.80077251557,-25.977138274355564,2023-08-06 10:25:00,1.4450436675953368e-05,0.2325223917912276,0.0950246263882652,0.2091576928305699,0.4893418129176323,0.0105277095983308,0.0006362271947932,0.0001268420681149,2.333897852503847e-05,1460331671360587.5,79.28749819821246,31.04736792376981,0.030118707767602,0.0006146675054612,0.0005019784627933,0.2642341740452564,0.0159686174614819,0.0031835993184943,0.0005857832281583,3.665275237790287e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6134897711771964,15.558400386257786,10.527709598330896,23.338978525038467,1460331671360587.5,10.9560254461785,716.649468694164,1318.46881196273,0.0014450436676,0.0171927965140152,0.172860207740851,15.5584757306771,10.0542228601345,10.054077574323175,0.0014450436675953,0.4343418999083835,12.373066315190558,359707843863949.1,3.628574358642065,0.3844555378794728
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.6384605029516996,34610D,226.44263,23.820036,23.035442,184.2429218620389,62237.36189603309,0.3183670230853193,0.4111878163154315,24.67126897892589,30644.81191282221,-51.99752345159476,2023-08-06 10:26:00,1.4143354099885586e-05,0.2328004906909407,0.0900924932807164,0.2055939081577157,0.4823296117812545,0.0104455880526924,0.0006380045817769,0.0001269158339218,2.2876832656916147e-05,1438518268553442.0,77.93653870442688,30.51835972693133,0.029605522774711,0.000604194342341,0.0004934253795785,0.2577059124910313,0.0157403826468056,0.0031311746763697,0.0005644004918646,3.549007113458072e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.610757637523057,15.322405956411105,10.4455880526925,22.876832656916147,1438518268553442.0,10.815549711133,715.020420209895,1314.85169801224,0.00141433540999,0.0171231628526541,0.170217712998775,15.3224007501672,9.94078690155022,9.940646307469512,0.0014143354099885,0.4303993352711058,12.268902121179083,352600966491040.7,3.5063986595427994,0.3773228038428401
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.6374498330914035,34610D,226.699,23.606195,22.610405,183.4623396010262,62212.690627054166,0.267519896798801,0.2009933617377661,12.059601704265967,12640.676963049513,-981.3409497665436,2023-08-06 10:27:00,1.3902899288354372e-05,0.233357496484776,0.0860872982589019,0.100496680868883,0.2360503558456131,0.0071358682536021,0.0143031152833429,0.0001887930874132,7.068832227857868e-06,692376617789377.5,38.09628178377619,14.917727308177003,0.0144715220451191,0.0002953371845942,0.0002411920340853,0.0860557289525581,0.1724898734473156,0.0022767694387222,8.524730118224495e-05,8349786239886685.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6078260623086218,6.3203384815247565,7.1358682536021725,7.068832227857868,692376617789377.5,6.02694596075611,632.029432686973,1152.88060970935,0.00139028992884,0.0143540352660629,0.0855852425050603,6.32035572332926,5.96245173699749,5.96236884278395,0.0013902899288354,0.2493004624311139,8.535384530011594,690020436502609.6,0.9586592187857488,0.1711704850101206
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.6364597221011434,34610D,225.45648,25.09954,23.320013,180.4451165322049,62200.6310253499,0.2716659343189078,0.2200492138185913,13.202952829115482,14288.588518581244,-968.0900243148802,2023-08-06 10:28:00,1.883925595361713e-05,0.2441473800496757,0.1417299925910037,0.1100246069092956,0.2414162335595024,0.0074881075272555,0.0129302949183277,0.0001689370972354,7.953508791747957e-06,734133577167987.2,41.70812798717581,16.332052649615854,0.0158435433949385,0.0003233376203048,0.0002640590565823,0.0988651304616992,0.1707180738732331,0.0022304685258878,0.0001050098014034,9692730989618746.0,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5994748614138383,7.144294259290622,7.48810752725552,7.953508791747956,734133577167987.2,6.54604150851985,632.134031246396,1152.67585720007,0.00188392559536,0.0143452322998372,0.0928986232734759,7.14476156832352,6.47592324277178,6.475801243494649,0.0018839255953617,0.2494940348106567,8.750728761487375,766914856629102.2,1.0656116368308275,0.1857972465469518
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.6354424216577261,34610D,224.42955,25.430958,22.605679,179.24994548461655,62187.42807252079,0.274563964090753,0.2372879384254987,14.237276305529925,15676.157763004663,-881.1116777689078,2023-08-06 10:29:00,2.559840220174004e-05,0.2553377336722945,0.228182109947688,0.1186439692127493,0.2444859892889057,0.0077885726383486,0.0119196278240708,0.0001548403110113,8.528905842031686e-06,761292464648423.0,44.97555584916903,17.611510789940517,0.0170847315666359,0.0003486679911558,0.0002847455261105,0.11088806067786,0.1697030347903797,0.0022045042911023,0.0001214283890568,1.083873116851747e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5968651511855644,7.838078881502333,7.788572638348659,8.528905842031687,761292464648423.0,7.03635970591947,631.754231764704,1150.46959299431,0.00255984022017,0.0142890813839742,0.0995586548936848,7.83799635724395,6.96746363313068,6.967285281759783,0.002559840220174,0.2487911695912333,8.933994911450492,850510785584147.5,1.1812809649117624,0.1991173097873696
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.6344372373085445,34610D,223.77438,25.081932,20.6097,178.32296100121474,62173.190796215255,0.2742137518699761,0.2459137535197532,14.754825211185192,16309.634965063258,-947.0332597136928,2023-08-06 10:30:00,3.346265287110236e-05,0.2660086395522137,0.3367074085463241,0.1229568767598766,0.2403953856952651,0.0078938583138973,0.0116382838732283,0.0001523499712552,8.471856892073057e-06,758599739664797.5,46.61049284213402,18.251718786236083,0.0177057902534222,0.0003613426582331,0.0002950965042237,0.1164724996634165,0.1717208443076402,0.0022478971968004,0.0001250007676567,1.1193006564004678e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5946470537501586,8.154817482531628,7.893858313897358,8.471856892073058,758599739664797.5,7.31345430593528,628.784789671264,1143.5030031309,0.00334626528711,0.0141579969236026,0.102864146782095,8.15485972730175,7.26544491690147,7.265201803975465,0.0033462652871102,0.2433117512341998,8.983392257401494,985356928912864.4,1.364556432674476,0.20572829356419
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.6334194389129374,34610D,223.53506,24.572445,17.777874,179.40923936464833,62158.43597100407,0.2723757094026734,0.2515203674667653,15.09122204800592,16469.339660233534,-915.239051839672,2023-08-06 10:31:00,4.278308091500797e-05,0.2780001349377603,0.4633304087183708,0.1257601837333826,0.2345362161512545,0.0079440732628409,0.0115425656774682,0.0001528018525848,8.059597509458214e-06,739140991692993.5,47.6731704496507,18.667841673383325,0.0181094664576071,0.0003695809481144,0.0003018244409601,0.1198857735751597,0.1741914216423649,0.0023059666867039,0.0001216291756327,1.1154540830422264e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5985896008573267,8.234669830116767,7.944073262840957,8.059597509458213,739140991692993.5,7.53175957357385,625.755196334273,1134.82193324044,0.0042783080915,0.0139776456251335,0.105013416774796,8.23478304021472,7.51295458413746,7.512633170544639,0.0042783080915007,0.2378519577462002,9.036610887396789,1096959191618112.2,1.515275087589356,0.210026833549592
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.632406732235394,34610D,224.11623,24.111483,15.265599,180.278999133194,62143.344748956064,0.2727373320616888,0.2638400002375936,15.830400014255618,17215.49626266456,-862.7375466490319,2023-08-06 10:32:00,5.1777370613396345e-05,0.2900929964007814,0.5448395543177188,0.1319200001187968,0.2382270977283303,0.0081735997970934,0.0108667722201894,0.0001428378444076,8.115216072751074e-06,741766202061293.9,50.00823364503349,19.5822048176342,0.0189964800171067,0.0003876832656552,0.0003166080002851,0.1293913543444281,0.1720253511094004,0.0022611802141477,0.0001284671166337,1.1742455695685442e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6007111711519986,8.607748131332281,8.173599797093468,8.115216072751073,741766202061293.9,7.89837946356834,627.45321943586,1135.43657896874,0.00517773706134,0.0139519143940598,0.109879376894726,8.60801077046074,7.87557705640085,7.875169300841317,0.0051777370613396,0.2409126045240018,9.17889076119232,1101612802406981.0,1.5237920301288508,0.219758753789452
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.631401819649932,34610D,225.48503,23.599085,13.568349,181.06609226464252,62127.51434894181,0.2990850340401941,0.372061219361302,22.32367316167812,26506.440814917176,-295.54813222405363,2023-08-06 10:33:00,6.051483292153378e-05,0.3019208358570002,0.5610501096554372,0.186030609680651,0.330400202560971,0.0101353254339022,0.0008102583043055,9.06016643336418e-05,1.3990873533464082e-05,1019098732303498.8,70.52048351774117,27.61438370099584,0.0267884077940137,0.0005467021998778,0.0004464734632335,0.2262576923736774,0.0180879415618529,0.0020225619424882,0.0003123276880074,2.275002701942381e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6014997527189424,13.253220407458588,10.135325433902258,13.990873533464082,1019098732303498.8,10.5509091836382,665.09680826578,1205.42823388344,0.00605148329215,0.0150743558512238,0.153365448677165,13.252238400856,10.1739304943311,10.173314857882218,0.0060514832921533,0.3182087336130236,10.706718402749496,295784759547613.6,1.0092020333495706,0.30673089735433
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.6304002606892999,34610D,226.03325,23.168964,12.800257,181.4511924665352,62105.19067578013,0.3076962261561362,0.424882877681792,25.49297266090752,31074.992397681057,0.0,2023-08-06 10:34:00,6.372796172581469e-05,0.3060648174506361,0.5606084240132195,0.212441438840896,0.3756985947828165,0.0107645317134976,0.0004797603197818,9.185757799788e-05,1.670433634952638e-05,1147174869064095.0,80.53230063580686,31.534807181542607,0.030591567193089,0.0006243176978181,0.0005098594532181,0.2744199126796675,0.0122305167159877,0.0023417227245971,0.000425843189877,2.924489757433114e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6020476688058792,15.537496198840527,10.764531713497648,16.704336349526383,1147174869064095.0,11.8222438749034,681.07671925149,1235.77004623105,0.00637279617258,0.0155783454754869,0.175128041624524,15.5374880023075,11.2417613218357,11.241044952953182,0.0063727961725814,0.3519054950350863,11.51258793618281,358800090958530.56,2.17248928397678,0.350256083249048
153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.6293628123955559,34610D,225.97021,22.751991,12.416008,181.3839733509289,62079.69770311922,0.3079991566911301,0.4269042626222466,25.6142557573348,31265.153523506186,-24.616836447405824,2023-08-06 10:35:00,6.396185039296047e-05,0.3060648174506361,0.5669526875458908,0.2134521313111233,0.3770735047545308,0.0107870115095262,0.0004793189617817,9.18243798297994e-05,1.6815176511177386e-05,1152406552954564.5,80.91543393742062,31.684834371823143,0.0307371069088017,0.0006272878960979,0.0005122851151466,0.2763012716623184,0.0122773984764187,0.0023520131497191,0.000430708231762,2.95180361838068e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6019085624019629,15.632576761753093,10.787011509526208,16.815176511177388,1152406552954564.5,11.8703011488687,681.500501673336,1236.66639701487,0.0063961850393,0.0155945981991477,0.17594940665714,15.6325225177676,11.2827149766998,11.281993359528403,0.006396185039296,0.3528447406747603,11.531908734970129,362003381013128.4,2.2144858994828307,0.35189881331428
154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,0.6282914347110589,34610D,225.9589,22.295908,12.056914,181.9190120859082,62054.08344736189,0.308889651928373,0.43270194174857,25.9621165049142,31687.90830177097,24.610438216603256,2023-08-06 10:36:00,6.458054116245856e-05,0.3064122174213943,0.5738682134662222,0.216350970874285,0.3818532859686058,0.0108548751114314,0.000478685519026,9.18799354198348e-05,1.7088095935620874e-05,1165288419373641.5,82.01432603902396,32.11513811657887,0.031154539805897,0.0006358069348142,0.0005192423300982,0.2818155322892773,0.0124276892141685,0.0023853975878337,0.0004436431375277,3.02533537056058e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.603699147469006,15.843954150885487,10.85487511143147,17.08809593562087,1165288419373641.5,12.0075726842864,683.085400820402,1239.42149928121,0.00645805411625,0.0156370792406291,0.178244031283911,15.843733053236,11.3988059113231,11.398069817806055,0.0064580541162458,0.3563574149539826,11.591867228584489,371262157838626.56,2.356138844064629,0.356488062567822
155,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,0.6272058667184148,34610D,225.85274,21.810778,11.774398,182.06236086075745,62028.12133085697,0.3068615356489029,0.4185021527062234,25.110129162373404,30422.81793646754,-24.604427304007235,2023-08-06 10:37:00,6.456716334080984e-05,0.3060648174506361,0.5804773858943088,0.2092510763531117,0.3691367925682132,0.0106941265002584,0.0004784971304374,9.13690685914952e-05,1.6312146063033168e-05,1128663387546181.5,79.32289802393758,31.061229773855903,0.030132154994848,0.0006149419386703,0.0005022025832474,0.268530897700251,0.0120151247491102,0.0022942891137781,0.0004096000945582,2.834088344212653e+16,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6043168369919244,15.211408968233773,10.694126500258497,16.31214606303317,1128663387546181.5,11.6794900954245,678.828286087784,1230.97222190253,0.00645671633408,0.0154909389731118,0.172413896298042,15.2114457018841,11.1299835728039,11.129264987733574,0.0064567163340809,0.3469968168905665,11.404988690158458,350699181816844.94,2.005985905249467,0.344827792596084
