,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
106,106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.099027785753222,34610D,218.96559,35.556,24.146627,249.0792929278104,66449.18818345937,0.448129115221257,0.553335057564116,42.37988387393662,43.0516325690172,-10.140904953656468,5.687267809077316e-05,26926.2785643609,1.05914890521625,0.3531656989494718,0.6738222595808208,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8396666561723459,21.525820824170573,13.793564739762529,33.63854346309168,1489719466613693.2,17.3575807017529,754.312980724914,1372.13457865012,0.00568726780908,0.0177737220956966,0.276667528782058,21.5258162845086,15.5660996212519,15.56521438582472,0.0056872678090773,0.5337511145565258,506697048819682.9,0.01574624424605301,6.1959079257420425e-06,3.0968000000000004,35.8,2023-02-06 09:47:00,5.687271820537179e-05,1.0591508287511324,1.0,106,269.26278564360905,5.687271820537179e-05,35.556,24.146627,1.0591508287511324,0.053873625,2.0004238e-08,0.42839353834155786,138.6579208306314,12781.621510309753,0.0319178435828321,-0.999490495833263,2.301925467662861,234.80548735981773,0.621497478375915,0.0,1.0,227.9815772207685,28.117254249628648,80.16277139916836,1.0159531324625768,219.32298,5.675930722850079e-05,9839.652101652859,1.0,0.0007154871151334418,0.002042332,160.32554279833673,0.4303172765452811,4.526345140866037e-06,740709177443.5013,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12781.621510309753,0.0,4.7732698e-05,-1.401864e-08,97618.56,0.8665426,-231.93188,0.614744287127819,0.614744287127819,1.0,-4.631349916188408e-13,1.5051019e-12,2.128748e-16,1.6800071518121182e-13,1.3294614420301356e-13,1.3294614420301356e-13,7.48e-16,3.5777827786062866e-14,1.0419669165200803e-12,231.68663840482645,5.447162740932695e-13,7.690493212115322e-14,6.372122947181268e-14,1.6992672964579805e-12,4.7732698e-05,-1.401864e-08,97618.56,0.8665426,-231.93188,0.614744287127819,0.614744287127819,1.0,-4.631349916188408e-13,1.5051019e-12,2.128748e-16,1.6800071518121182e-13,1.3294614420301356e-13,1.3294614420301356e-13,7.48e-16,3.5777827786062866e-14,1.0419669165200803e-12,231.68663840482645,5.447162740932695e-13,7.690493212115322e-14,6.372122947181268e-14,1.6992672964579805e-12
107,107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.0989401303419985,34610D,218.9817,36.150063,25.162004,249.71872959088324,66406.80829958543,0.44846555997264576,0.55406920956241,42.37002559045207,43.0306491651056,-10.141100187423634,5.6865064493783285e-05,26939.26661584799,1.057332099217767,0.3530835465871006,0.6740106202992069,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.841791246212617,21.51532300680081,13.797004091504329,33.55350162064685,1490997097820125.0,17.3848959604323,754.555935728341,1372.22441802804,0.00568650644938,0.0177699675660585,0.277034604781205,21.5153245825528,15.5900456065184,15.58915912797918,0.0056865064493783,0.534456018831156,506901176516460.94,0.01576586866912409,6.205412418254779e-06,3.0968000000000004,35.8,2023-02-06 09:48:00,5.686508755805369e-05,1.0573332034229275,1.0,107,269.3926661584799,5.686508755805369e-05,36.150063,25.162004,1.0573332034229275,0.06954911,5.635039e-08,0.42856864535827904,138.5351534948894,12780.070458655246,0.031921530771720746,-0.999490378079344,2.3044406883664386,234.8173334851382,0.6205282355598041,0.0,1.0,227.98580333762098,28.117254249628648,83.41264835055787,1.0070351612641009,219.3582,5.647364758222831e-05,9834.866083919158,1.0,0.0005918932614110872,0.0013787723,166.82529670111575,0.43056206902444716,4.1827284496314766e-06,708933536093.3252,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12780.070458655246,0.0,4.741431e-05,-2.39419e-08,97546.72,0.8776614,-230.19551,0.6121466768304014,0.6121466768304014,0.9999999999999999,-4.632757034296087e-13,1.503873e-12,2.1351072e-16,1.6657687606175626e-13,1.2645228152336127e-13,1.2645228152336127e-13,7.48e-16,3.472164059574585e-14,1.0405972949329948e-12,231.60630962984303,5.454009172121554e-13,7.700696778439848e-14,6.380577330707304e-14,1.616069067526266e-12,4.741431e-05,-2.39419e-08,97546.72,0.8776614,-230.19551,0.6121466768304014,0.6121466768304014,0.9999999999999999,-4.632757034296087e-13,1.503873e-12,2.1351072e-16,1.6657687606175626e-13,1.2645228152336127e-13,1.2645228152336127e-13,7.48e-16,3.472164059574585e-14,1.0405972949329948e-12,231.60630962984303,5.454009172121554e-13,7.700696778439848e-14,6.380577330707304e-14,1.616069067526266e-12
108,108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.0988524754794841,34610D,219.0142,36.808216,26.314396,250.4364782493505,66364.43827399498,0.4488491374884542,0.55509901044487,42.365186772945776,43.0238391919008,-10.142153808682396,5.708324774208204e-05,26952.25973977331,1.0574849834609723,0.3530432231078815,0.6745244844562934,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8441481345409697,21.511926520200635,13.80165567426388,33.473837904595214,1492193930423015.8,17.4190729779618,754.932026598117,1372.56331316758,0.00570832477421,0.0177704874368003,0.277549505222435,21.5119195959504,15.6185645559539,15.617673048454122,0.0057083247742082,0.535547200564461,507347171589627.25,0.01579400937817662,6.22168320828964e-06,3.0968000000000004,35.8,2023-02-06 09:49:00,5.708330155696032e-05,1.0574875503804841,1.0,108,269.52259739773314,5.708330155696032e-05,36.808216,26.314396,1.0574875503804841,0.07925042,8.4871985e-08,0.42871172211793357,138.41238698521457,12778.519361263996,0.031925218940552655,-0.9994902602805081,2.3071571473983683,234.83011455971706,0.6208152301762492,0.0,1.0,227.99976523267307,28.117254249628648,86.56652201540668,0.9997302307224879,219.40965,5.6392916252552594e-05,9830.12806782872,1.0,0.0004681390457199086,0.00094010914,173.13304403081335,0.4307719417056653,3.964933930415826e-06,683707860430.1394,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12778.519361263996,0.0,4.7144727e-05,-3.1679395e-08,97473.45,0.8894947,-228.63382,0.6095480520453374,0.6095480520453374,1.0,-4.63419178390758e-13,1.5028344e-12,2.1409554e-16,1.6521032955864662e-13,1.2060283516403295e-13,1.2060283516403295e-13,7.479999999999999e-16,3.3770947204907975e-14,1.0394152333299484e-12,231.52598085485937,5.467681048027291e-13,7.715009402568983e-14,6.392436362128586e-14,1.5411256641669253e-12,4.7144727e-05,-3.1679395e-08,97473.45,0.8894947,-228.63382,0.6095480520453374,0.6095480520453374,1.0,-4.63419178390758e-13,1.5028344e-12,2.1409554e-16,1.6521032955864662e-13,1.2060283516403295e-13,1.2060283516403295e-13,7.479999999999999e-16,3.3770947204907975e-14,1.0394152333299484e-12,231.52598085485937,5.467681048027291e-13,7.715009402568983e-14,6.392436362128586e-14,1.5411256641669253e-12
109,109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.098764821170934,34610D,219.0674,37.503662,27.631287,251.20980864805452,66322.07308722203,0.4492512051007419,0.55622904487583,42.36254537177346,43.0172082951756,-10.144153181884684,5.644567541412654e-05,26965.257937652244,1.0390726596018631,0.3530212114314455,0.6753512761501312,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8466519500457237,21.5086156196778,13.807233459273675,33.39928195841127,1493314026139797.2,17.4553648853303,755.396901259798,1373.04390920143,0.00564456754141,0.0177730672953347,0.278114522437915,21.5086041475878,15.6480880771165,15.647204860069827,0.0056445675414126,0.5368959776283786,507799916023172.9,0.015827509428419838,6.240531145631922e-06,3.0968000000000004,35.8,2023-02-06 09:50:00,5.644564607844549e-05,1.0390712691521944,1.0,109,269.6525793765224,5.644564607844549e-05,37.503662,27.631287,1.0390712691521944,0.09024128,9.050504e-08,0.42881431399428394,138.289621308966,12776.968218141828,0.031928908090060666,-0.9994901424367209,2.3099536687286433,234.84325843469455,0.6103197171778874,0.0,1.0,227.9387043437004,28.117254249628648,88.42775821961506,0.9849085515165881,219.47554,5.5991317469236954e-05,9826.036370468608,1.0,0.00035587223825586986,0.00083461415,176.85551643923012,0.43091114682465,2.8361677962448147e-06,583570534122.3636,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12776.968218141828,0.0,4.679988e-05,-4.6012673e-08,97398.85,0.90033317,-226.97212,0.6069484124695521,0.6069484124695521,1.0,-4.635652612514668e-13,1.5020813e-12,2.150251e-16,1.6398461657286973e-13,1.1445974340786807e-13,1.1445974340786807e-13,7.480000000000001e-16,3.277729354322919e-14,1.0385161151782356e-12,231.44565207987574,5.485683337838707e-13,7.730715116497562e-14,6.405449667955124e-14,1.462448503778999e-12,4.679988e-05,-4.6012673e-08,97398.85,0.90033317,-226.97212,0.6069484124695521,0.6069484124695521,1.0,-4.635652612514668e-13,1.5020813e-12,2.150251e-16,1.6398461657286973e-13,1.1445974340786807e-13,1.1445974340786807e-13,7.480000000000001e-16,3.277729354322919e-14,1.0385161151782356e-12,231.44565207987574,5.485683337838707e-13,7.730715116497562e-14,6.405449667955124e-14,1.462448503778999e-12
110,110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.0986771674216021,34610D,219.14076,38.198963,29.113317,252.0038512777701,66279.71054185026,0.44965002579412694,0.557389724113204,42.36053752334775,43.009293048305,-10.147015398917787,5.5145642507207866e-05,26978.2612110005,1.0061329004212982,0.3530044793612312,0.6764343999453272,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8491860056350055,21.504661633334727,13.813217011849142,33.33054432477764,1494346710089978.0,17.491775404318,755.926237507058,1373.63113766251,0.00551456425072,0.017777261224808,0.278694862056602,21.5046465241525,15.6770415044408,15.676177031586334,0.0055145642507207,0.5384317821112959,508209325768295.4,0.015864577067301135,6.260608578253765e-06,3.0968000000000004,35.8,2023-02-06 09:51:00,5.5145628515826184e-05,1.0061322431438995,1.0,110,269.782612110005,5.5145628515826184e-05,38.198963,29.113317,1.0061322431438995,0.107163176,1.04577865e-07,0.428877478248332,138.16685647350118,12775.417029294256,0.03193259822056203,-0.9994900245479612,2.3127397441615685,234.85633922515666,0.5913946281421433,0.0,1.0,227.82211869089056,28.117254249628648,89.10578828273543,0.9629694626758596,219.55545,5.527563005239526e-05,9822.536276179035,1.0,0.0002575838077200387,0.0009713284,178.21157656547086,0.43098399605125143,9.772965439778578e-07,301085992870.82904,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12775.417029294256,0.0,4.645098e-05,-6.371228e-08,97323.3,0.9070437,-225.11241,0.6043477577998999,0.6043477577998999,1.0000000000000002,-4.637131963535606e-13,1.501644e-12,2.162018e-16,1.62954989346002e-13,1.0769676868459476e-13,1.0769676868459476e-13,7.48e-16,3.1688784977162016e-14,1.0379307843107642e-12,231.36532330489223,5.506898857466502e-13,7.746846745380362e-14,6.41881587474373e-14,1.3758711326531363e-12,4.645098e-05,-6.371228e-08,97323.3,0.9070437,-225.11241,0.6043477577998999,0.6043477577998999,1.0000000000000002,-4.637131963535606e-13,1.501644e-12,2.162018e-16,1.62954989346002e-13,1.0769676868459476e-13,1.0769676868459476e-13,7.48e-16,3.1688784977162016e-14,1.0379307843107642e-12,231.36532330489223,5.506898857466502e-13,7.746846745380362e-14,6.41881587474373e-14,1.3758711326531363e-12
111,111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.0985895142367257,34610D,219.23123,38.871147,30.7398,252.7964852123422,66237.35000432692,0.4500334768785119,0.558529132070594,42.357465698697375,42.9987193853662,-10.150555164812454,5.430352818696087e-05,26991.269561334142,0.9798355705116448,0.3529788808224781,0.677695437140296,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8516811034997501,21.499377420801327,13.818911473932229,33.26628653612768,1495312090821101.8,17.5269755797996,756.495013658381,1374.28409854813,0.0054303528187,0.0177824745090853,0.279264566035297,21.4993596926831,15.7044828543192,15.703630091799871,0.005430352818696,0.5400928425265908,509714055735870.9,0.01589164474610468,6.295340984654841e-06,3.0968000000000004,35.8,2023-02-06 09:52:00,5.430352818696087e-05,0.9798354974687626,0.0,111,269.9126956133415,5.430352818696087e-05,38.871147,30.7398,0.9798354974687626,0.13486445,1.6177815e-07,0.4289072040406732,138.04409248615457,12773.86579472689,0.03193628933217774,-0.9994899066142146,2.315466497195,234.86912800490504,0.5764453349830554,0.0,1.0,227.7352558147006,28.117254249628648,89.55753414376284,0.9389927893239495,219.65054,5.452863347343015e-05,9819.149323990516,0.0,0.00017736285763419345,0.001190112,179.11506828752567,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12773.86579472689,0.0,4.6155277e-05,-7.947106e-08,97246.86,0.90746814,-223.26338,0.6017460877331701,0.6017460877331701,1.0,-4.63862843466294e-13,1.5014534e-12,2.173021e-16,1.6213549499948472e-13,1.0102352330037068e-13,1.0102352330037068e-13,7.479999999999999e-16,3.0617743049037275e-14,1.0375905554773183e-12,231.2849945299086,5.525758984987739e-13,7.762682736688613e-14,6.431937124684853e-14,1.2904609287494e-12,4.6155277e-05,-7.947106e-08,97246.86,0.90746814,-223.26338,0.6017460877331701,0.6017460877331701,1.0,-4.63862843466294e-13,1.5014534e-12,2.173021e-16,1.6213549499948472e-13,1.0102352330037068e-13,1.0102352330037068e-13,7.479999999999999e-16,3.0617743049037275e-14,1.0375905554773183e-12,231.2849945299086,5.525758984987739e-13,7.762682736688613e-14,6.431937124684853e-14,1.2904609287494e-12
112,112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.0985018616215923,34610D,219.33392,39.528458,32.47143,253.594545923534,66194.99253862821,0.4504061457900233,0.559626317517294,42.35046370606732,42.9831688860686,-10.154462950306003,5.369750468184373e-05,27004.28299016952,0.9567224337208596,0.3529205308838943,0.6790394184279028,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8541697437088019,21.49160383475739,13.824010477684109,33.200770714584884,1496296371684635.2,17.5608347150861,757.085493624547,1374.96136201603,0.00536975046818,0.017787872804803,0.279813158758647,21.4915844430343,15.730557657411,15.729713011072944,0.0053697504681843,0.541823093975949,511800172357321.8,0.015912749962747448,6.33790766739773e-06,3.0968000000000004,35.8,2023-02-06 09:53:00,5.369750468184373e-05,0.9567229121032917,0.0,112,270.04282990169526,5.369750468184373e-05,39.528458,32.47143,0.9567229121032917,0.16370416,2.1863308e-07,0.4289130881225226,137.92132935433014,12772.314514445725,0.03193998142578711,-0.9994897886354418,2.3181524821589683,234.88171256122502,0.5634112769980775,0.0,1.0,227.66284579505592,28.117254249628648,89.84717882092046,0.9163281375469611,219.75621,5.3906419679154136e-05,9815.843422393924,0.0,0.00012265205655040745,0.0014425986,179.69435764184092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12772.314514445725,0.0,4.5857276e-05,-9.726142e-08,97169.195,0.90287256,-221.7396,0.5991434019660948,0.5991434019660948,0.9999999999999999,-4.640148639300235e-13,1.501358e-12,2.1854518e-16,1.614919553053595e-13,9.549133509875064e-14,9.549133509875064e-14,7.48e-16,2.973061927085745e-14,1.0373431135818776e-12,231.20466575492492,5.542644792996161e-13,7.777931901032952e-14,6.444572146570161e-14,1.2196453652855732e-12,4.5857276e-05,-9.726142e-08,97169.195,0.90287256,-221.7396,0.5991434019660948,0.5991434019660948,0.9999999999999999,-4.640148639300235e-13,1.501358e-12,2.1854518e-16,1.614919553053595e-13,9.549133509875064e-14,9.549133509875064e-14,7.48e-16,2.973061927085745e-14,1.0373431135818776e-12,231.20466575492492,5.542644792996161e-13,7.777931901032952e-14,6.444572146570161e-14,1.2196453652855732e-12
113,113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.0984142095814473,34610D,219.44032,40.211338,34.25786,254.4347857714644,66152.64207492214,0.45079242403743297,0.56071306584754,42.33726474581222,42.9612292734482,-10.158300105638316,5.3173299427983744e-05,27017.3014990233,0.9350426929685596,0.3528105395484351,0.6803625431858585,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8567921232976411,21.48063473197903,13.828495206064035,33.1253788040758,1497429026561455.5,17.5949803884674,757.688018473807,1375.626394371,0.0053173299428,0.0177925580526219,0.28035653292377,21.4806146367241,15.7569547950671,15.756116990340551,0.0053173299427983,0.5435886398935785,513856708416492.8,0.015934191882985827,6.380444452044151e-06,3.0968000000000004,35.8,2023-02-06 09:54:00,5.3173299427983744e-05,0.9350442986570495,0.0,113,270.17301499023307,5.3173299427983744e-05,40.211338,34.25786,0.9350442986570495,0.19001797,3.7412363e-07,0.42891179576327754,137.79856708537346,12770.763188455972,0.03194367450121833,-0.9994896706116378,2.3209002215830536,234.89457311576356,0.5512158700956954,0.0,1.0,227.59769766763952,28.117254249628648,90.0855390968205,0.8955041565395389,219.86487,5.338817045768004e-05,9812.563162997963,0.0,9.125979637644832e-05,0.0016361673,180.171078193641,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12770.763188455972,0.0,4.5636785e-05,-1.1131876e-07,97090.016,0.8974867,-220.47513,0.5965397001953385,0.5965397001953385,0.9999999999999999,-4.641698427983206e-13,1.501193e-12,2.1955446e-16,1.6097247169322985e-13,9.086664432577249e-14,9.086664432577249e-14,7.48e-16,2.898751900476156e-14,1.037023188782888e-12,231.12433697994135,5.559176170480699e-13,7.793036005757179e-14,6.457086976198806e-14,1.1604363964140971e-12,4.5636785e-05,-1.1131876e-07,97090.016,0.8974867,-220.47513,0.5965397001953385,0.5965397001953385,0.9999999999999999,-4.641698427983206e-13,1.501193e-12,2.1955446e-16,1.6097247169322985e-13,9.086664432577249e-14,9.086664432577249e-14,7.48e-16,2.898751900476156e-14,1.037023188782888e-12,231.12433697994135,5.559176170480699e-13,7.793036005757179e-14,6.457086976198806e-14,1.1604363964140971e-12
114,114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.0983265581215276,34610D,219.53995,40.963673,36.044994,255.35553031326785,66110.30481017634,0.4512192901827202,0.561839295611228,42.31689116393175,42.932917551995,-10.161587186177124,5.27620802200898e-05,27030.325089412472,0.9165325592848363,0.3526407596994312,0.6815604052969295,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8596975974575277,21.466478413134546,13.832502867607618,33.03233419314269,1498826887838926.8,17.6315523589421,758.292690061045,1376.24488515528,0.00527620802201,0.0177957120052339,0.280919647805614,21.4664587759975,15.7858054638664,15.78497261587497,0.0052762080220089,0.545360476281183,515902207160176.0,0.015956346317503013,6.422896854883558e-06,3.0968000000000004,35.8,2023-02-06 09:55:00,5.2762080220089795e-05,0.9165321684884574,0.0,114,270.3032508941248,5.2762080220089795e-05,40.963673,36.044994,0.9165321684884574,0.21429431,6.191071e-07,0.42892381169592314,137.67580568661856,12769.211816763469,0.03194736855935114,-0.9994895525427632,2.323824348830241,234.90824445543694,0.5408275750178521,0.0,1.0,227.54588861094246,28.117254249628648,90.3635437172359,0.8781402609991924,219.9662,5.300511684703375e-05,9809.263081429746,0.0,8.352064267796777e-05,0.0016078143,180.7270874344718,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12769.211816763469,0.0,4.5542594e-05,-1.10029255e-07,97008.94,0.8952002,-219.46277,0.593934982117504,0.593934982117504,1.0,-4.643284958413141e-13,1.5007886e-12,2.1945916e-16,1.605103410590356e-13,8.711417348337504e-14,8.711417348337504e-14,7.48e-16,2.837970820980927e-14,1.0364600992891708e-12,231.0439799360644,5.575058163771091e-13,7.808688840752044e-14,6.470056468051695e-14,1.1123793334514955e-12,4.5542594e-05,-1.10029255e-07,97008.94,0.8952002,-219.46277,0.593934982117504,0.593934982117504,1.0,-4.643284958413141e-13,1.5007886e-12,2.1945916e-16,1.605103410590356e-13,8.711417348337504e-14,8.711417348337504e-14,7.48e-16,2.837970820980927e-14,1.0364600992891708e-12,231.0439799360644,5.575058163771091e-13,7.808688840752044e-14,6.470056468051695e-14,1.1123793334514955e-12
115,115,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.0982389072470866,34610D,219.62267,41.775894,37.760365,256.3382565995589,66067.9879190124,0.4516824695808228,0.562994602897688,42.29047209533537,42.9002617547564,-10.163945184799116,5.220544230518039e-05,27043.353762854287,0.8977801775302139,0.3524206007944614,0.6825213205930567,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.862843526243562,21.450147680475748,13.836149690213045,32.921199950539595,1500496519779756.0,17.6705140656337,758.867650907981,1376.77017334361,0.00522054423052,0.0177967164562956,0.281497301448844,21.4501308773782,15.8173729485511,15.816547238706764,0.005220544230518,0.5470490662402362,517075782185253.2,0.01598639318897652,6.453663803110116e-06,3.0968000000000004,35.8,2023-02-06 09:56:00,5.220544230518039e-05,0.8977797842292303,0.0,115,270.43353762854287,5.220544230518039e-05,41.775894,37.760365,0.8977797842292303,0.21774824,7.029465e-07,0.4289689235673909,137.5530451654217,12767.660399374032,0.03195106360025701,-0.9994894344288049,2.326907266510334,234.92264172974527,0.5301893704883484,0.0,1.0,227.49426265171584,28.117254249628648,90.97724074352344,0.859986362413596,220.0516,5.244784277875895e-05,9805.795153658595,0.0,9.450448406568057e-05,0.0012977468,181.95448148704688,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12767.660399374032,0.0,4.5319895e-05,-8.13742e-08,96925.6,0.89575404,-218.78177,0.5913292474291426,0.5913292474291426,0.9999999999999999,-4.644915585728886e-13,1.499987e-12,2.1726423e-16,1.6005225194341263e-13,8.44845420197788e-14,8.44845420197788e-14,7.48e-16,2.7944231733792312e-14,1.035495444734311e-12,230.96359070494145,5.591832642704675e-13,7.824745807905978e-14,6.483360812264954e-14,1.0786699415051811e-12,4.5319895e-05,-8.13742e-08,96925.6,0.89575404,-218.78177,0.5913292474291426,0.5913292474291426,0.9999999999999999,-4.644915585728886e-13,1.499987e-12,2.1726423e-16,1.6005225194341263e-13,8.44845420197788e-14,8.44845420197788e-14,7.48e-16,2.7944231733792312e-14,1.035495444734311e-12,230.96359070494145,5.591832642704675e-13,7.824745807905978e-14,6.483360812264954e-14,1.0786699415051811e-12
