Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
89,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6958207014089498,34610D,210.62646,13.798603,-49.499775,263.4051442761749,65568.72971992104,0.3434664292371359,0.7042037444841666,42.25222466905,42685.812273494135,0.0,2023-02-06 00:30:00,2.0288623510994666e-05,0.22619998288369,0.9644607414666998,0.3521018722420833,0.7059895649303011,0.013748107036179,0.0005173632667176,0.0001090943828152,3.628235539e-05,1450000000000000.0,133.4747777295289,52.26600191561485,0.0507026696028599,0.001034748359242,0.0008450444933809,0.5808881072667852,0.0218597489808679,0.0046094803728397,0.0015330102314605,6.126572577012249e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.376627997195447,1.7062633834570573,0.905367718401635,21.342906136747068,13.748107036179071,36.28235538999999,1450000000000000.0,17.0422602686867,795.123442831029,1353.36688706742,0.0020288623511,0.0242096653523772,0.275387031277053,21.342584153899,11.3750862421571,11.37485546199714,15.0023371225976,0.6587312182346039,1.1887735276386595,357387852636302.06,4.032238879209482,3.597440830544746,350291310162579.06
90,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6938523489598369,34610D,210.63199,14.529675,-49.72588,263.901108446865,65526.47749525199,0.3435365491382404,0.7035314481759684,42.2118868905581,42653.20743659469,0.0,2023-02-06 00:31:00,1.9704954658348965e-05,0.22619998288369,0.9359977566947336,0.3517657240879842,0.7058188697711778,0.013746180031824,0.0005174081118145,0.0001090998026397,3.628235539e-05,1450000000000000.0,133.34735068727304,52.21610408362037,0.0506542642686697,0.0010337604952789,0.0008442377378111,0.5802521966806056,0.0218407726921719,0.0046053085288129,0.0015315466818457,6.120723599130924e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.336552047374148,1.7002594208620463,0.9070605373952184,21.326603718297346,13.746180031824062,36.28235539,1450000000000000.0,17.0521615460001,795.264401216999,1354.01937108968,0.00197049546583,0.0241987621334564,0.275387031277053,21.3271092722496,11.3802115066172,11.37998726448414,14.942755413287264,0.6592328786212097,1.1979176044709803,357211597349503.56,4.032949780567405,3.620498232698416,351851273130599.0
91,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6918613832518489,34610D,210.63374,15.244637,-49.96332,264.3281019306485,65484.26560836143,0.3442238863350054,0.6967529053379549,41.80517432027729,42326.58210183144,-24.306853473482573,2023-02-06 00:32:00,1.918522851941253e-05,0.22619998288369,0.9110905715128884,0.3483764526689774,0.6994120881080274,0.013690296498619,0.0005174222939679,0.0001089506842849,3.628235539e-05,1450000000000000.0,132.06254567775594,51.71300063418301,0.0501662091843327,0.0010238001874353,0.0008361034864055,0.5723252316210522,0.0216309291965292,0.0045547023488464,0.0015167901918292,6.061750276440207e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.332235578054473,1.69961792517897,0.9085243545654592,21.16329105091572,13.690296498619077,36.28235538999999,1450000000000000.0,16.9775964958265,794.517519840549,1351.39591185133,0.00191852285194,0.0241364191321437,0.273785818211661,21.1632626300976,11.3432658221884,11.343048203216515,14.985703258043442,0.6565747834856819,1.1875754094358821,353102669896074.8,3.9723759988719713,3.6405546262382,353206997438590.5
92,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.689874013670042,34610D,210.68007,15.879744,-50.2595,264.2432408285397,65442.46043404115,0.3444094802376722,0.695800351722217,41.748021103333016,42286.85744691346,-24.307602045355985,2023-02-06 00:33:00,1.9092035771578343e-05,0.226471937733117,0.9019491923572408,0.3479001758611085,0.6981009801526658,0.0136822797429829,0.000517163709169,0.0001088649776802,3.628235539e-05,1450000000000000.0,131.881998665429,51.64230210482295,0.0500976253239996,0.0010224005168163,0.0008349604220666,0.5712081034517593,0.0215905614442661,0.0045448973856081,0.0015147165385003,6.053463059983287e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.465126725174942,1.7195501161666784,0.9081328493861373,21.14342872345673,13.68227974298298,36.28235538999999,1450000000000000.0,16.9778934389991,794.526781674854,1347.71828583699,0.00190920357716,0.024090143331154,0.273110704572181,21.1434488516678,11.3370311175769,11.336814674705597,15.169751013704774,0.6566077456634632,1.1622705314750732,351417487694980.5,3.9535935566457434,3.6446320414301896,353591924672694.7
93,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.687864952422124,34610D,210.7223,16.504612,-50.570442,264.402408546823,65400.71241293782,0.3427754255894968,0.7126987777345604,42.76192666407362,43104.02444577769,48.606563044530745,2023-02-06 00:34:00,1.9047612921659657e-05,0.2267441630463499,0.8956807646816833,0.3563493888672802,0.7148594248443532,0.0138318260839022,0.0005168721455294,0.0001091992256839,3.628235539e-05,1450000000000000.0,135.08492633180856,52.89650328345907,0.0513143119968883,0.0010472308570793,0.0008552385332814,0.5914755326300487,0.0221024487818313,0.00466956928047,0.001551503420387,6.200479366290675e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.367793030126318,1.7049524251975363,0.9085887654527308,21.552012222888848,13.831826083902254,36.28235538999999,1450000000000000.0,17.2017472175697,796.782610604551,1359.22274204106,0.00190476129217,0.0243252884608578,0.279049406047042,21.5515416151174,11.4715764417785,11.471357939792778,14.864595247858356,0.6646734447553909,1.217031728685414,366249674640469.8,4.164749861858093,3.6629932346699214,354890333034013.4
94,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6858414355799963,34610D,210.57776,17.165644,-50.9038,264.32217099990106,65357.95048627375,0.3438441630275824,0.7004294601335792,42.02576760801475,42508.63798053086,0.0,2023-02-06 00:35:00,1.8775276037956672e-05,0.22619998288369,0.8985631365308907,0.3502147300667896,0.7024183091830114,0.0137226538923943,0.0005169685517983,0.0001089265991816,3.628235539e-05,1450000000000000.0,132.7593998737186,51.985874531114256,0.0504309211296177,0.001029202472033,0.0008405153521602,0.5767050634469838,0.0217260002185276,0.0045777239435407,0.0015247938358915,6.093736303162139e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.3287348329587,1.6990975248201552,0.908624724130848,21.254318990265432,13.722653892394344,36.28235538999999,1450000000000000.0,17.0292604700945,794.819860456363,1353.15100898272,0.0018775276038,0.0241736344511997,0.274969298017353,21.2552554674654,11.3747603229645,11.374546762709224,14.939593818775462,0.6576507911965551,1.1962775297688604,355808266962589.1,4.0086126908012405,3.641933863506489,353300186930067.25
95,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6838176479771523,34610D,210.54358,17.784008,-51.184772,264.7222094016983,65315.92471866573,0.3445007244606258,0.6938176802334228,41.62906081400537,42191.20182123223,-24.29517860118733,2023-02-06 00:36:00,1.884558214541737e-05,0.22619998288369,0.9062102862105196,0.3469088401167114,0.6957253408150613,0.0136677811812373,0.0005166917178976,0.0001087089094406,3.628235539e-05,1450000000000000.0,131.50620311144297,51.49514822692465,0.0499548729768064,0.0010194872036082,0.0008325812162801,0.568976893986249,0.0215093909464528,0.0045254498021287,0.0015104003790056,6.036213818030778e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.330044961794952,1.699293222976204,0.9100737778619152,21.09560091061612,13.667781181237377,36.28235539,1450000000000000.0,16.9570566323801,794.063170457131,1350.04274493231,0.00188455821454,0.0240977551193619,0.273160378079552,21.0949501580883,11.3355114086986,11.335297788412984,14.993049807646564,0.6549577879038218,1.1844769269660715,351283647427161.44,3.943274515830105,3.661904009796762,354648902462597.3
96,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.681795303174966,34610D,210.56787,18.39625,-51.394516,264.7971569771074,65274.295657851726,0.3446755531545311,0.6929126163056052,41.57475697833631,42155.11565011164,-24.293711245692045,2023-02-06 00:37:00,1.9042583217858463e-05,0.226471937733117,0.9137040026831806,0.3464563081528026,0.6943394925201614,0.0136613425689996,0.0005162553004309,0.0001085839584382,3.628235539e-05,1450000000000000.0,131.3346572945644,51.42797438220202,0.0498897083740035,0.0010181573137551,0.0008314951395667,0.5679669973039595,0.021463188654193,0.0045143516838148,0.0015084301079408,6.028339761858765e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.31906765627684,1.6976446041537323,0.9102789100733538,21.07755782505582,13.661342568999611,36.28235538999999,1450000000000000.0,16.9561892658338,793.910461360007,1349.7467518383,0.00190425832179,0.0240802790314929,0.273006236009626,21.0775874719922,11.3373368993183,11.337121011247993,14.976116868996348,0.6544143076122854,1.1862727201351937,350678741146572.44,3.9335769134088796,3.6742588663254745,355592511238303.06
97,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6797562353596739,34610D,210.5937,19.035297,-51.58071,264.3647259378742,65232.72090087339,0.3448423174930211,0.6920754236389637,41.524525418337824,42121.969059726216,-24.29146505540458,2023-02-06 00:38:00,1.9209301902029043e-05,0.2267441630463499,0.9195140281017586,0.3460377118194818,0.6926021887191519,0.013651631730584,0.0005158318979169,0.0001084533255883,3.628235539e-05,1450000000000000.0,131.17597579652917,51.36583794248389,0.0498294305020053,0.0010169271531021,0.0008304905083667,0.5668775287984263,0.0214196747566415,0.004503472875098,0.0015066075886292,6.021056185658985e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.401526190835082,1.7100099132665183,0.9087365946305668,21.06098452986311,13.651631730584096,36.28235539,1450000000000000.0,16.9412564916372,793.634430387224,1346.84834902425,0.0019209301902,0.0240402371221151,0.272261071019519,21.0610006256866,11.3252240248937,11.325006479425197,15.10133757399693,0.6534310988361532,1.1680452246857738,348616983681753.56,3.9052096625507002,3.665035416354828,355028219242177.75
98,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.677706909968987,34610D,210.62517,19.67811,-51.74459,264.0844873236346,65191.19637545505,0.3438461425223215,0.7030178424741699,42.181070548450194,42661.16882990681,24.288659723377894,2023-02-06 00:39:00,1.936800356571769e-05,0.2270166532634303,0.9241869181079562,0.3515089212370849,0.7028442349475996,0.0137463581686591,0.0005154544040894,0.000108617637933,3.628235539e-05,1450000000000000.0,133.25000186255414,52.177984268432894,0.0506172846581402,0.0010330058093498,0.000843621410969,0.5798361036964755,0.0217424185834055,0.0045816082484592,0.0015304285923695,6.116255229525278e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.39262395932168,1.708672941516785,0.9077054957219212,21.330584414953407,13.746358168659135,36.28235539,1450000000000000.0,17.0819013475066,794.874933263346,1352.44445902968,0.00193680035657,0.0241663987337608,0.275686399060859,21.3314387739792,11.4078395419224,11.407618599124696,14.98028593317112,0.6578467912106899,1.1918186049599695,357005667924525.94,4.023160762449577,3.662900081188088,354942313747530.25
99,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.675636263225555,34610D,210.54506,20.358608,-51.915276,263.9749773620553,65149.0153049066,0.3437874911832992,0.7026188522720785,42.15713113632472,42637.792748347216,24.28502047418769,2023-02-06 00:40:00,1.9237733493227733e-05,0.2267441630463499,0.9271031979602808,0.3513094261360392,0.7022216289279049,0.0137411633505457,0.0005154388414554,0.0001085996320072,3.628235539e-05,1450000000000000.0,133.17437725964976,52.14837121563368,0.0505885573635896,0.0010324195380324,0.0008431426227264,0.5792880253346159,0.0217294228319941,0.004578248927887,0.0015295600141109,6.112784014767084e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.343630888488146,1.7013264075253438,0.9075016731944172,21.318896374173608,13.74116335054574,36.28235539,1450000000000000.0,17.0634942248292,794.601720829841,1353.16082882357,0.00192377334932,0.02417256729313,0.275556646867996,21.3186602793928,11.3995606476731,11.399341350182208,14.926701927291964,0.6568744485290221,1.1980211943145471,356817433683121.44,4.015788193717513,3.648010276867068,353878347925366.75
100,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6735575670395206,34610D,210.46584,21.026464,-52.068382,264.0316371071409,65106.85817377028,0.3443194439616728,0.6963535878863696,41.78121527318218,42330.94463790444,0.0,2023-02-06 00:41:00,1.910812933566412e-05,0.226471937733117,0.9299116687236462,0.3481767939431848,0.6958930377852691,0.0136859003209198,0.0005154302343284,0.0001084474996103,3.628235539e-05,1450000000000000.0,131.98685904798248,51.68336329292636,0.0501374583278186,0.0010232134352616,0.0008356243054636,0.5718135475156639,0.0215353015787835,0.0045310683270588,0.0015159209011676,6.058276214611416e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.247942916879554,1.686976510383917,0.9078673352988316,21.16547231895222,13.685900320919815,36.28235538999999,1450000000000000.0,16.9718297922369,793.580417604699,1352.00281438269,0.00191081293357,0.0241167522017373,0.273775890990218,21.1652588836786,11.3521044915201,11.351887578184051,14.86266853948058,0.653238701518774,1.2019964546127202,352213872155410.2,3.9444641964546254,3.640983075953663,353345357149243.6
101,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.671487919551619,34610D,210.44923,21.615545,-52.134567,263.92075215543224,65065.07695849709,0.3455011517105852,0.6841155128358606,41.04693077015163,41731.368042847134,-48.56333982988792,2023-02-06 00:42:00,1.9157425641188988e-05,0.226471937733117,0.9344604165443277,0.3420577564179303,0.6833725329981384,0.0135771990460391,0.0005152961670429,0.000108118534783,3.628235539e-05,1450000000000000.0,129.667254302909,50.775053362677575,0.0492563169241819,0.0010052309576363,0.000820938615403,0.5573023492953362,0.0211513260947358,0.0044379340122121,0.0014892793298713,5.951804961671986e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.282616668115518,1.6921763543274702,0.9075217709106088,20.86568402142357,13.57719904603911,36.28235539,1450000000000000.0,16.8084978626465,791.932394749342,1344.47336651601,0.00191574256412,0.0239527437747067,0.269606546120104,20.8657030366372,11.2557688027707,11.255553175347693,15.036062247542072,0.6473683285898493,1.1708097268940834,340563767446365.9,3.783100485504551,3.636239405442534,353024763361720.06
102,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.6694107565601477,34610D,210.55167,22.17647,-52.17489,263.48072737309167,65024.03002772694,0.3452244765276321,0.6888572671755688,41.33143603053413,41976.75672886035,-24.28192311972933,2023-02-06 00:43:00,1.952060596950837e-05,0.2270166532634303,0.9410035362702704,0.3444286335877844,0.6872963767044857,0.0136175941495611,0.0005148611552728,0.0001081219352283,3.628235539e-05,1450000000000000.0,130.5660064204573,51.12698636977072,0.0495977232366409,0.0010121984334008,0.0008266287206106,0.5628347214823634,0.0212799509037661,0.0044688348493866,0.0014996018508388,5.993058224427449e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.353821387656446,1.70285157467491,0.9057883651806032,20.988378364430176,13.617594149561173,36.28235539,1450000000000000.0,16.8713914521846,792.450600461495,1344.89938605151,0.00195206059695,0.0239838343627672,0.270769429419019,20.9880829154235,11.2896639179332,11.28944354115422,15.085526095644674,0.6492142136601614,1.166368384775678,343781241440267.06,3.828705505914947,3.6365338035140273,353160908474973.94
103,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,-0.6673291192519736,34610D,210.59796,22.719034,-52.175034,262.80358252141707,64982.6985916964,0.344266108699466,0.6996242663623502,41.97745598174101,42509.83742433423,24.280348340206285,2023-02-06 00:44:00,1.9765195777914603e-05,0.2272894085815235,0.9478377358202807,0.3498121331811751,0.6971713680795069,0.013707934436932,0.0005146041023882,0.0001083040874712,3.628235539e-05,1450000000000000.0,132.60678344631984,51.92611304941363,0.0503729471780892,0.001028019330165,0.0008395491196348,0.5754242144269051,0.0216017710560275,0.0045463300644677,0.0015230409762976,6.086731117352446e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.345994754333024,1.7016749573423389,0.9033611680177194,21.25491871216712,13.707934436932009,36.28235539,1450000000000000.0,16.9946055962143,793.510955816162,1350.02249699173,0.00197651957779,0.0241043759151166,0.273857046204728,21.2548014786808,11.3613000049914,11.361075451110862,14.980091616735717,0.6529912737590816,1.185669562453164,352348010083170.5,3.9446303644362586,3.615377994017431,351788171155784.4
104,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.6652211699241908,34610D,210.52434,23.327253,-52.20891,262.7016772525417,64940.721135714666,0.3441975614125226,0.6993509910530811,41.96105946318487,42492.19823300321,24.27796989481448,2023-02-06 00:45:00,1.9716172906730992e-05,0.2270166532634303,0.9540393871179812,0.3496754955265405,0.6967615913244963,0.0137038633471005,0.0005146406908936,0.0001083020450354,3.628235539e-05,1450000000000000.0,132.55498684420098,51.90583055595968,0.0503532713558218,0.0010276177827718,0.0008392211892636,0.575028624783045,0.0215948686327618,0.0045444685517183,0.0015224460719841,6.0843536221618056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.287094876667371,1.6928416931859027,0.9031687213443969,21.246099116501604,13.70386334710053,36.28235538999999,1450000000000000.0,16.9780032135851,793.261842084572,1351.02231531223,0.00197161729067,0.0241130903100838,0.27378488368135,21.2460780774019,11.3542013968594,11.353977539875045,14.91165139462563,0.652103913185534,1.1944636244285463,352016136847096.25,3.936119945287975,3.600810330195661,350744222798272.25
105,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.663107732504451,34610D,210.46051,23.956821,-52.214916,262.39337221594707,64898.760076251485,0.3447164302340834,0.6931502043216471,41.589012259298826,42185.3252806135,0.0,2023-02-06 00:46:00,1.959527772594148e-05,0.2267441630463499,0.9554713234239652,0.3465751021608235,0.6903870866794524,0.0136462650394763,0.000514756087023,0.0001081741058753,3.628235539e-05,1450000000000000.0,131.379689727125,51.44560816475265,0.0499068147111585,0.0010185064226767,0.0008317802451859,0.5675346840204216,0.021408197213752,0.0044988542153883,0.0015089473231109,6.03040677759833e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.20829171815943,1.6810241281348637,0.9022455564347904,21.09266264030675,13.64626503947632,36.28235538999999,1450000000000000.0,16.8727123485147,792.145157487844,1349.19313809213,0.00195952777259,0.0240527785453314,0.271711225212501,21.0924161705346,11.2964589392621,11.296237586349337,14.883234069716156,0.648126204377995,1.193977806696451,346066000903653.75,3.848304679635462,3.576421086791716,349034442176521.9
106,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.6609907499617258,34610D,210.45724,24.574806,-52.198906,262.9423811622412,64857.17106399218,0.3458543532945632,0.68115382804301,40.8692296825806,41592.39065368717,-48.55635464671354,2023-02-06 00:47:00,1.960064224730341e-05,0.2267441630463499,0.9561664918899988,0.340576914021505,0.6788631213622002,0.0135444704647187,0.0005147297390445,0.0001078903431195,3.628235539e-05,1450000000000000.0,129.10589656727208,50.5552371173522,0.0490430756190967,0.0010008790942672,0.0008173845936516,0.5535520743515209,0.0210366079294665,0.0044093952134866,0.0014828319158589,5.926038303974186e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.295645684369616,1.6941254507454309,0.9041403569850066,20.796195326843588,13.54447046471878,36.28235539,1450000000000000.0,16.7404446363987,790.968603142826,1341.33122233281,0.00196006422473,0.0238903560817953,0.26795721422813,20.796248615829,11.2161247538841,11.215904914944383,15.106630294516457,0.643937950513049,1.1577865755177783,335818023389178.75,3.7123356898888447,3.6020663616155004,350771314652443.5
107,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,-0.6588753430178276,34610D,210.57932,25.159138,-52.170063,262.87825387312495,64816.301834309605,0.3450390515392295,0.6916733013494895,41.50039808096937,42122.951914604935,0.0,2023-02-06 00:48:00,1.986845351364385e-05,0.2272894085815235,0.9552541660989172,0.3458366506747447,0.6890904394980912,0.0136387540200562,0.0005144538245874,0.0001080794952094,3.628235539e-05,1450000000000000.0,131.09975753778224,51.33599242615912,0.0498004776971632,0.0010163362795339,0.0008300079616193,0.5660137211607539,0.0213500385146557,0.0044853420755842,0.0015057321920002,6.017557721740558e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.239318313725716,1.685674439185416,0.9036578467390046,21.061475957302463,13.638754020056208,36.28235538999999,1450000000000000.0,16.8855481825922,792.324354712845,1348.28406891521,0.00198684535136,0.0240279756172424,0.27163469721125,21.0614305163537,11.3049347784557,11.304710171347176,14.91324430914652,0.6487645174542758,1.1903540110712152,345662630525666.25,3.8472473161465994,3.6194200020053904,352061648362856.9
108,109,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.008888704,10972.8,-0.6567429490464436,34610D,210.58707,25.794537,-52.174828,262.5819683608896,64774.80143622864,0.3456374671601019,0.6853488801011315,41.12093280606789,41809.40987601451,-24.28153301008622,2023-02-06 00:49:00,1.9824028803627613e-05,0.2272894085815235,0.9520952511133216,0.3426744400505657,0.6826297272116444,0.0135807192845903,0.0005145162748969,0.0001079369371219,3.628235539e-05,1450000000000000.0,129.90102673436846,50.86659388110599,0.0493451193672814,0.0010070432523934,0.0008224186561213,0.5584518451597085,0.021157389167667,0.0044384675386846,0.001491964298038,5.962535256879844e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.259369674756435,1.688682245144722,0.9026226841820034,20.904704938007256,13.580719284590309,36.28235539,1450000000000000.0,16.7907799625241,791.404081860568,1344.13416851723,0.00198240288036,0.0239414646867045,0.269296546387969,20.9047546188198,11.2481232836819,11.247900304982274,15.015293326313053,0.6454864410479502,1.1722244400084805,339288423926591.56,3.758953464292707,3.6053362148647374,351108559357164.5
109,110,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.6546125136745083,34610D,210.65202,26.410725,-52.18161,258.0863004981924,64733.68050342257,0.3441254550558312,0.7019688521384356,42.11813112830614,42629.39706235823,48.563749893239965,2023-02-06 00:50:00,1.990822239946839e-05,0.2275624291978954,0.9487134545646232,0.3509844260692178,0.6952730939721288,0.0136938094318747,0.0005144099424404,0.0001082180702143,3.628235539e-05,1450000000000000.0,133.0511762343191,52.1001282057147,0.0505417573539673,0.0010314644357952,0.0008423626225661,0.5767576612977373,0.0216659854094119,0.0045579428717392,0.0015281450019598,6.10712901360439e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.067280295110423,1.659871714389091,0.8870320863683648,21.314698531179115,13.693809431874778,36.28235539,1450000000000000.0,16.8307827051329,791.246350124548,1352.64255159514,0.00199082223995,0.0241295634450594,0.271971556376541,21.3148923657926,11.2713003281552,11.271075941068684,14.728816575768745,0.6449245895480429,1.2135008970699905,346985228894214.94,3.8411675748178573,3.411092984141616,337962324920681.8
110,111,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.6523967810871381,34610D,210.54489,27.10609,-52.384853,255.9056675291725,64691.56237229426,0.3456376951503962,0.6844554102681328,41.06732461608797,41759.11524119914,-24.282311975902065,2023-02-06 00:51:00,1.9471618440178392e-05,0.2270166532634303,0.9395241757150729,0.3422277051340664,0.6765037453854278,0.01352246617835,0.0005148064064746,0.0001078489487178,3.628235539e-05,1450000000000000.0,129.7316784622219,50.80028055010083,0.0492807895393055,0.0010057303987613,0.0008213464923217,0.5553315081563721,0.0211417218091352,0.0044290677865001,0.0014900192666373,5.954762069332756e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.014760330360094,1.6519995743436513,0.8797611093387968,20.87955762059957,13.522466178350053,36.28235538999999,1450000000000000.0,16.5043225799233,787.63202210876,1341.82374644779,0.00194716184402,0.0238911889529699,0.264708816079548,20.8797491391915,11.0797673820516,11.079551645249476,14.912293963214548,0.6324920138693315,1.1718077365783157,328056336747854.75,3.566384695495279,3.2967025644592605,330020734720143.25
111,112,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.8,-0.6501726764284634,34610D,210.6115,27.702072,-52.609657,255.70661443046407,64650.495047678174,0.3463213212980155,0.6778901131548412,40.67340678929047,41433.81265119178,-48.56858779929456,2023-02-06 00:52:00,1.9499226008158173e-05,0.2272894085815235,0.9333333508896656,0.3389450565774206,0.6698214767344435,0.0134638975985799,0.0005147132501649,0.0001076657848319,3.628235539e-05,1450000000000000.0,128.48729204736858,50.31300419835231,0.0488080881471485,0.0009960834315744,0.0008134681357858,0.5476225839963941,0.0209351414037967,0.0043791342637585,0.001475727000051,5.8976439844471176e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.050712508724253,1.657391395967879,0.8789378326145683,20.71690632559589,13.463897598579967,36.28235539,1450000000000000.0,16.4157721053464,786.763154059843,1337.24171249714,0.00194992260082,0.023795839876098,0.262393747772196,20.7172633311666,11.0268748293167,11.026659817984797,15.032715569915217,0.629751909675897,1.151466218900106,322217523551094.3,3.48846222780009,3.297576900865393,330136967123620.7
112,113,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.56,-0.6479529439550344,34610D,210.72357,28.299517,-52.852486,255.3555079080018,64609.82164088888,0.3460666246796376,0.682535191160364,40.95211146962184,41675.9561352224,-24.28526167073225,2023-02-06 00:53:00,1.964372024668649e-05,0.2278357153099147,0.9279959314238442,0.341267595580182,0.6738147481193253,0.0135043056480517,0.0005143566722004,0.0001076890895404,3.628235539e-05,1450000000000000.0,129.3677201325354,50.65776188792222,0.0491425337635462,0.0010029088523172,0.0008190422293924,0.5530298302188598,0.0210639917750968,0.0044100955989232,0.0014858390623117,5.938056163095167e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.103520678793313,1.6653099873650294,0.8774974530392129,20.8379780676112,13.504305648051766,36.28235539,1450000000000000.0,16.479643486886,787.351316074658,1338.2077286719,0.00196437202467,0.0238321890289537,0.263641670505237,20.8379635003301,11.0624194103588,11.062202107555288,15.056019352882888,0.6316067657788719,1.1509408293724654,325303998847346.6,3.5317643405115615,3.3019004641469074,330546152821997.7
