,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.8883280036860857,34610D,244.25449,26.147543,-2.9515047,220.0362870956204,66397.90234161515,0.3211089490010663,1.0392781256171193,62.35668753702716,71891.47856325732,2612.509719792299,2023-11-06 05:12:00,0.0005957107968694,0.3876339764052093,0.8713913428725761,0.5196390628085596,1.0,0.0184623882977964,0.000486939952798,0.0001056066156819,3.628235539e-05,1450000000000000.0,196.9847759294688,77.1352224833026,0.0748280250444325,0.0015271025519271,0.0012471337507405,1.1512533782729606,0.0303639624859202,0.0065852787359242,0.0022624474981616,9.041719692868938e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7023122598440557,35.94573928162866,18.462388297796466,36.28235539,1450000000000000.0,24.9411984772279,854.825086445135,1762.62208824514,0.0595710796869,0.0277585016160784,0.449874261613661,35.9454421474705,16.2067199388415,16.19707116866866,0.05957107968694,0.9005043768918474,20.742757387810475,791972470273422.4,13.206466637591697,11.58503128575654,860937448199778.2
11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.8885893410291794,34610D,237.57558,24.196993,-5.33888,216.13656864449592,66335.54565407813,0.3129319435150911,1.0322553368258185,61.93532020954911,68231.92961599655,2170.629260267981,2023-11-06 05:13:00,0.0003181115334817,0.3462416263551337,0.8438182680617898,0.5161276684129092,1.0,0.0183414661891287,0.0004986138584793,0.0001081384302593,3.628235539e-05,1450000000000000.0,195.65367654196564,76.61399109921226,0.0743223842514589,0.0015167833520705,0.0012387064041909,1.1359845815363097,0.0308818089858394,0.0066975883050713,0.0022471592990363,8.98062143038462e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6994949298444966,34.115964807998274,18.341466189128784,36.28235539,1450000000000000.0,23.2856952007164,844.931837885004,1754.69189494403,0.0318111533482,0.027752996239237,0.421063493489008,34.1160496167325,15.1718210840858,15.16699628763843,0.03181115334817,0.8563010783755274,19.796433718860104,804741574275265.8,11.671985203093064,9.508015217066916,729475273226616.5
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.8887545674266709,34610D,232.44232,26.110079,-10.14552,215.85623985975795,66273.61033386858,0.3306905984559262,0.7848339127131435,47.09003476278861,51857.84429018587,1359.361752973993,2023-11-06 05:14:00,0.0001613247435056,0.3144909782095851,0.6885842384677783,0.3924169563565717,0.7718601597910959,0.0143461444351394,0.0005117585607645,0.0001093954482729,3.628235539e-05,1450000000000000.0,148.75741981564923,58.25037300156952,0.0565080417153463,0.0011532253411295,0.0009418006952557,0.6755604401627028,0.0240987284165562,0.0051514354620633,0.0017085373765909,6.828055040604349e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7062593265456935,25.928922145092937,14.346144435139443,36.28235539,1450000000000000.0,18.7243528914226,799.912008848285,1630.81406405393,0.0161324743506,0.0247504981355349,0.314595254792265,25.928769858839,12.7106635619827,12.708613348193992,0.01613247435056,0.6759636104605469,16.62923635161606,481263526796085.8,6.006338220926783,8.177209343141396,643037944386530.4
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.8888132565567011,34610D,229.35472,27.284822,-13.380021,212.65425773376413,66226.52029910579,0.3267641785217782,0.7734857259197561,46.409143555185366,51261.59559847829,1230.810135654701,2023-11-06 05:15:00,0.0001057919103233,0.2957901497200583,0.6064682596466936,0.386742862959878,0.7674663774601792,0.0141935418167751,0.0005212634767826,0.0001113299721453,3.628235539e-05,1450000000000000.0,146.60648449083055,57.40811057776431,0.0556909722662224,0.0011365504544127,0.0009281828711037,0.658710119731244,0.0241913915240812,0.0051667286592865,0.0016838330398147,6.729325815501878e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7004505132833938,25.630797799239147,14.19354181677514,36.28235539,1450000000000000.0,18.148133702591,796.544422259921,1633.52023350051,0.0105791910323,0.024933979732192,0.306917102198813,25.6309150252083,12.309190329635,12.307888254624496,0.01057919103233,0.6638170454134685,16.361310796070388,471560017053051.25,5.812793712086039,7.232715497702445,581936825097935.2
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.8888854826674508,34610D,226.3114,27.323626,-14.534002,210.9910268129125,66180.1111555506,0.3273087917059849,0.7170219212338147,43.02131527402888,47973.96088710853,793.4418946518299,2023-11-06 05:16:00,6.706239493234822e-05,0.2796100192873563,0.5212232506201175,0.3585109606169073,0.7151972462680911,0.0136725677703734,0.0005282417965147,0.0001116093517044,3.628235539e-05,1450000000000000.0,135.90433495065722,53.21736699397373,0.0516255783288346,0.0010535832312007,0.0008604263054805,0.5882118486547627,0.0227256568687789,0.0048015811072091,0.0015609146501175,6.238090714734187e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.699629273008874,23.986980443554263,13.672567770373462,36.28235539,1450000000000000.0,17.0357053875047,785.368723908805,1609.23830984295,0.00670623949323,0.0244239487309213,0.284551537931601,23.9863000318602,11.6505132346332,11.649731975706588,0.006706239493234822,0.6253975251687596,15.694387280023465,414034450204702.3,4.886257459115013,6.522147678417975,535100601673580.75
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.8889754918615649,34610D,224.21631,27.142076,-15.158292,212.71429547950697,66137.08984027657,0.3022107056830242,0.932943558370178,55.97661350221068,57167.341435833056,1207.553551147752,2023-11-06 05:17:00,5.543144670476894e-05,0.2695403304314351,0.5353675303113231,0.466471779185089,0.9341784140060918,0.0164746125735438,0.0005318031328273,0.0001153364572864,3.628235539e-05,1450000000000000.0,176.83012205348354,69.24307090223462,0.0671719362026528,0.0013708558408704,0.0011195322700442,0.9221930206279264,0.0297685384255409,0.0064561442922398,0.0020309633846158,8.116608957820549e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7086312125404498,28.58367071791653,16.474612573543883,36.28235538999999,1450000000000000.0,19.2884259773928,819.315846428429,1718.46948682445,0.00554314467048,0.027206029817,0.345997006403286,28.582870221772,12.7176588693984,12.716953950243262,0.0055431446704768935,0.7499649619860375,17.603461579828966,622396064029278.6,8.283930375053565,6.238704377751428,515487719015151.06
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.8890702324581015,34610D,221.05348,27.578196,-16.433222,217.0821786970343,66081.11322677437,0.3224679446358598,0.760532220028398,45.63193320170388,48725.85334211625,1021.6188892901312,2023-11-06 05:18:00,4.852605400621657e-05,0.2547386021617818,0.6557884436376746,0.380266110014199,0.7677773593490519,0.0139947611711481,0.0005375390286397,0.0001148131746915,3.628235539e-05,1450000000000000.0,144.15127698418254,56.4467013705077,0.0547583198420446,0.0011175167314702,0.000912638664034,0.6386080069356322,0.0245289450481985,0.0052391471182019,0.0016556340175569,6.616630314247062e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7283375593077005,24.362926671058126,13.994761171148166,36.28235539,1450000000000000.0,17.1606350995852,790.660668825252,1638.18487848353,0.00485260540062,0.025253572079932,0.293502035764428,24.363021137979,11.6221988253956,11.621634873314097,0.004852605400621657,0.642850214883101,15.895098931337921,453436203711900.8,5.462968462916935,5.91300761218248,492103101862785.94
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.8891628167704455,34610D,218.624,27.527784,-16.75127,216.6105238827909,66035.48129357265,0.3108312402968623,0.8141938625006484,48.851631750038905,50390.93202442269,1070.696449469821,2023-11-06 05:19:00,4.393901622225895e-05,0.2427050189404938,0.7706537731761012,0.4070969312503242,0.8278144692118611,0.0143813049184609,0.0005445124171948,0.0001176501039871,3.628235539e-05,1450000000000000.0,154.3223046983729,60.42946847479813,0.0586219581000466,0.0011963664918376,0.0009770326350007,0.7025502119616799,0.0266003200881266,0.0057473995553359,0.0017724522645363,7.083486603755642e+16,climb,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7307820284427851,25.19546601221134,14.381304918460996,36.28235539,1450000000000000.0,17.3954047824088,799.218487997873,1671.83461903598,0.00439390162223,0.026161488338914,0.304734895682666,25.195887479043,11.6482247391631,11.647712950114832,0.004393901622225895,0.6734558115375219,16.27556795532536,500874776676350.75,6.235433696806134,5.438695512380233,460071909934348.7
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.889323960117917,34610D,216.59877,26.659937,-15.07195,217.06629139021717,65986.62966182262,0.3358213847323828,0.5657273646995223,33.94364188197134,37748.7527123134,124.55385096714978,2023-11-06 05:20:00,3.8317020156132486e-05,0.2305832221844504,0.8304929264183848,0.2828636823497611,0.5852419354974036,0.0121884931080049,0.0005563727326141,0.0001140010069688,3.202338152644071e-05,1513984948573878.2,107.22796470514746,41.98828500799855,0.0407323702583656,0.0008312728624156,0.0006788728376394,0.4137218451389975,0.018885316788747,0.0038696093547331,0.0010869901943832,5.139016290908652e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7357352799507383,18.8743763561567,12.188493108005,32.02338152644071,1513984948573878.2,13.8933820085022,772.156167751359,1637.83777739452,0.00383170201561,0.025753725105361,0.242862312127428,18.8746134109401,9.43018189150716,9.429820568882354,0.0038317020156132487,0.5838164565268185,14.4196476575673,359631808489943.2,4.011557120002423,2.8618544488077946,294317666371961.1
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.8895259918905529,34610D,216.44473,26.098898,-14.681467,219.1272154023097,65952.68601994065,0.3382214468843968,0.5417984049764322,32.50790429858593,36067.99522428994,24.91924678867236,2023-11-06 05:21:00,3.8025840484150616e-05,0.2292061352197232,0.8359751734978706,0.2708992024882161,0.5635396383922953,0.0119621936973686,0.0005584698387449,0.0001137710242401,2.9954546889216088e-05,1545066209485878.5,102.69246967923294,40.21227761735079,0.0390094851583031,0.0007961119420061,0.0006501580859717,0.3888658479152082,0.0181546840715671,0.0036984575679502,0.0009737595435821,5.022686447294586e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7429849747944021,18.03399761214497,11.962193697368663,29.95454688921609,1545066209485878.5,13.4933931583805,768.495653077591,1625.96930560232,0.00380258404842,0.0254527677077089,0.234075704132119,18.0341234185865,9.1964735159715,9.196123825633833,0.003802584048415062,0.5716358730208151,14.17881866977814,336291159569587.1,3.6813592219110536,2.8803480468687845,295263167584937.4
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.8897397055774062,34610D,216.44992,25.546076,-14.516863,220.95272974427388,65920.17811564206,0.33976886606217,0.5242923680936111,31.457542085616662,34772.60309840274,-24.924343035840437,2023-11-06 05:22:00,3.825876934095563e-05,0.2289315186653853,0.8395163800720213,0.2621461840468055,0.5470430881961647,0.0117968834896433,0.0005591973757389,0.0001134025706021,2.826880722532208e-05,1570392020152644.0,99.37437544846304,38.91297955990782,0.0377490505027399,0.0007703887857702,0.0006291508417123,0.371100958854573,0.0175909749814743,0.003567366137334,0.0008892671930007,4.9400673064868376e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7491656734010614,17.38630154920137,11.79688348964338,28.26880722532208,1570392020152644.0,13.1969231549103,765.638196549697,1616.36250243677,0.0038258769341,0.0252071419217174,0.227477366408419,17.3866674532788,9.02432203995465,9.023976793707961,0.0038258769340955632,0.5622706482604815,13.996453682270753,318933726209051.25,3.438416338013428,2.9265254231823765,298266245632129.1
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,-0.8899411880177082,34610D,216.53326,24.997656,-14.460174,222.19016766236808,65888.72057355645,0.3404643357409925,0.520909359847176,31.25456159083056,34426.14613859628,0.0,2023-11-06 05:23:00,3.865555419178699e-05,0.2292061352197232,0.8400072743464786,0.260454679923588,0.5443190215590513,0.0117702591324206,0.000559224019089,0.0001133213865638,2.7822865578557332e-05,1577091651155156.5,98.73316006543374,38.66189268785741,0.0375054739089966,0.0007654178348774,0.0006250912318166,0.3678742889942784,0.0174783015476893,0.0035418102559192,0.0008695914658584,4.92913081454135e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7532163847881297,17.213073069298137,11.770259132420694,27.82286557855733,1577091651155156.5,13.1455776806425,765.309287251692,1614.32447244107,0.00386555541918,0.025147517566444,0.226213999322917,17.2137796735394,8.99548031829468,8.995132606458748,0.0038655554191786992,0.5611988508025024,13.969946032670192,315428395109252.9,3.3945194468174735,2.9727079498812996,301376976370800.5
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,-0.8901307572174005,34610D,216.57016,24.505877,-14.35377,222.7106418093504,65857.46601196562,0.340786277264824,0.5116414225019725,30.698485350118357,33766.51848113465,74.80515899787245,2023-11-06 05:24:00,3.886864324802117e-05,0.2292061352197232,0.840562503542314,0.2558207112509862,0.5352551758740787,0.0116790436516394,0.0005595385283388,0.000113094184763,2.6936911062289796e-05,1590401841820379.2,96.97651522102387,37.9740263780964,0.036838182420142,0.0007517996412273,0.0006139697070023,0.3585289504432475,0.0171769853150379,0.0034718201741317,0.0008269223696231,4.882292764192416e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.754916419405592,16.883259240567323,11.679043651639487,26.936911062289795,1590401841820379.2,12.9780444773753,763.631442827026,1609.20876666339,0.0038868643248,0.0250214324509564,0.222606956081206,16.8835654424746,8.89665116166033,8.896305374340509,0.003886864324802117,0.5557535431700972,13.86499438077503,306357327099253.06,3.2664055018618323,2.9883576660233273,302410647786186.4
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,-0.8903167604852213,34610D,216.50029,24.038292,-14.014677,221.6057315036156,65826.7675266155,0.3398635227103439,0.479625634855892,28.77753809135352,31725.276161055983,0.0,2023-11-06 05:25:00,3.872560546588203e-05,0.2283830848108751,0.8421416776718409,0.239812817427946,0.502404192233685,0.0113387591417572,0.0005609977454272,0.0001122955851727,2.491567301371648e-05,1534752053230661.5,90.90824283058576,35.59781461900431,0.0345330457096242,0.0007047560348902,0.000575550761827,0.3263015731106026,0.0161441339881958,0.0032315904797986,0.0007170117292239,4.416638567262838e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7512923727076952,15.862638080527994,11.338759141757263,24.915673013716475,1534752053230661.5,12.3653568041752,756.884388510721,1591.70807976843,0.00387256054659,0.0246193040820852,0.209977150445888,15.8623292011958,8.52896368417996,8.528633407687451,0.003872560546588203,0.5341353059120926,13.463988425215923,276313140906017.7,2.8311341329277613,2.9272929619233685,298203987473729.56
