Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
129,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,0.6511049377030886,34610D,222.4912,26.752235,32.63442,171.15996793764143,62634.546555925546,0.3095565506997104,0.4598663558962469,27.591981353774816,35871.447178124574,0.0,2023-08-06 10:11:00,3.098671607154984e-05,0.2303072702383211,0.3163090314163821,0.2299331779481234,0.5053796103588091,0.0109162278616394,0.0006086447502573,0.0001219432636074,2.6677784246073497e-05,1594294849042512.5,87.16306909657465,34.13128093461945,0.0331103776245297,0.0006757219923373,0.0005518396270754,0.301200355611914,0.0167937146001731,0.0033646562556764,0.0007360929254776,4.398975374720024e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.924148820056808,1.1883767796589253,0.572404441172501,17.935723589062288,10.916227861639497,26.677784246073497,1594294849042512.5,11.7616496175832,761.163530602592,1309.77250056804,0.00309867160715,0.0237584989875262,0.190352980717432,17.9355812287946,8.01199523662549,8.011746978896618,14.83602815364366,0.5477531952519334,1.0132236479114562,334737783797423.75,4.182225428785496,3.430846235037184,345415168227656.1
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.6504153732235682,34610D,222.73497,26.73615,31.812527,173.10993753819423,62606.95457457177,0.3114170858509318,0.4542172012567783,27.253032075406697,35242.23735630965,0.0,2023-08-06 10:12:00,2.8918058793260004e-05,0.2303072702383211,0.286396933178064,0.2271086006283891,0.501969209783974,0.0108640687650908,0.0006108480979964,0.0001222579859748,2.61209130866343e-05,1591639691968376.2,86.09232832620975,33.712000677278084,0.032703638490488,0.0006674211936834,0.0005450606415081,0.2960788145244442,0.0166474628078992,0.0033319008132472,0.0007118740821889,4.337700757770459e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.662236978490604,1.1491139697541586,0.5786087840168946,17.621118678154826,10.86406876509082,26.1209130866343,1591639691968376.2,11.653816635004,760.507362696726,1314.59637247552,0.00289180587933,0.0237546611514931,0.18901769556775,17.6211290578654,7.95707816509388,7.956848068493626,14.444715501172109,0.545629536836244,1.058096391212289,331270040763166.44,4.125911857646781,3.481488913208919,348127587151863.44
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.649698364480344,34610D,222.98357,26.763742,31.016598,174.70442177291358,62579.70154249636,0.3125300312905873,0.4542226766758068,27.253360600548408,35045.8121417958,0.0,2023-08-06 10:13:00,2.672382260852555e-05,0.2303072702383211,0.2566433882846856,0.2271113383379034,0.5046943603003107,0.0108707799104923,0.0006131009682584,0.0001228105785003,2.608411883058225e-05,1589902993701412.2,86.09336613713242,33.712407062878384,0.032704032720658,0.0006674292391971,0.0005450672120109,0.2962652849098451,0.0167090617724929,0.0033470009814309,0.0007108798964374,4.333019960723603e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.925536242993469,1.188618635824385,0.5836126140680421,17.5229060708979,10.870779910492342,26.08411883058225,1589902993701412.2,11.671912361228,762.047706830915,1307.3018436614,0.00267238226085,0.0236994399822269,0.188381697670833,17.5230762274052,7.94878266372994,7.948570247548653,14.956539540835143,0.5506185326078983,0.9986308666609571,328156511529976.0,4.117154016389503,3.522927831751134,350346536918992.7
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.648962629942892,34610D,223.23645,26.621946,30.19531,176.29998349881956,62552.448181895816,0.3147127189011574,0.4303392120348557,25.820352722091343,33132.36230829694,-77.03024918881233,2023-08-06 10:14:00,2.4926183404768943e-05,0.2303072702383211,0.2320169949563027,0.2151696060174278,0.480783663954337,0.0106183095160483,0.000615398336402,0.0001223587438062,2.445113522957768e-05,1512825751377679.5,81.56649424908656,31.939776317227,0.0309844232665096,0.0006323351687042,0.0005164070544418,0.274168497016707,0.0158898021104893,0.0031593459237088,0.0006313369360832,3.906169450763455e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.866165562528517,1.1797287608937737,0.5886090663649397,16.56618115414847,10.618309516048331,24.451135229577684,1512825751377679.5,11.250155684842,757.817294500031,1290.57088482296,0.00249261834048,0.0233442707678229,0.179357554930164,16.5664221155948,7.68315089873727,7.6829593918823775,15.357627283509284,0.5370702057632001,0.9338424871112239,305134268129607.75,3.7509301851656343,3.564841712537306,352590451354967.7
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.6482182613020766,34610D,223.42792,26.776587,29.550219,177.54463319992922,62526.627829173725,0.3145618536601671,0.4538251138591008,27.22950683154605,34678.99393683687,25.700422626831624,2023-08-06 10:15:00,2.4154510771578e-05,0.2311359292955482,0.22037886453763,0.2269125569295504,0.5073207178546796,0.0108807036552614,0.0006148851650703,0.0001232658226636,2.588402960898113e-05,1580458731425766.5,86.01801208085396,33.68289995062247,0.0326754081978552,0.0006668450652623,0.0005445901366309,0.2962761945129697,0.0167430198028985,0.0033564675603171,0.0007048093610656,4.303511182433451e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.752605628090867,1.1627035838174784,0.5925104551955303,17.339496968418437,10.88070365526145,25.884029608981137,1580458731425766.5,11.6671868501532,762.923813279065,1313.32766445329,0.00241545107716,0.0237338989390966,0.188795038520073,17.3396269345413,7.95465755561435,7.954465419393696,14.61940757455416,0.5534581084651633,1.0419214232403,328107962192044.7,4.1333171741553345,3.630178634929429,356349752541362.1
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6474206474624131,34610D,223.75009,26.426266,28.66446,178.70361070835946,62499.39832234218,0.3154734927934273,0.4493634415926158,26.96180649555695,34214.22773897802,0.0,2023-08-06 10:16:00,2.1934303904716232e-05,0.230859441803996,0.1921159776780485,0.2246817207963079,0.5061097012764054,0.0108371317988836,0.0006185707690224,0.0001239593386677,2.5614423156741183e-05,1567733238139393.5,85.1723467194644,33.35175463500395,0.0323541677946683,0.0006602891386667,0.0005392361299111,0.2921886505283484,0.0166777853781924,0.0033421677024774,0.0006906111206473,4.226892020336723e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.795686560769528,1.1691819911572594,0.5959487780250676,17.10711386948901,10.837131798883668,25.614423156741186,1567733238139393.5,11.5852297934609,763.408190159569,1309.92472316263,0.00219343039047,0.023693386129863,0.187005700153485,17.1072115973941,7.89273846838567,7.892565350458685,14.815906579934568,0.5550293479717388,1.0164545986823854,323076545572784.1,4.078978964364423,3.648964284898968,357267540181857.0
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.646616536820465,34610D,224.03693,26.123573,27.882097,179.95056863869158,62472.436515846624,0.3165831442546827,0.4395705374821879,26.37423224893127,33353.59098960017,-51.522446601413584,2023-08-06 10:17:00,2.038852563072637e-05,0.230859441803996,0.1724024106510765,0.2197852687410939,0.4979452973592644,0.0107363507702605,0.0006211913533676,0.0001241751246179,2.4941842321531363e-05,1535987251231824.2,83.31619967437388,32.62492529192799,0.0316490786987175,0.0006458995652799,0.0005274846449786,0.2831630087208428,0.0163834450247453,0.0032750235762136,0.0006578219421042,4.051048449538568e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.810071383833917,1.1713514717345006,0.5997229149644161,16.676795494800086,10.73635077026051,24.94184232153136,1535987251231824.2,11.4105845479768,762.389803789557,1302.76615749922,0.00203885256307,0.0235634161985706,0.18324462696957,16.6770477433708,7.77665791009906,7.776499358742567,15.064747890372391,0.5517271613671426,0.980195081063045,313329309875611.94,3.9374059608342358,3.681698623138583,359019001278183.25
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6457829463454975,34610D,224.25003,26.047083,27.233013,181.3442887053382,62446.06228359769,0.3173271481150644,0.4431595949524061,26.58957569714437,33445.9057176695,0.0,2023-08-06 10:18:00,1.9503550734984272e-05,0.2314126848577999,0.1610578113241886,0.221579797476203,0.5031510755784037,0.0107827316264299,0.0006216239010891,0.0001244594794803,2.5078763138415256e-05,1542449948698982.8,83.99646962727905,32.89130513736759,0.0319074908365732,0.000651173282379,0.0005317915139428,0.2867082588029514,0.0165287157731635,0.0033093247508697,0.0006668336708596,4.101308966998805e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.621216078227849,1.1430337709597331,0.6040805525122428,16.72295285883475,10.782731626429936,25.07876313841525,1542449948698982.8,11.4680786593479,763.281405702042,1311.96266036311,0.0019503550735,0.02366385569991,0.185158369362169,16.722916693574,7.82452241554503,7.8243698125514225,14.610587195399493,0.5546180798941234,1.0385760470967857,317820508069900.8,4.010296621232814,3.7417660413181664,362407288479342.2
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6449323888080795,34610D,224.50569,25.74254,26.589697,182.1178972971048,62419.47270790055,0.3176925498186311,0.4451025923777049,26.70615554266229,33488.36810788663,0.0,2023-08-06 10:19:00,1.8473428706470423e-05,0.2314126848577999,0.1478605573679725,0.2225512961888524,0.5078242504958421,0.0108071902995448,0.0006239657135731,0.0001251051846859,2.52081779031866e-05,1548558358592635.5,84.36474535927019,33.03551440627326,0.0320473866511947,0.0006540282990039,0.0005341231108532,0.2886185051187968,0.0166637253999719,0.0033410785214177,0.0006732135200296,4.135604039146474e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.700716518981771,1.154965219209663,0.6063120060723797,16.744184053943314,10.807190299544883,25.208177903186595,1548558358592635.5,11.5041901837935,764.776414395675,1311.97178781358,0.00184734287065,0.0236939740009855,0.185703566694196,16.7440451995245,7.83758632834121,7.837441543923607,14.738355586496542,0.5594676439766739,1.0269689327626428,318543705168364.06,4.046591946182424,3.761552323192606,363465539367251.2
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.6440706133566767,34610D,224.75674,25.436018,25.927568,182.9997483820109,62392.76655235788,0.318407001821676,0.4290157253701596,25.740943522209577,32194.729927380264,-51.66617337599616,2023-08-06 10:20:00,1.7338512501643075e-05,0.2314126848577999,0.1345947308059376,0.2145078626850798,0.4918638387269368,0.01063485099173,0.0006262712113317,0.0001249554263954,2.4118477258952422e-05,1497124210347487.5,81.31564058666005,31.841547136973247,0.0308891322266514,0.0006303904536051,0.0005148188704441,0.2737510987452374,0.0161208118804754,0.003216470573639,0.0006208323609643,3.853738974428729e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.896774022902251,1.184379185120219,0.608907508245485,16.097364963690133,10.63485099173004,24.11847725895242,1497124210347487.5,11.2189262014587,762.450540356233,1293.09437065926,0.00173385125016,0.0234011072046745,0.178800103246439,16.0975539707011,7.64066852403985,7.640536048510054,15.502991585007988,0.5519239894968693,0.9274048575913092,300930722477135.7,3.7826683055701142,3.784708204759724,364703883270649.6
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.6431824663085568,34610D,224.98547,25.283339,25.462128,183.55569176760253,62367.02560883568,0.3186333542749884,0.4358318492318195,26.14991095390917,32630.35522642324,0.0,2023-08-06 10:21:00,1.6932043982916376e-05,0.2319670009896823,0.1281396694019224,0.2179159246159097,0.5006026814998408,0.0107139461875887,0.0006268452019764,0.0001254074038928,2.4513600224269583e-05,1515774115053626.2,82.60756870339908,32.34743984998565,0.031379893144691,0.0006404059825447,0.0005229982190781,0.2801687387704196,0.0163919462135691,0.0032793924447581,0.0006410284630243,3.963735813489281e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.504470111425852,1.1255434506958826,0.6104467829747467,16.31517761321162,10.713946187588716,24.513600224269585,1515774115053626.2,11.3230768261276,763.580948077365,1311.88925147528,0.00169320439829,0.0236265281352112,0.18263350551376,16.3150956974756,7.73001875131948,7.729887868518107,14.562621769480568,0.5555897464474716,1.0414323756747312,310856455644431.25,3.9277836402715347,3.820653983314557,366801213013052.9
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.6422742170942334,34610D,225.30882,24.88229,24.870556,183.75266234282932,62340.87569788177,0.3182715509169058,0.454473866544931,27.268431992695863,33950.99866904044,25.900832792464524,2023-08-06 10:22:00,1.596186359826106e-05,0.2319670009896823,0.1161502810722083,0.2272369332724655,0.5248996544673038,0.0109172958368306,0.000629823191135,0.000126920206505,2.579883204669624e-05,1576437384763383.8,86.14097666492623,33.73105037496479,0.032722118391235,0.000667798334515,0.0005453686398539,0.2976975390707574,0.0171742908548898,0.0034609150195805,0.0007034936971563,4.298697561716365e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.622894534575114,1.1433125045834822,0.6106632308348083,16.97549933452022,10.917295836830618,25.79883204669624,1576437384763383.8,11.6592955874682,768.995458676564,1324.71069083498,0.00159618635983,0.0239263512395882,0.189677335176163,16.9747491690131,7.92754955725656,7.927423020811616,14.423842880928534,0.5732910346751361,1.081522608227691,327564669755069.7,4.237513539552675,3.822606007947134,366905582570680.3
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,0.6413391863298006,34610D,225.66415,24.450974,24.299599,184.8151916109568,62313.60726588907,0.3191188989376892,0.4212154538040219,25.272927228241315,31368.851087640945,-51.86273934623862,2023-08-06 10:23:00,1.5113942775955236e-05,0.2316897086895457,0.1052273556494113,0.2106077269020109,0.4903609421293176,0.0105568493312741,0.0006338798933397,0.0001264143295752,2.3586029084525364e-05,1471992520758016.2,79.83717711401431,31.262610981334507,0.0303275126738895,0.0006189288300793,0.0005054585445648,0.2668024849088002,0.016020000415821,0.0031948601519629,0.0005960879966563,3.720155985763284e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.463862385042777,1.1194665493674414,0.6137105177470501,15.68442554382047,10.556849331274174,23.586029084525364,1471992520758016.2,11.0295429202239,762.419732969292,1303.29772241554,0.0015113942776,0.0234759624179778,0.176818562546986,15.6850803385622,7.53189834771498,7.531784512754854,14.864742644078463,0.5518241524351908,0.9936652595678164,296484758606012.0,3.726249728531697,3.839072928696561,367698329118651.0
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.6403949196310983,34610D,225.89186,24.29484,23.907417,184.7203045534662,62288.33433866083,0.3190972960227966,0.4312253248011011,25.87351948806607,32128.62978489176,-25.951428537333506,2023-08-06 10:24:00,1.4887806065389146e-05,0.2322445619572094,0.1010853971745602,0.2156126624005505,0.5026606764194002,0.010669530871297,0.0006344432621568,0.0001270071790497,2.42307784464942e-05,1502424855032513.8,81.73444806280071,32.00554360673773,0.0310482233856792,0.0006336372119526,0.0005174703897613,0.2760583149270272,0.016415280107487,0.0032861227222676,0.0006269355183463,3.887301876603858e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.372266154559967,1.1057301663152237,0.6130862107354678,16.06431489244588,10.669530871297066,24.2307784464942,1502424855032513.8,11.2153076327212,764.930138481026,1315.59479171682,0.00148878060654,0.0236782695848814,0.181230549577772,16.0641446523861,7.65387643417523,7.653762486443663,14.44837249660494,0.5599662998079851,1.0563068683598915,307120032689195.56,3.904132786076342,3.855668737629653,368760905561087.7
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.6394238636762557,34610D,226.16771,24.039785,23.458242,184.95471573228087,62262.46081917276,0.31898998762036,0.4183153856611399,25.0989231396684,31116.80077251557,-25.977138274355564,2023-08-06 10:25:00,1.4450436675953368e-05,0.2325223917912276,0.0950246263882652,0.2091576928305699,0.4893418129176323,0.0105277095983308,0.0006362271947932,0.0001268420681149,2.333897852503847e-05,1460331671360587.5,79.28749819821246,31.04736792376981,0.030118707767602,0.0006146675054612,0.0005019784627933,0.2642341740452564,0.0159686174614819,0.0031835993184943,0.0005857832281583,3.665275237790287e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.603601312484439,0.6904736728234184,0.6134897711771964,15.558400386257786,10.527709598330896,23.338978525038467,1460331671360587.5,10.7952048452328,755.860483448949,1401.81341795945,0.0014450436676,0.0242468515951906,0.183298021576729,15.557664956699,7.55966278166548,7.559553542815712,9.13523408177311,0.5309141251631456,2.2707312317964843,319201163779555.1,3.8852853843654382,3.8705022835236704,369641595579428.8
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.6384605029516996,34610D,226.44263,23.820036,23.035442,184.2429218620389,62237.36189603309,0.3183670230853193,0.4111878163154315,24.67126897892589,30644.81191282221,-51.99752345159476,2023-08-06 10:26:00,1.4143354099885586e-05,0.2328004906909407,0.0900924932807164,0.2055939081577157,0.4823296117812545,0.0104455880526924,0.0006380045817769,0.0001269158339218,2.2876832656916147e-05,1438518268553442.0,77.93653870442688,30.51835972693133,0.029605522774711,0.000604194342341,0.0004934253795785,0.2577059124910313,0.0157403826468056,0.0031311746763697,0.0005644004918646,3.549007113458072e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.0125756631710345,0.7518154548430984,0.610757637523057,15.322405956411105,10.4455880526925,22.876832656916147,1438518268553442.0,10.6786609019227,755.521289419443,1381.48268495014,0.00141433540999,0.0240467446978447,0.179296584896366,15.3229985757618,7.45616868932936,7.456063235586828,10.08469060451109,0.5298557853147344,1.92320196858358,308451559764541.9,3.7479213594234824,3.856821832366687,368998014110094.7
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.6374498330914035,34610D,226.699,23.606195,22.610405,183.4623396010262,62212.690627054166,0.267519896798801,0.2009933617377661,12.059601704265967,12640.676963049513,-981.3409497665436,2023-08-06 10:27:00,1.3902899288354372e-05,0.233357496484776,0.0860872982589019,0.100496680868883,0.2360503558456131,0.0071358682536021,0.0143031152833429,0.0001887930874132,7.068832227857868e-06,692376617789377.5,38.09628178377619,14.917727308177003,0.0144715220451191,0.0002953371845942,0.0002411920340853,0.0860557289525581,0.1724898734473156,0.0022767694387222,8.524730118224495e-05,8349786239886685.0,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.410364232149718,0.8114794150734248,0.6078260623086218,6.3203384815247565,7.1358682536021725,7.068832227857868,692376617789377.5,6.02995819045609,655.274676728582,1013.95391695224,0.00139028992884,0.0160445272088141,0.0735462199219189,6.32039160559329,4.58388202810465,4.583818299740473,17.704522526199394,0.25772091713120493,0.5373062435804611,234523319277888.62,0.3132161456664832,2.6751025546286424,2075132313200200.5
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.6364597221011434,34610D,225.45648,25.09954,23.320013,180.4451165322049,62200.6310253499,0.2716659343189078,0.2200492138185913,13.202952829115482,14288.588518581244,-968.0900243148802,2023-08-06 10:28:00,1.883925595361713e-05,0.2441473800496757,0.1417299925910037,0.1100246069092956,0.2414162335595024,0.0074881075272555,0.0129302949183277,0.0001689370972354,7.953508791747957e-06,734133577167987.2,41.70812798717581,16.332052649615854,0.0158435433949385,0.0003233376203048,0.0002640590565823,0.0988651304616992,0.1707180738732331,0.0022304685258878,0.0001050098014034,9692730989618746.0,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.6441699851940905,0.8465191658161167,0.5994748614138383,7.144294259290622,7.48810752725552,7.953508791747956,734133577167987.2,6.5512285404642,653.462843045845,1020.59581030963,0.00188392559536,0.0160630948728581,0.0803617065226646,7.14360629311487,5.00287816007687,5.002783911350283,16.92284595027006,0.2533837137798076,0.5943106937442639,287218747396036.94,0.3824056549285917,2.751992824986865,2134766090988347.2
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.6354424216577261,34610D,224.42955,25.430958,22.605679,179.24994548461655,62187.42807252079,0.274563964090753,0.2372879384254987,14.237276305529925,15676.157763004663,-881.1116777689078,2023-08-06 10:29:00,2.559840220174004e-05,0.2553377336722945,0.228182109947688,0.1186439692127493,0.2444859892889057,0.0077885726383486,0.0119196278240708,0.0001548403110113,8.528905842031686e-06,761292464648423.0,44.97555584916903,17.611510789940517,0.0170847315666359,0.0003486679911558,0.0002847455261105,0.11088806067786,0.1697030347903797,0.0022045042911023,0.0001214283890568,1.083873116851747e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.828541119962888,0.874131966654595,0.5968651511855644,7.838078881502333,7.788572638348659,8.528905842031687,761292464648423.0,7.04838018720961,652.045649459706,1025.40703840575,0.00255984022017,0.0160014904274162,0.0865955646947762,7.83840261223383,5.41171868255519,5.411580154749841,16.155549201143778,0.24999120770712235,0.6579820217019753,335295012682779.3,0.44545616324502285,2.8346177185584485,2198845181081712.8
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.6344372373085445,34610D,223.77438,25.081932,20.6097,178.32296100121474,62173.190796215255,0.2742137518699761,0.2459137535197532,14.754825211185192,16309.634965063258,-947.0332597136928,2023-08-06 10:30:00,3.346265287110236e-05,0.2660086395522137,0.3367074085463241,0.1229568767598766,0.2403953856952651,0.0078938583138973,0.0116382838732283,0.0001523499712552,8.471856892073057e-06,758599739664797.5,46.61049284213402,18.251718786236083,0.0177057902534222,0.0003613426582331,0.0002950965042237,0.1164724996634165,0.1717208443076402,0.0022478971968004,0.0001250007676567,1.1193006564004678e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.110212826697835,0.9163274600738868,0.5946470537501586,8.154817482531628,7.893858313897358,8.471856892073058,758599739664797.5,7.32817257131908,648.864541270572,1017.5407227347,0.00334626528711,0.0158141443629648,0.0892600514585914,8.15451818572122,5.64431747996622,5.644128612449702,16.238402604235,0.24237620792511816,0.6610986427512635,394289564917244.25,0.5216773986708982,2.9123202311680614,2259106033002766.5
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.6334194389129374,34610D,223.53506,24.572445,17.777874,179.40923936464833,62158.43597100407,0.2723757094026734,0.2515203674667653,15.09122204800592,16469.339660233534,-915.239051839672,2023-08-06 10:31:00,4.278308091500797e-05,0.2780001349377603,0.4633304087183708,0.1257601837333826,0.2345362161512545,0.0079440732628409,0.0115425656774682,0.0001528018525848,8.059597509458214e-06,739140991692993.5,47.6731704496507,18.667841673383325,0.0181094664576071,0.0003695809481144,0.0003018244409601,0.1198857735751597,0.1741914216423649,0.0023059666867039,0.0001216291756327,1.1154540830422264e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.979046276177543,1.196515573244173,0.5985896008573267,8.234669830116767,7.944073262840957,8.059597509458213,739140991692993.5,7.61709753471686,650.014411994607,960.160102241084,0.0042783080915,0.0151054665195864,0.0872893947581478,8.23432667824324,5.77866262157242,5.778415403158665,20.71091654303251,0.24512879123642123,0.4546292077919928,352712543946512.5,0.467317432355484,3.0032489068145725,2329621427018075.5
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.632406732235394,34610D,224.11623,24.111483,15.265599,180.278999133194,62143.344748956064,0.2727373320616888,0.2638400002375936,15.830400014255618,17215.49626266456,-862.7375466490319,2023-08-06 10:32:00,5.1777370613396345e-05,0.2900929964007814,0.5448395543177188,0.1319200001187968,0.2382270977283303,0.0081735997970934,0.0108667722201894,0.0001428378444076,8.115216072751074e-06,741766202061293.9,50.00823364503349,19.5822048176342,0.0189964800171067,0.0003876832656552,0.0003166080002851,0.1293913543444281,0.1720253511094004,0.0022611802141477,0.0001284671166337,1.1742455695685442e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.794528277198244,1.3187238840297582,0.6007111711519986,8.607748131332281,8.173599797093468,8.115216072751073,741766202061293.9,8.00950459411872,652.670285072715,948.516000220139,0.00517773706134,0.0149315413782629,0.0903049601261588,8.60788568703454,6.04793288505522,6.047619755205825,21.810845709069557,0.25148647280786396,0.4293817408895749,325692587726964.5,0.4330973601853441,3.0922850961956314,2398668700377338.0
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.631401819649932,34610D,225.48503,23.599085,13.568349,181.06609226464252,62127.51434894181,0.2990850340401941,0.372061219361302,22.32367316167812,26506.440814917176,-295.54813222405363,2023-08-06 10:33:00,6.051483292153378e-05,0.3019208358570002,0.5610501096554372,0.186030609680651,0.330400202560971,0.0101353254339022,0.0008102583043055,9.06016643336418e-05,1.3990873533464082e-05,1019098732303498.8,70.52048351774117,27.61438370099584,0.0267884077940137,0.0005467021998778,0.0004464734632335,0.2262576923736774,0.0180879415618529,0.0020225619424882,0.0003123276880074,2.275002701942381e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.826444467497836,1.3234325393124338,0.6014997527189424,13.253220407458588,10.135325433902258,13.990873533464082,1019098732303498.8,10.7190509660334,687.790854512053,1071.87294654156,0.00605148329215,0.0170225886593134,0.135960032961924,13.2532215950922,7.98703626592877,7.986552961010715,16.576811682006852,0.3404755173132133,0.7224594318863478,144500106592484.88,0.7255131534689756,3.177158825397432,2464487507434378.0
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.6304002606892999,34610D,226.03325,23.168964,12.800257,181.4511924665352,62105.19067578013,0.3076962261561362,0.424882877681792,25.49297266090752,31074.992397681057,0.0,2023-08-06 10:34:00,6.372796172581469e-05,0.3060648174506361,0.5606084240132195,0.212441438840896,0.3756985947828165,0.0107645317134976,0.0004797603197818,9.185757799788e-05,1.670433634952638e-05,1147174869064095.0,80.53230063580686,31.534807181542607,0.030591567193089,0.0006243176978181,0.0005098594532181,0.2744199126796675,0.0122305167159877,0.0023417227245971,0.000425843189877,2.924489757433114e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.913435238824329,1.3364472507639038,0.6020476688058792,15.537496198840527,10.764531713497648,16.704336349526383,1147174869064095.0,11.963762826663,703.250994193965,1122.36008641714,0.00637279617258,0.0179890923178756,0.15877019288759,15.5366750420435,8.82591461992898,8.825352198221877,15.149646636656476,0.37882587917368776,0.8860221758396372,193898837331332.44,1.4203347283050052,3.2068531595836403,2487514901503077.0
