Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
46,46,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.2549544154921364,34610D,211.1059,-16.07461,-35.578766,243.17982059963867,66126.7363223245,0.3229230533318132,0.719844946789108,40.29338855163124,41.133144912435,0.0,9.632860260554835e-06,22511.53851710997,0.4265062462272182,0.3357782379302603,0.4709748567219405,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8349002094249348,20.56613431236167,11.414877676666476,41.23576912940621,346417090672816.3,9.21602535505537,662.353886269523,1360.8657378771,0.000963286026055,0.0199062686658921,0.359922473394554,20.5665724562175,18.0808608300989,18.08068666137088,0.0009632860260554,0.4550404904571978,6756841797331916.0,0.0123691793973924,6.365897369694093e-05,3.16,35.8,2023-02-06 09:47:00,9.632860260554835e-06,0.4265060614957978,0.0,46,225.1153851710997,9.632860260554835e-06,-16.07461,-35.578766,0.4265060614957978,0.0014014146,3.546876e-08,0.3714901088081952,356.9851520948334,12274.329167806338,0.9856506071448145,0.1687983431051935,1.5392823069478598,230.5399667024015,0.2319543607925465,0.0,1.0,221.9773580579129,28.117254249628648,65.4875065645791,0.4361897167800445,211.32118,1.0095825522459672e-05,11001.01624671771,0.0,0.0042236089256655,0.005571884,130.9750131291582,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,9.267601e-06,1.8650512e-07,109464.14,0.40709028,-232.72685,0.0,0.0,0.9999999999999998,-4.3561023910550717e-13,1.740855e-12,2.2531394000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.794149526184405e-14,1.3052447172010897e-12,415.8483724275889,12.274329167806338,6.973054237477796e-13,9.267601e-06,1.8650512e-07,109464.14,0.40709028,-232.72685,0.0,0.0,0.9999999999999998,-4.3561023910550717e-13,1.740855e-12,2.2531394000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.794149526184405e-14,1.3052447172010897e-12,415.8483724275889,12.274329167806338,0.0
47,47,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.254588938506305,34610D,211.06233,-15.699625,-35.598873,242.864161409707,66086.44293377288,0.3225937778824115,0.715185789772204,39.957901903420336,40.8783040745174,-24.355409658735347,9.9138707791783e-06,22511.53851710997,0.4415933319537154,0.3329825158618361,0.4665320311823723,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8339025299425888,20.43913820079528,11.326946567171005,40.66718787219699,347190856975685.6,9.16880308055637,661.316979646526,1358.38602199223,0.000991387077918,0.0198550390717158,0.357592894886102,20.4391520372587,18.0101833894402,18.010004840579477,0.0009913870779178,0.451156593924858,6834068946422742.0,0.0122858173354608,6.375137624037827e-05,3.16,35.8,2023-02-06 09:48:00,9.9138707791783e-06,0.4415936551714249,0.0,47,225.1153851710997,9.9138707791783e-06,-15.699625,-35.598873,0.4415936551714249,0.002839895,9.317322e-08,0.3715667962210593,356.473329397875,12346.327049847316,0.9853480876505488,0.1705554049668495,1.5385344613544012,230.53493364388012,0.2400593506682861,0.0,1.0,222.00571130404265,28.117254249628648,65.47259844367917,0.4520103797614141,211.28,1.0402892287698198e-05,11001.02370077816,0.0,0.0041264675379429,0.0058092754,130.94519688735835,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,9.521973e-06,1.4633711e-07,109466.86,0.4202477,-233.37668,0.0,0.0,1.0,-4.35657364455022e-13,1.7407601e-12,2.222218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7936556843408585e-14,1.3051026962062225e-12,413.3883604349713,12.346327049847316,6.880482078565598e-13,9.521973e-06,1.4633711e-07,109466.86,0.4202477,-233.37668,0.0,0.0,1.0,-4.35657364455022e-13,1.7407601e-12,2.222218e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7936556843408585e-14,1.3051026962062225e-12,413.3883604349713,12.346327049847316,0.0
48,48,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,0.2541976086565524,34610D,211.06563,-15.351262,-35.603573,242.9085113805088,66046.48503186945,0.322803977761171,0.728129903275966,40.86087349919631,41.6376731062556,24.34894589060144,1.0292265775486536e-05,22538.60460760245,0.4587903420136802,0.3405072791599692,0.476553291237013,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8340482560359754,20.81866274019526,11.54042217747792,42.1300680786915,344547438777756.6,9.29384646767115,663.529721447194,1364.61363379042,0.00102922657755,0.0199942203841245,0.364064951637983,20.8188365531278,18.2085094914254,18.20832208653516,0.0010292265775486,0.4594784190481629,6717700242747999.0,0.0124741597163122,6.401346073302709e-05,3.16,35.8,2023-02-06 09:49:00,1.0292265775486536e-05,0.4587908207665582,0.0,48,225.3860460760245,1.0292265775486536e-05,-15.351262,-35.603573,0.4587908207665582,0.0044239494,1.5523526e-07,0.3720077222883137,355.92530798471466,12268.463421107954,0.9856932541433624,0.1685491285538689,1.540862907473692,230.5505971370918,0.2494159776628196,0.0,1.0,222.05854168573524,28.117254249628648,65.49687796521611,0.469611873269356,211.28653,1.080468917140393e-05,10993.391561017392,0.0,0.0039733396806778,0.006057608,130.99375593043223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,9.912177e-06,9.9491785e-08,109399.484,0.43470502,-234.17252,0.0,0.0,1.0,-4.3588833924825074e-13,1.7387287e-12,2.186354e-16,0.0,0.0,0.0,7.48e-16,1.7903561106796047e-14,1.3028404388277785e-12,410.9139882645265,12.268463421107954,7.100070289507302e-13,9.912177e-06,9.9491785e-08,109399.484,0.43470502,-234.17252,0.0,0.0,1.0,-4.3588833924825074e-13,1.7387287e-12,2.186354e-16,0.0,0.0,0.0,7.48e-16,1.7903561106796047e-14,1.3028404388277785e-12,410.9139882645265,12.268463421107954,0.0
49,49,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.2537942340140584,34610D,210.95029,-14.917813,-35.699154,243.0350344669837,66005.62415837026,0.3229008095104252,0.723059680253388,40.520023561963455,41.338606619551,-24.34076361587568,1.0568526534991524e-05,22511.53851710997,0.4780900973474387,0.3376668630163621,0.472268784741997,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8347107932971058,20.66929502858095,11.455293154461195,41.55949559097686,345447604733268.56,9.24734030169787,662.504462989684,1361.77002148384,0.0010568526535,0.0199310371325271,0.361529840126694,20.6693033097755,18.1390380100534,18.138846309174863,0.0010568526534991,0.4556069218566382,6784455387069118.0,0.0123909831099983,6.401176891572017e-05,3.16,35.8,2023-02-06 09:50:00,1.0568526534991524e-05,0.4780898853004161,0.0,49,225.1153851710997,1.0568526534991524e-05,-14.917813,-35.699154,0.4780898853004161,0.0059494385,2.3065776e-07,0.3717641429222589,355.36042181922284,12376.394402522306,0.9854710036594172,0.1698437545113187,1.5392329812340195,230.53963480332644,0.2596202898379717,0.0,1.0,222.09074909892615,28.117254249628648,65.62678891480279,0.489454440497649,211.17462,1.110220805586896e-05,11000.946605542598,0.0,0.0038655801545706,0.0061666183,131.25357782960558,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12376.394402522306,0.0,1.0126377e-05,5.0025232e-08,109470.53,0.45073548,-234.55254,0.0,0.0,1.0,-4.3575657839411466e-13,1.7403885e-12,2.1723413000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.792545018033164e-14,1.3046320040051441e-12,408.452636878756,12.376394402522306,7.013247865109474e-13,1.0126377e-05,5.0025232e-08,109470.53,0.45073548,-234.55254,0.0,0.0,1.0,-4.3575657839411466e-13,1.7403885e-12,2.1723413000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.792545018033164e-14,1.3046320040051441e-12,408.452636878756,12.376394402522306,0.0
50,50,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,0.2533601139899534,34610D,210.92383,-14.494368,-35.739723,243.33463470253145,65965.1041348083,0.3233472030054505,0.73058622466161,41.065716686179776,41.775157756107,0.0,1.1245902452446647e-05,22538.60460760245,0.5112086819955789,0.3422143057181648,0.4779990956356544,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8357921650702798,20.88710287113869,11.5828465360019,42.45274362661252,344681672293083.9,9.32796924054104,663.746977180493,1364.766261555,0.00112459024524,0.0199933132466715,0.365293112330805,20.8875788780535,18.2707642212138,18.27055875229232,0.0011245902452446,0.460303688770995,6715183558291600.0,0.0125013270294219,6.412509605797425e-05,3.16,35.8,2023-02-06 09:51:00,1.1245902452446647e-05,0.5112087596456237,0.0,50,225.3860460760245,1.1245902452446647e-05,-14.494368,-35.739723,0.5112087596456237,0.008042831,3.4238093e-07,0.3722578158648454,354.7524865219873,12201.71072602419,0.9851404601592648,0.1717506150125578,1.5421011997531109,230.55891860339096,0.2775346125913494,0.0,1.0,222.18385636248163,28.117254249628648,65.90572762041987,0.5225976804502372,211.15308,1.1804381863940068e-05,10993.18713618979,0.0,0.003667624384779,0.006257347,131.8114552408397,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12201.71072602419,0.0,1.08316735e-05,-8.112881e-09,109400.586,0.47512707,-234.54303,0.0,0.0,1.0,-4.359933297734094e-13,1.738112e-12,2.1728665000000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7892829779769096e-14,1.302118702836703e-12,405.968507610748,12.20171072602419,7.135582353555986e-13,1.08316735e-05,-8.112881e-09,109400.586,0.47512707,-234.54303,0.0,0.0,1.0,-4.359933297734094e-13,1.738112e-12,2.1728665000000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7892829779769096e-14,1.302118702836703e-12,405.968507610748,12.20171072602419,0.0
51,51,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,0.2529303566163122,34610D,210.84683,-14.016636,-35.8195,243.46817191111367,65924.03841812212,0.3232330827053249,0.729122363283476,40.93069104068771,41.6538805238458,-24.32821464405809,1.1681617285103148e-05,22538.60460760245,0.5366942138638534,0.3410890920057309,0.4758641702165896,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.836403555599103,20.827194818343955,11.54565178547364,42.21717829869062,345524450570180.75,9.31143303533385,663.218028672183,1363.64003730623,0.00116816172851,0.0199715592135157,0.364561181641738,20.8269402619229,18.254017012103,18.253803778153262,0.0011681617285103,0.4582944198683202,6766199585158500.0,0.0124613649972895,6.428021944602914e-05,3.16,35.8,2023-02-06 09:52:00,1.1681617285103148e-05,0.536694927444801,0.0,51,225.3860460760245,1.1681617285103148e-05,-14.016636,-35.8195,0.536694927444801,0.009687125,4.310848e-07,0.3723937621905341,354.15066005358017,12319.740508041865,0.9853391127907092,0.1706072472224381,1.5418417413055077,230.55717550352483,0.2911559589703501,0.0,1.0,222.2404775065987,28.117254249628648,66.160875986475,0.5480521562952237,211.08041,1.22557084954144e-05,10993.059562006762,0.0,0.0035155443413916,0.006333816,132.32175197295,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12319.740508041865,0.0,1.1254902e-05,-4.2953104e-08,109400.016,0.4968048,-233.91336,0.0,0.0,1.0,-4.3604817832311764e-13,1.7377319e-12,2.1686497000000003e-16,0.0,0.0,0.0,7.48e-16,1.788675425441401e-14,1.3016837913133746e-12,403.5195575687419,12.319740508041862,7.096149934499189e-13,1.1254902e-05,-4.2953104e-08,109400.016,0.4968048,-233.91336,0.0,0.0,1.0,-4.3604817832311764e-13,1.7377319e-12,2.1686497000000003e-16,0.0,0.0,0.0,7.48e-16,1.788675425441401e-14,1.3016837913133746e-12,403.5195575687419,12.319740508041862,0.0
52,52,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.2524659022679588,34610D,210.80977,-13.438834,-35.850903,243.6472376268437,65883.10772708143,0.3235832846427578,0.73429601938353,41.31267256472575,41.964031074952,24.317924733686382,1.2212423095153425e-05,22565.70324021789,0.5646415298941444,0.3442722713727146,0.4795184879012804,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8370922557651866,20.98165844977056,11.631462570191276,42.83673135582487,345187420500947.4,9.36959027614768,663.991824980445,1365.46899475982,0.00122124230952,0.0200091842457312,0.367148009691765,20.982015537476,18.3489744100933,18.34875032739104,0.0012212423095153,0.4612337699842,6729476395878367.0,0.0125332755338982,6.441519423398511e-05,3.16,35.8,2023-02-06 09:53:00,1.221242309515342e-05,0.5646421061491198,0.0,52,225.6570324021789,1.221242309515342e-05,-13.438834,-35.850903,0.5646421061491198,0.010809362,4.8446736e-07,0.3729070438513431,353.5002515100117,12383.315878721474,0.9849431823036892,0.1728783608016962,1.5444954559110795,230.57499149385703,0.3062084231030121,0.0,1.0,222.3222463947752,28.117254249628648,66.48090506068077,0.5753157521720585,211.04808,1.2792424765460348e-05,10985.27954746966,0.0,0.0033382470117786,0.0063807094,132.96181012136154,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12383.315878721474,0.0,1.184214e-05,-3.058481e-08,109327.62,0.5315587,-231.08241,0.0,0.0,1.0,-4.362892376936418e-13,1.7353003e-12,2.1648651000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7851630416154178e-14,1.2990110697153385e-12,401.0437730737876,12.383315878721474,7.172984025860961e-13,1.184214e-05,-3.058481e-08,109327.62,0.5315587,-231.08241,0.0,0.0,1.0,-4.362892376936418e-13,1.7353003e-12,2.1648651000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7851630416154178e-14,1.2990110697153385e-12,401.0437730737876,12.383315878721474,0.0
53,53,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.2519771750737564,34610D,210.66849,-12.847918,-35.981472,243.34696222265808,65841.79505451671,0.3242399440379723,0.74530646987263,42.24520743938183,42.7323637597308,48.59739436086431,1.2436652275672129e-05,22538.60460760245,0.5856554735288771,0.3520433953281819,0.489559811158876,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8363409494661541,21.36572114207132,11.844270434865996,44.35708958802959,340494685055061.2,9.48257688277569,665.831243949853,1370.3169798443,0.00124366522757,0.0201146460091553,0.372653234936315,21.3661818798654,18.5264624973613,18.526232093054784,0.0012436652275672,0.4682807917107289,6630088363015102.0,0.0126954172290571,6.462589069201133e-05,3.16,35.8,2023-02-06 09:54:00,1.2436652275672129e-05,0.5856559126422977,0.0,53,225.3860460760245,1.2436652275672129e-05,-12.847918,-35.981472,0.5856559126422977,0.011268458,5.075277e-07,0.3727090096371221,352.81585668427283,12414.220822914733,0.9853889030831884,0.1703194342419869,1.5441400428602394,230.57260696577447,0.3171744692834131,0.0,1.0,222.36831112036825,28.117254249628648,66.89899000377558,0.5959477735063724,210.9122,1.3020142558952106e-05,10992.690504998112,0.0,0.0031868317865678,0.0064229905,133.79798000755116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12414.220822914733,0.0,1.200737e-05,-1.4671773e-08,109395.48,0.55676365,-228.20964,0.0,0.0,0.9999999999999998,-4.361681126488288e-13,1.7367322e-12,2.1600946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7871342425368184e-14,1.3005640746128724e-12,398.5562163067046,12.414220822914732,7.383544103340148e-13,1.200737e-05,-1.4671773e-08,109395.48,0.55676365,-228.20964,0.0,0.0,0.9999999999999998,-4.361681126488288e-13,1.7367322e-12,2.1600946e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7871342425368184e-14,1.3005640746128724e-12,398.5562163067046,12.414220822914732,0.0
54,54,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.2514627517088365,34610D,210.47653,-12.127705,-36.136536,243.68430906296496,65799.54984707732,0.3234930831988591,0.72704934432926,40.813963801086366,41.5319917842376,-48.57991348643406,1.2667176026332564e-05,22484.50492966137,0.6111216141194076,0.340116365009053,0.4727160880864724,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8378821025957439,20.76624750556564,11.499630044531845,41.96421383623595,345237599335043.5,9.29496389440072,662.238275889434,1361.63765699137,0.00126671760263,0.0199339513084184,0.36352467216463,20.7659958921188,18.2364583187834,18.23622731728192,0.0012667176026332,0.45460559355339,6877917536706964.0,0.0123929138702352,6.472769183307723e-05,3.16,35.8,2023-02-06 09:55:00,1.2667176026332564e-05,0.611122229913504,0.0,54,224.84504929661367,1.2667176026332564e-05,-12.127705,-36.136536,0.611122229913504,0.012000354,5.8630894e-07,0.3721534960869663,352.0954826761944,12413.66957962328,0.9850099879350636,0.1724973149592947,1.5387332989415492,230.53627204780935,0.33035805151643,0.0,1.0,222.3935328209534,28.117254249628648,66.99262746337621,0.6209020763935027,210.72269,1.3246221606493848e-05,11007.883686268313,0.0,0.0031212592827623,0.006492181,133.98525492675242,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12413.66957962328,0.0,1.2184717e-05,5.4178418e-08,109535.805,0.58255965,-221.94034,0.0,0.0,1.0,-4.358625584002649e-13,1.7408038e-12,2.1795297000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7930189250770422e-14,1.3049412518009828e-12,396.0582348659822,12.41366957962328,7.054715902659013e-13,1.2184717e-05,5.4178418e-08,109535.805,0.58255965,-221.94034,0.0,0.0,1.0,-4.358625584002649e-13,1.7408038e-12,2.1795297000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7930189250770422e-14,1.3049412518009828e-12,396.0582348659822,12.41366957962328,0.0
55,55,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.2509318454008477,34610D,210.51698,-11.462597,-36.09305,243.6908261964532,65758.73588327624,0.3237589151647453,0.733782720623384,41.300685912257656,41.9499526748608,0.0,1.341265941593293e-05,22538.60460760245,0.6450158763808792,0.3441723826021471,0.4775445175610563,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8378240697052486,20.97457824277928,11.609921067080068,42.75393205480549,344868199671088.56,9.3691641762277,663.331759023515,1364.19029715758,0.00134126594159,0.019986077200989,0.366891360311692,20.9749763374304,18.3573472984252,18.357101080880536,0.0013412659415932,0.4587264370772387,6816675400298186.0,0.0124912175595542,6.483148789624697e-05,3.16,35.8,2023-02-06 09:56:00,1.3412659415932927e-05,0.6450162930727047,0.0,55,225.3860460760245,1.3412659415932927e-05,-11.462597,-36.09305,0.6450162930727047,0.013056664,6.5471676e-07,0.3729772499569772,351.35202977218603,12373.66197811976,0.9848476132507216,0.1734219671043924,1.5430429526030245,230.56524332587253,0.3488155282667323,0.0,1.0,222.50407247589283,28.117254249628648,67.42305945796771,0.6533946704560997,210.76859,1.3994060809653464e-05,10992.428470271016,0.0,0.0029405640435027,0.00647913,134.84611891593542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12373.66197811976,0.0,1.2987857e-05,1.00680055e-07,109390.14,0.61517996,-216.15442,0.0008717644914604,0.0008717644914604,1.0000000000000002,-4.3629066862628054e-13,1.7358329e-12,2.1998663000000002e-16,2.406978212026316e-16,1.5842224222784332e-16,1.5842224222784332e-16,7.479999999999999e-16,1.7887383932569326e-14,1.299542287357986e-12,393.5610778309634,12.37366197811976,7.146837699306614e-13,1.2987857e-05,1.00680055e-07,109390.14,0.61517996,-216.15442,0.0008717644914604,0.0008717644914604,1.0000000000000002,-4.3629066862628054e-13,1.7358329e-12,2.1998663000000002e-16,2.406978212026316e-16,1.5842224222784332e-16,1.5842224222784332e-16,7.479999999999999e-16,1.7887383932569326e-14,1.299542287357986e-12,393.5610778309634,12.37366197811976,0.0
56,56,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.250387984405946,34610D,210.46872,-10.750816,-36.128834,243.5392801357345,65717.43519736399,0.3235219175838409,0.72456108811918,40.63799213300545,41.4181918861414,-24.28833331792544,1.3802284751257327e-05,22538.60460760245,0.6682102803284634,0.338649934441712,0.4694059839542041,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8373989892283569,20.70897000929742,11.445521583625068,41.64780182355487,347187942944287.6,9.28139614537677,661.515874958233,1359.33276392341,0.00138022847513,0.019879910984639,0.36228054405959,20.7090959430707,18.2234490053562,18.22319748359545,0.0013802284751257,0.4518881046216387,6937166158626017.0,0.0123422244456337,6.483392828577357e-05,3.16,35.8,2023-02-06 09:57:00,1.3802284751257327e-05,0.6682107133149799,0.0,56,225.3860460760245,1.3802284751257327e-05,-10.750816,-36.128834,0.6682107133149799,0.012326202,6.22793e-07,0.3730627727942089,350.5904382132809,12252.128115136738,0.984477220465565,0.1755123995175135,1.5425028807505845,230.56161667338688,0.3611916927783133,0.0,1.0,222.55787687578848,28.117254249628648,67.67763467264406,0.675477669778408,210.72324,1.4376261565568668e-05,10992.301182663678,0.0,0.0028704857770856,0.0064268685,135.35526934528812,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12252.128115136738,0.0,1.3375651e-05,1.4115882e-07,109387.15,0.6368097,-210.04779,0.0014003782615367,0.0014003782615367,1.0000000000000002,-4.363525344036631e-13,1.7354981e-12,2.2302666e-16,3.913966571989554e-16,1.0979315766454195e-16,1.0979315766454195e-16,7.480000000000001e-16,1.7877485738641607e-14,1.299145552752739e-12,391.07024666007385,12.252128115136738,6.970717910858977e-13,1.3375651e-05,1.4115882e-07,109387.15,0.6368097,-210.04779,0.0014003782615367,0.0014003782615367,1.0000000000000002,-4.363525344036631e-13,1.7354981e-12,2.2302666e-16,3.913966571989554e-16,1.0979315766454195e-16,1.0979315766454195e-16,7.480000000000001e-16,1.7877485738641607e-14,1.299145552752739e-12,391.07024666007385,12.252128115136738,0.0
57,57,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.2498426766918934,34610D,210.49666,-10.042003,-36.10996,243.35363486440224,65676.79720523098,0.3234449791736267,0.735185793956382,41.37382375319638,42.0475912616364,24.285290716090685,1.429283246982489e-05,22565.70324021789,0.6901112861386549,0.3447818646099698,0.4774615064443884,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8367051677118802,21.02381306234107,11.616974464150177,42.841506610383725,344763753230366.0,9.38062301097428,663.288838277357,1364.48338953767,0.00142928324698,0.0199965660555258,0.367592896978191,21.0237956308182,18.3828011248267,18.382538386285173,0.0014292832469824,0.4585633979171312,6843938073184349.0,0.0124928950200025,6.50635818192589e-05,3.16,35.8,2023-02-06 09:58:00,1.429283246982489e-05,0.6901120904531975,0.0,57,225.6570324021789,1.429283246982489e-05,-10.042003,-36.10996,0.6901120904531975,0.010467829,4.91479e-07,0.3734617363794825,349.82682133555664,12334.100861232118,0.9848194781842278,0.173581667779018,1.5441824917433895,230.57289178831147,0.3731300347852763,0.0,1.0,222.6242328172353,28.117254249628648,67.92001487969272,0.6959743044732741,210.75359,1.4856696863753391e-05,10984.559992560156,0.0,0.002823423403158,0.00629816,135.84002975938543,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12334.100861232118,0.0,1.3926961e-05,1.7597382e-07,109314.12,0.6577927,-204.01875,0.0010301189202263,0.0010301189202263,1.0,-4.3659167628195523e-13,1.7333288e-12,2.261769e-16,2.82523822504138e-16,1.4067569896492672e-16,1.4067569896492672e-16,7.48e-16,1.7854266643198127e-14,1.2967370480659129e-12,388.60367700186015,12.334100861232118,7.146005833460494e-13,1.3926961e-05,1.7597382e-07,109314.12,0.6577927,-204.01875,0.0010301189202263,0.0010301189202263,1.0,-4.3659167628195523e-13,1.7333288e-12,2.261769e-16,2.82523822504138e-16,1.4067569896492672e-16,1.4067569896492672e-16,7.48e-16,1.7854266643198127e-14,1.2967370480659129e-12,388.60367700186015,12.334100861232118,0.0
