Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
112,114,adbb36,NKS2975,31.96082738476936,-78.29806549494168,216.06666648,11345.81129032258,0.9091939590099029,34610D,226.16185,7.4536486,5.160257,222.78004900923585,63593.37272132491,0.3384559120168537,0.485194379079306,29.11166274475836,31792.232700317185,27.35652750205558,2023-08-06 15:54:00,0.0001833411048492,0.214306170173394,1.1119647107371635,0.242597189539653,0.4505872748249243,0.0095370184832097,0.0019736064161586,0.0004385792035908,2.6783510021770044e-05,318149202761704.25,91.96374261069168,36.011126815266095,0.03493399529371,0.0007129386794634,0.0005822332548951,0.2776384656737287,0.0574549643781027,0.0127677698618006,0.0007797125108746,9261852293312480.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7389649495381596,15.896116350158591,9.537018483209732,26.783510021770045,318149202761704.25,7.07953890590761,667.114011024159,1370.31098677748,0.0183341104849,0.0200838420580271,0.278077112890823,15.8957105013906,13.8458125734803,13.843274532232828,0.01833411048492,0.4732344622813458,11.667122975224723,4316502499096424.0,42.61713900549841
113,115,adbb36,NKS2975,31.849190663483185,-78.3354342713648,216.06666648,11353.8,0.9107286682597032,34610D,226.09795,7.4448166,4.7383714,221.5839233514838,63564.26105858015,0.3379351894409105,0.4747100447546338,28.48260268527803,31225.043306231983,0.0,2023-08-06 15:55:00,0.000180845457853,0.214036370000147,1.1038995219131638,0.2373550223773169,0.4404306680680409,0.0093525105577791,0.00197430180972,0.0004387337354933,2.585524150011032e-05,318487275026564.94,89.9765418827933,35.232979521688925,0.0341791232223336,0.0006975331269864,0.0005696520537055,0.2663838423270906,0.0562332540270803,0.0124962786726845,0.0007364245709795,9071346514898522.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.735101186954477,15.612521653115992,9.352510557779118,25.85524150011032,318487275026564.94,6.97340565084516,664.418314447144,1363.79125358227,0.0180845457853,0.0199479237963991,0.272746979853078,15.6121122216524,13.6729507610368,13.670478517090308,0.0180845457853,0.4628538369837167,11.458475824630197,4436533262353894.0,42.6440710939771
114,116,adbb36,NKS2975,31.735530853271484,-78.3732739616843,217.609999812,11353.8,0.9122577077892589,34610D,226.11588,7.403151,4.2971954,220.2781017416568,63535.77845589487,0.3372434232228672,0.4808853695099657,28.853122170597945,31753.615827394307,31.032615880653683,2023-08-06 15:56:00,0.0001798789759968,0.214036370000147,1.095635665826316,0.2404426847549828,0.4457243123032938,0.0094470514670688,0.0019748185511011,0.0004388485669113,2.6354045401137824e-05,315205394222714.25,91.1470129369189,35.69131212502966,0.0346237466047175,0.0007066070735656,0.0005770624434119,0.272576930131265,0.0569796809196849,0.0126621513154855,0.0007603964916485,9094659748339462.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7307402175768289,15.876807913697151,9.447051467068883,26.354045401137824,315205394222714.25,7.03004628054262,665.989469653844,1369.28518967801,0.0179878975997,0.0200810442178964,0.276162062581941,15.8764878100629,13.7523756028495,13.749902284506508,0.01798789759968,0.46889118406732,11.577658119010513,4391291990267946.5,42.87104858929803
115,117,,,31.62399729777431,-78.40953924503154,217.9815430215556,11362.86468401487,0.913774942347287,34610D,226.02043,7.392916,4.020114,219.10689092243663,63506.92533372427,0.3366583624548401,0.4805954087146823,28.83572452288094,31848.75397027579,17.450482056239327,2023-08-06 15:57:00,0.0001777293681876,0.2137306426290887,1.0934823315574032,0.2402977043573411,0.4448933331929797,0.0094321364724985,0.0019749465186321,0.0004388770041404,2.6296473049599533e-05,313020826100124.2,91.09205376778088,35.669791234803725,0.0346028694274571,0.0007061810087236,0.0005767144904576,0.2719824889831848,0.0569490137586996,0.0126553363908221,0.0007582778527816,9026182311347802.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7270083550530145,15.924376985137895,9.432136472498504,26.29647304959953,313020826100124.2,7.02191037596397,665.838764926408,1370.35279640029,0.0177729368188,0.0201190566456814,0.276263898470993,15.9239175633885,13.7314538815762,13.729013832621892,0.01777293681876,0.46830980562242236,11.565333327991338,4421226148931165.0,43.098532960818304
116,118,,,31.51393404956967,-78.44377992764724,218.35308623111112,11367.963568773232,0.9152850286567884,34610D,225.97691,7.3904214,3.7253432,218.25428602895352,63478.08960920139,0.3363403167287209,0.4701952982216695,28.211717893300168,31251.71736342345,17.446717684800646,2023-08-06 15:58:00,0.0001761966225861,0.2135588629311056,1.0888737800343578,0.2350976491108347,0.4349487836710696,0.0092517793785232,0.001975311273876,0.0004389580608613,2.5396085540326144e-05,314036199541220.4,89.12081682493523,34.89789503401231,0.0338540614719602,0.0006908992137134,0.000564234357866,0.261008589837949,0.0557269244100461,0.0123837609800102,0.0007164672008578,8859500669741029.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7242490363875379,15.625858681711724,9.25177937852322,25.39608554032614,314036199541220.4,6.9183440761454,663.125588362913,1363.34970279185,0.0176196622586,0.0199681975747779,0.270923496491373,15.6254109779875,13.5677491910226,13.565359020579004,0.0176196622586099,0.4579434378466903,11.358006968015712,4538955084753818.0,43.08220345894762
117,119,,,31.403870801365027,-78.47802061026293,218.72462944066663,11373.062453531598,0.9167834348374287,34610D,225.92291,7.339006,3.4587488,216.8703691549105,63449.87789130809,0.3355418426200126,0.4779079013806383,28.67447408283829,31891.146708707583,17.442813106695013,2023-08-06 15:59:00,0.0001753850523113,0.2133872212959862,1.0900531073832371,0.2389539506903191,0.4414623535063577,0.0093695861984063,0.001975373357401,0.0004389718572002,2.6011794980681547e-05,309951672390158.2,90.58266362768616,35.470324440470975,0.0344093688994059,0.0007022320183552,0.0005734894816567,0.268667956613122,0.0566427921407255,0.0125872871423834,0.0007458745410216,8887701196883978.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7197427646225035,15.945573354353792,9.369586198406338,26.011794980681547,309951672390158.2,6.98861526017362,665.000146856558,1369.79264530799,0.0175385052311,0.0201234970781595,0.274930305719128,15.9459128555926,13.6621534841236,13.65975776679311,0.01753850523113,0.4650746418846468,11.500886081555532,4485111503500231.5,43.35807682045855
118,120,,,31.293807553160388,-78.51226129287862,219.09617265022223,11378.161338289963,0.9182700939597128,34610D,225.87578,7.2876453,3.19896,216.12998464698072,63421.20341722525,0.3349768559587638,0.484609468383781,29.07656810302686,32394.488934379995,17.439048735233563,2023-08-06 16:00:00,0.0001746255676582,0.2132157176127669,1.090640191167748,0.2423047341918905,0.4473513229484159,0.0094753902221425,0.0019756330421186,0.0004390295649152,2.656460647925805e-05,306979431765813.4,91.85287863746186,35.96771474344423,0.0348918817236322,0.0007120792188496,0.0005815313620605,0.2755118290968819,0.0574446286957543,0.0127654730435009,0.0007724075894242,8925908353967160.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7173604335951747,16.197244467189996,9.475390222142524,26.56460647925805,306979431765813.4,7.0460575998765,666.601381175719,1376.29772406443,0.0174625567658,0.0202884086373631,0.278934045923329,16.1968326157354,13.7484437990688,13.74604338843904,0.0174625567658199,0.4712525461409882,11.62250805297298,4453369487663693.5,43.743335569410014
119,121,,,31.183744304955745,-78.54650197549432,219.4677158597778,11383.260223048328,0.919744939412054,34610D,225.82542,7.230901,2.946142,215.889462145345,63392.12684912223,0.3348493144081133,0.4844057203988879,29.064343223933275,32404.60194522425,17.435303215077017,2023-08-06 16:01:00,0.000173792539378,0.2130443517705728,1.0911692847621908,0.2422028601994439,0.4470519262447961,0.0094697412664035,0.0019758000920576,0.0004390666871239,2.653896960420298e-05,306328804645199.6,91.8142602444052,35.952592568005464,0.0348772118687199,0.0007117798340555,0.0005812868644786,0.2752318104085966,0.0574253320174432,0.0127611848927651,0.000771337721386,8903245517585286.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7166419601881215,16.202300972612125,9.469741266403526,26.53896960420298,306328804645199.6,7.0431687510027,666.526695400497,1376.14245624617,0.0173792539378,0.0202854233015281,0.27869475648284,16.2024624182364,13.7386709826186,13.73628371898946,0.0173792539378,0.47096379794612997,11.616912414885409,4457238677938185.5,43.748642666489175
120,122,,,31.073681056751106,-78.58074265811001,219.8392590693333,11388.359107806691,0.9212079049029914,34610D,225.77876,7.1815314,2.7179015,215.67457105540183,63363.06250589829,0.3347333462899213,0.4842394008153008,29.05436404891805,32414.521713334943,17.431843999251548,2023-08-06 16:02:00,0.0001730418687037,0.2128731236586184,1.0917116091598449,0.2421197004076504,0.4468249403806802,0.0094651294261572,0.0019760730400333,0.0004391273422296,2.6517758268400496e-05,305701710400299.44,91.7827360305321,35.94024832851163,0.0348652368587016,0.0007115354460959,0.0005810872809783,0.2750033161177007,0.0574135454923798,0.0127585656649732,0.0007704566024913,8881968784347218.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.716002615939798,16.20726085666747,9.46512942615729,26.51775826840049,305701710400299.44,7.03962645149701,666.46007802339,1376.31835682497,0.0173041868704,0.0202928039370486,0.278623716607176,16.2074889025638,13.730173389124,13.727797905321278,0.0173041868703699,0.47070666501935954,11.611423883584246,4465409152159892.0,43.79969290122752
121,123,,,30.963617808546463,-78.6149833407257,220.21080227888888,11393.457992565056,0.9226589244634112,34610D,225.73582,7.123075,2.51838,215.48457294301744,63334.00814184938,0.3346249722066359,0.48422212192942,29.0533273157652,32431.44126914496,17.428271675528435,2023-08-06 16:03:00,0.0001723610839151,0.2127020331662069,1.0921869650852862,0.24211106096471,0.4467733282647914,0.0094634102808585,0.001976453465701,0.0004392118812668,2.6510519796581444e-05,305070114433938.6,91.77946099050229,35.938965889601555,0.0348639927789182,0.0007115100567126,0.0005810665463153,0.2749435564131608,0.057422549463391,0.0127605665474202,0.0007702188089611,8863301888907165.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.715439916732624,16.215720634572477,9.463410280858543,26.510519796581445,305070114433938.6,7.03748325743074,666.437419111914,1376.56166556306,0.0172361083915,0.0203011675389579,0.27861389858606,16.2160244802163,13.7240332631806,13.7216681815797,0.0172361083915099,0.4706192530121775,11.60918449346819,4470610882915669.0,43.840801500326485
122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,0.9240979324487432,34610D,225.68622,7.032989,2.3607361,215.3256149529804,63304.95481453361,0.334528461676797,0.4843941135049564,29.063646810297385,32457.5468189027,17.424400087219663,2023-08-06 16:04:00,0.0001716190003438,0.2125310801827308,1.0931359068312128,0.2421970567524782,0.4468605834999426,0.0094646690284479,0.0019766405635751,0.0004392534585722,2.651913072890356e-05,304437247324710.7,91.81206027372944,35.95173110433787,0.0348763761723568,0.0007117627790276,0.0005812729362059,0.2750777978191716,0.0574483832106557,0.0127663073801457,0.0007707426492209,8848056632144544.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7149906834403246,16.22877340945135,9.464669028447949,26.519130728903555,304437247324710.7,7.03672014448654,666.43335020061,1376.91814614238,0.0171619000344,0.0203126507017747,0.278734369390471,16.2288548054432,13.7222056088484,13.719851021731184,0.01716190003438,0.4706035562429614,11.60873190722493,4476718319817655.5,43.8989114488538
123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.9255248635411464,34610D,225.63554,6.958942,2.2394352,215.2060132933672,63275.89116772331,0.3345457915874381,0.4817721059629348,28.906326357776088,32301.46934752645,17.420057216113968,2023-08-06 16:05:00,0.0001708159659994,0.2123602645976712,1.0938199968775322,0.2408860529814674,0.4443796612624163,0.0094196907069782,0.0019767971928551,0.0004392882650789,2.6289621770789232e-05,304525381850667.7,91.31508496421466,35.75712570456902,0.0346875916293313,0.0007079100332516,0.0005781265271555,0.2722886537652241,0.0571419447998069,0.0126982099555126,0.0007599363867289,8802710072001782.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7146737871450262,16.15073467376323,9.41969070697826,26.289621770789232,304525381850667.7,7.01069109825085,665.76445193668,1374.96602840621,0.0170815965999,0.020268114202969,0.277270856236901,16.1512026051174,13.680150677081,13.677814288020633,0.0170815965999399,0.4680231260262424,11.55698490590451,4501910327083438.5,43.8525836962063
124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.926939652751706,34610D,225.57375,6.6811223,2.0393481,214.95262251249304,63246.984841365535,0.3344084001924868,0.4816905033350599,28.9014302001036,32320.790370108185,17.415190042872265,2023-08-06 16:06:00,0.0001714423704476,0.2121895863005983,1.1051711863073417,0.2408452516675299,0.4441047723690046,0.0094150128741337,0.001976631493506,0.0004392514430013,2.627248989198825e-05,303839497555253.6,91.29961800212725,35.75106915752815,0.0346817162401243,0.0007077901273494,0.000578028604002,0.2721073374148544,0.0571274771408905,0.0126949949201979,0.0007593125327962,8781396030627709.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7139300557454445,16.160395185054092,9.415012874133788,26.27248989198825,303839497555253.6,7.00768771165945,665.673244430677,1375.50474793185,0.0171442370448,0.0202877646064414,0.277388868494976,16.1606076431589,13.6727172202552,13.670373539010768,0.01714423704476,0.46767127191452906,11.550065334926458,4520140084789342.0,43.99019183617451
125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.928342235422588,34610D,225.50948,6.443103,1.8625771,214.732964040302,63218.08341116543,0.3343586106333168,0.4794639706544807,28.767838239268844,32199.50748187498,17.40940622456864,2023-08-06 16:07:00,0.0001719889164296,0.2120190451811708,1.1164457167409465,0.2397319853272403,0.441849569987451,0.0093747654037163,0.0019763938304312,0.0004391986289847,2.607351285153848e-05,303711845642339.25,90.87760099785028,35.585815901975565,0.0345214058871226,0.0007045184874922,0.0005753567647853,0.2696917346652072,0.0568565780109351,0.0126347951135411,0.0007500786000425,8737133246788605.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7133021493608868,16.09975374093749,9.374765403716395,26.07351285153848,303711845642339.25,6.98427226320746,665.041645382255,1374.12950862944,0.017198891643,0.0202606975939067,0.276279910603935,16.0992679040383,13.6362486692968,13.633903788957433,0.01719889164296,0.4652347320738911,11.50187094083923,4553564374933789.0,44.03797259702577
126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.929732547229209,34610D,225.42395,5.9798126,1.6480589,214.41317078504173,63189.31557292616,0.3342068918296017,0.4788452218252171,28.73071330951303,32191.30318888025,17.402567910950292,2023-08-06 16:08:00,0.0001737948402685,0.2118486411291363,1.1389860134871892,0.2394226109126085,0.4408815721212337,0.0093589784218707,0.0019755407967107,0.0004390090659357,2.6005827784720743e-05,303082264777929.8,90.76032334475164,35.53989236386762,0.0344768559714156,0.000703609305539,0.0005746142661902,0.2688901259086874,0.0567586962615425,0.0126130436136761,0.0007471659824593,8707769658532621.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7123749730329788,16.095651594440127,9.358978421870756,26.005827784720744,303082264777929.8,6.97670289473285,664.754191374624,1373.77973226422,0.0173794840269,0.0202572299270209,0.275996812744874,16.0956115556608,13.6246077938191,13.622240318738806,0.01737948402685,0.4641297023182609,11.481166533751141,4576521794030285.0,44.134252639317765
127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.9311105241823796,34610D,225.33232,5.4887333,1.4494836,214.10127437360217,63160.584859616654,0.3340061151709701,0.4798737046523478,28.79242227914087,32288.03213854569,17.39471516110166,2023-08-06 16:09:00,0.000176212273723,0.2116783740343311,1.1667742197239688,0.2399368523261739,0.4413891803743544,0.0093701628546738,0.0019745108283369,0.0004387801840748,2.6076819557286465e-05,302073753730223.0,90.955261979806,35.61622635929726,0.034550906734969,0.0007051205456116,0.0005758484455828,0.2697896857360902,0.0568509495642127,0.0126335443476028,0.0007508148003903,8697435076845786.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7114832829755632,16.144016069272848,9.370162854673874,26.076819557286463,302073753730223.0,6.98553412099576,664.863041579253,1374.16610330524,0.0176212273723,0.0202667138751097,0.276338609047813,16.1443370733929,13.6350969748083,13.632694726673542,0.0176212273723,0.46454572647327963,11.491304767062323,4577735063443692.0,44.19325126175023
128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.9324761026304468,34610D,225.22057,4.982451,1.3664719,213.8965927584124,63131.79243733751,0.2709625733185486,0.7699533240543371,46.19719944326023,50805.910811066205,17.38535194983276,2023-08-06 16:10:00,0.0001704866291636,0.2115082437866796,1.1433341988505883,0.3849766620271685,0.7073386383731212,0.0140059330781324,0.0019728983172223,0.0004384218482716,5.878399269334184e-05,241667523921671.84,145.93695304125907,57.14593571131291,0.0554366393319122,0.0011313599863655,0.0009239439888652,0.6470348837994417,0.0911423770419927,0.0202538615648872,0.0027156558345254,1.1164362801568338e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7109794659366796,25.402955405533103,14.00593307813248,58.78399269334184,241667523921671.88,9.73681969577002,732.419256878089,1549.08211561028,0.0170486629164,0.0241619297765767,0.429845615261429,25.4027714661676,17.7902021583613,17.787169683759554,0.01704866291636,0.7178167623560455,17.663596896875404,2587189493123570.0,53.17346943297918
